506,[4, 4, 4, 4, 4, 4, 4, 6, 4, 4, 4, 4, 4, 6, 4, 4, 4, 6, 6, 4, 6, 4, 4, 6, 4, 4, 6, 4, 4, 6, 4, 4, 4, 4, 6, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 4, 4, 4, 6, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 4, 4, 4, 4, 4, 6, 4, 4, 20, 4, 4, 4, 4, 6, 4, 6, 4, 4, 4, 6, 6, 4, 6, 4, 4, 13, 4, 4, 4, 4, 6, 4, 4, 6, 4, 4, 4, 4]
507,[6, 4, 4, 4, 6, 6, 6, 4, 4, 6, 4, 6, 6, 6, 6, 6, 4, 4, 6, 6, 6, 4, 6, 4, 6, 4, 4, 6, 6, 4, 6, 4, 4, 6, 4, 6, 6, 4, 6, 6, 6, 4, 6, 4, 6, 4, 6, 4, 4, 4, 6, 6, 7, 4, 6, 6, 4, 4, 6, 6, 4, 6, 6, 4, 4, 6, 4, 6, 4, 6, 6, 4, 6, 4, 4, 6, 18, 4, 4, 6, 18, 6, 6, 6, 4, 6, 6, 6, 4, 6, 4, 6, 4, 6, 4, 4, 18, 4, 6, 6]
508,[4, 4, 4, 4, 1, 4, 4, 1, 4, 4, 1, 4, 19, 6, 4, 6, 1, 4, 33, 1, 33, 7, 21, 33, 6, 4, 2, 4, 4, 33, 11, 11, 4, 4, 22, 33, 4, 33, 4, 4, 4, 1, 4, 1, 28, 33, 7, 19, 4, 4, 4, 1, 4, 4, 11, 11, 4, 4, 4, 4, 32, 33, 4, 4, 4, 19, 4, 2, 16, 6, 1, 33, 33, 24, 1, 1, 4, 1, 33, 4, 4, 1, 4, 4, 4, 6, 4, 4, 4, 22, 2, 4, 4, 4, 4, 8, 1, 2, 4, 7]
509,[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 33, 14, 4, 33, 33, 33, 4, 4, 33, 33, 4, 4, 4, 33, 33, 4, 14, 14, 6, 4, 33, 9, 14, 33, 33, 4, 4, 14, 33, 4, 14, 30, 4, 33, 4, 14, 4, 14, 14, 4, 2, 14, 33, 4, 14, 14, 14, 4, 14, 14, 14, 4, 4, 4, 4, 7, 4, 4, 4, 4, 4, 4, 4, 14, 33, 14, 33, 33, 4, 4, 4, 4, 4, 4, 4, 33, 14, 14, 33, 2, 33, 33, 33, 33, 33, 33, 14]
511,[6, 6, 4, 4, 4, 4, 6, 4, 4, 4, 4, 6, 6, 4, 4, 4, 4, 4, 6, 6, 4, 6, 4, 6, 4, 6, 6, 4, 4, 4, 6, 4, 4, 4, 4, 4, 4, 6, 4, 6, 4, 4, 6, 6, 6, 4, 4, 4, 4, 6, 4, 6, 6, 4, 4, 4, 4, 6, 4, 6, 4, 4, 4, 4, 6, 4, 4, 4, 6, 4, 4, 6, 6, 4, 6, 6, 14, 6, 4, 4, 4, 6, 9, 4, 4, 4, 6, 4, 4, 17, 6, 4, 6, 6, 18, 6, 6, 4, 4, 6]
512,[9, 9, 9, 4, 13, 4, 6, 4, 4, 4, 9, 6, 9, 4, 21, 4, 4, 13, 9, 9, 6, 21, 9, 6, 6, 4, 6, 9, 4, 21, 9, 4, 4, 9, 4, 6, 4, 4, 4, 4, 4, 4, 4, 1, 1, 4, 9, 1, 4, 4, 4, 4, 4, 6, 1, 6, 9, 6, 9, 4, 13, 4, 9, 4, 9, 4, 2, 4, 4, 4, 9, 4, 13, 4, 9, 6, 6, 6, 4, 9, 9, 9, 4, 9, 9, 4, 25, 9, 25, 4, 6, 4, 4, 4, 9, 1, 6, 4, 6, 4]
513,[4, 9, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 9, 4, 4, 4, 17, 17, 7, 4, 4, 4, 4, 4, 4, 6, 4, 4, 4, 4, 17, 4, 4, 4, 17, 4, 17, 17, 17, 4, 4, 4, 17, 17, 17, 4, 4, 4, 17, 4, 4, 4, 4, 4, 4, 17, 14, 17, 17, 4, 17, 4, 4, 17, 28, 4, 4, 4, 17, 6, 4, 4, 4, 4, 17, 11, 17, 17, 33, 17, 17, 4, 4, 4, 33, 33, 33, 4, 4, 4, 17, 17, 4, 17, 17, 4, 17]
514,[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 18, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 1, 4, 4, 4, 4, 4, 4, 4, 4, 18, 1, 4, 4, 4, 4, 4, 18, 18, 18, 18, 18, 18, 4, 4, 4, 18, 4, 4, 4, 4, 4, 4, 4, 4, 4, 18, 4, 18, 4, 18, 4, 4, 4, 8, 4, 4, 4, 1, 4, 4, 18, 4, 18, 4, 18, 18, 4, 4, 17, 18, 18, 4, 4, 4, 4, 4, 4, 4, 4, 11, 4, 4]
515,[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 4, 4, 4, 4, 6, 4, 4, 4, 6, 4, 4, 4, 4, 4, 4, 6, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 17, 17, 4, 4, 4, 4, 4, 4, 6, 4, 4, 4, 4, 4, 4, 4, 4, 35, 4, 4, 4, 17, 17, 17, 4, 4, 17, 17, 4, 4, 4, 6, 4, 4, 6, 5, 4, 4, 4, 4, 4, 4, 4, 17, 4, 4, 4, 17, 4, 32, 4]
516,[6, 6, 6, 4, 6, 6, 8, 8, 6, 6, 6, 4, 7, 4, 6, 6, 6, 18, 4, 18, 6, 4, 4, 4, 6, 6, 4, 4, 18, 4, 18, 6, 6, 7, 4, 4, 6, 6, 14, 6, 6, 6, 4, 4, 6, 4, 6, 6, 6, 18, 18, 18, 18, 18, 18, 6, 8, 4, 18, 4, 4, 18, 6, 14, 4, 8, 4, 18, 6, 4, 4, 4, 18, 18, 14, 14, 4, 14, 4, 14, 4, 4, 6, 8, 4, 18, 4, 18, 14, 14, 18, 18, 14, 6, 6, 1, 6, 4, 6, 14]
517,[4, 4, 4, 9, 4, 4, 4, 4, 4, 6, 4, 4, 4, 4, 4, 4, 4, 4, 13, 4, 4, 4, 4, 4, 0, 29, 4, 1, 4, 4, 4, 4, 4, 29, 18, 18, 18, 13, 33, 1, 4, 4, 18, 4, 4, 4, 4, 18, 18, 4, 4, 29, 4, 1, 13, 4, 4, 27, 9, 4, 4, 13, 17, 0, 21, 18, 6, 4, 33, 4, 0, 4, 33, 4, 18, 18, 4, 4, 4, 4, 1, 4, 17, 17, 4, 4, 4, 27, 1, 18, 18, 1, 4, 29, 29, 29, 29, 18, 4, 9]
518,[6, 4, 6, 6, 6, 4, 4, 6, 4, 6, 6, 6, 6, 6, 4, 4, 4, 6, 4, 6, 4, 6, 6, 6, 6, 6, 4, 4, 4, 6, 6, 4, 4, 6, 6, 6, 6, 4, 4, 6, 6, 6, 6, 6, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 4, 6, 6, 6, 6, 6, 6, 6, 4, 4, 6, 6, 6, 4, 6, 6, 6, 4, 4, 6, 6, 6, 6, 6, 6, 4, 4, 6, 4, 6, 6, 6, 6, 4, 6, 6, 6, 4, 6, 6, 4, 4, 4, 6, 6, 6]
521,[33, 33, 2, 20, 20, 20, 2, 6, 33, 33, 33, 33, 4, 6, 13, 4, 4, 20, 9, 33, 33, 33, 8, 1, 8, 6, 2, 4, 18, 33, 33, 33, 4, 8, 33, 7, 13, 33, 2, 2, 6, 33, 18, 4, 1, 33, 7, 2, 4, 2, 33, 13, 7, 18, 6, 33, 4, 33, 33, 2, 23, 2, 0, 7, 4, 4, 33, 6, 0, 7, 4, 8, 6, 6, 2, 2, 7, 4, 4, 2, 4, 2, 1, 2, 4, 1, 4, 6, 8, 18, 2, 2, 2, 20, 33, 8, 2, 1, 4, 6]
522,[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 11, 4, 4, 4, 4, 4, 4, 4, 20, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 7, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 8, 4, 4, 4, 4, 4, 4, 4, 11, 32, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]
523,[31, 4, 0, 18, 4, 4, 31, 18, 58, 33, 1, 4, 18, 18, 0, 18, 18, 18, 18, 4, 8, 4, 21, 20, 18, 18, 18, 6, 6, 6, 16, 17, 4, 4, 18, 18, 1, 6, 4, 6, 18, 2, 6, 18, 16, 4, 4, 18, 16, 16, 4, 4, 4, 8, 16, 25, 18, 18, 18, 14, 28, 0, 31, 18, 18, 1, 22, 31, 4, 4, 14, 18, 18, 18, 18, 18, 33, 18, 1, 11, 20, 6, 16, 4, 16, 14, 31, 4, 16, 4, 18, 4, 4, 18, 18, 18, 18, 18, 18, 18]
524,[6, 6, 6, 4, 6, 6, 4, 6, 4, 6, 4, 6, 4, 6, 6, 4, 4, 4, 6, 6, 6, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 2, 6, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 4, 6, 6, 6, 22, 6, 4, 6, 6, 4, 4, 6, 6, 6, 4, 4, 6, 6, 6, 4, 6, 2, 6, 6, 4, 4, 6, 6, 6, 6, 6, 6, 4, 2, 6, 4, 6, 28, 6, 6, 6, 6, 6, 2, 6, 4, 4, 14, 4, 4, 6, 6, 6, 6, 6, 6, 4]
525,[20, 20, 20, 23, 7, 7, 18, 20, 7, 20, 18, 2, 20, 23, 20, 20, 1, 4, 4, 1, 0, 4, 23, 1, 16, 18, 18, 18, 2, 4, 4, 4, 4, 2, 18, 18, 7, 18, 20, 2, 2, 20, 18, 0, 18, 4, 18, 23, 18, 23, 4, 4, 18, 23, 20, 20, 18, 18, 23, 18, 36, 4, 16, 18, 18, 1, 20, 2, 18, 18, 2, 18, 18, 18, 23, 1, 18, 18, 9, 23, 4, 4, 0, 1, 16, 18, 18, 18, 18, 18, 18, 18, 28, 1, 0, 18, 23, 2, 11, 23]
526,[4, 4, 7, 7, 7, 7, 7, 4, 4, 7, 7, 4, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 4, 7, 29, 4, 4, 7, 7, 7, 7, 7, 4, 4, 1, 4, 4, 7, 7, 4, 4, 7, 4, 7, 7, 7, 7, 4, 7, 7, 7, 25, 7, 4, 29, 18, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 4, 1, 4, 21, 4, 7, 7, 7, 11, 18, 4, 23, 4, 7, 4, 7, 7, 7, 4, 7, 7, 4, 6]
527,[6, 4, 4, 31, 6, 4, 4, 6, 6, 4, 4, 6, 4, 6, 31, 6, 4, 6, 4, 4, 31, 4, 1, 6, 4, 4, 4, 4, 4, 2, 4, 6, 31, 4, 4, 23, 6, 6, 6, 6, 31, 24, 4, 6, 4, 4, 4, 6, 17, 4, 4, 8, 36, 4, 31, 6, 5, 4, 4, 24, 4, 4, 4, 4, 4, 4, 4, 17, 6, 4, 4, 4, 4, 4, 31, 31, 31, 6, 4, 6, 31, 4, 4, 5, 9, 6, 4, 31, 8, 5, 24, 6, 4, 17, 24, 17, 4, 36, 36, 6]
528,[4, 4, 4, 4, 4, 9, 4, 4, 4, 4, 9, 4, 4, 4, 4, 4, 4, 4, 9, 4, 9, 4, 4, 4, 9, 6, 8, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 4, 4, 4, 4, 1, 9, 9, 21, 21, 9, 9, 9, 7, 4, 6, 4, 4, 4, 4, 4, 4, 4, 6, 4, 4, 9, 4, 4, 4, 16, 4, 4, 13, 4, 4, 4, 21, 4, 31, 4, 9, 4, 4, 4, 4, 21, 4, 4, 4, 9, 4, 4, 4, 14, 6, 4, 4, 4, 4, 4, 14, 21, 4]
529,[9, 17, 17, 13, 5, 0, 4, 17, 17, 17, 6, 2, 17, 17, 17, 17, 17, 17, 17, 6, 17, 2, 17, 13, 5, 9, 17, 17, 17, 17, 17, 17, 17, 17, 4, 4, 17, 17, 6, 6, 6, 6, 4, 23, 3, 17, 30, 4, 7, 17, 17, 4, 4, 17, 5, 4, 5, 17, 17, 16, 2, 2, 3, 4, 17, 17, 17, 4, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 4, 6, 17, 4, 17, 17, 7, 17, 13, 17, 4]
530,[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 17, 17, 17, 4, 4, 4, 4, 4, 6, 4, 4, 4, 4, 4, 4, 20, 4, 4, 4, 17, 17, 17, 4, 4, 17, 17, 4, 17, 17, 4, 4, 6, 17, 17, 4, 17, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 8, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 17, 4, 4, 4]
531,[4, 4, 6, 4, 4, 9, 4, 4, 4, 4, 4, 6, 4, 4, 4, 4, 9, 4, 4, 9, 4, 4, 4, 8, 4, 4, 4, 4, 4, 4, 4, 4, 9, 4, 4, 6, 4, 4, 6, 6, 4, 4, 4, 4, 4, 6, 4, 4, 4, 6, 4, 13, 4, 4, 5, 4, 1, 9, 4, 1, 4, 4, 4, 9, 4, 4, 4, 4, 6, 4, 4, 4, 4, 7, 4, 8, 4, 4, 6, 4, 4, 0, 6, 4, 4, 13, 4, 4, 8, 4, 21, 4, 4, 4, 4, 4, 4, 4, 6, 4]
533,[6, 6, 6, 6, 9, 6, 6, 6, 6, 6, 6, 6, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 4, 6, 6, 9, 6, 6, 6, 6, 6, 6, 4, 6, 6, 6, 6, 6, 6, 4, 4, 6, 4, 6, 6, 4, 4, 6, 6, 6, 4, 6, 6, 4, 4, 4, 4, 6, 4, 6, 6, 6, 6, 6, 9, 6, 6, 6, 29, 4, 6, 4, 18, 18, 6, 6, 6, 6, 4, 4, 4, 4, 6, 6, 18, 6, 4, 6, 4, 6, 6, 4, 4, 4, 17, 17, 4]
534,[4, 4, 4, 4, 4, 6, 4, 4, 4, 4, 4, 6, 4, 4, 4, 4, 4, 6, 6, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 4, 4, 4, 4, 6, 4, 4, 6, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 4, 4, 4, 6, 4, 4, 4, 4, 4, 13, 6, 4, 5, 4, 4, 6, 25, 25, 4, 4, 4, 4, 4, 6, 4, 4, 4, 4, 4, 6, 4, 4, 6, 4, 4, 4, 4, 4, 28, 6, 4, 4, 4, 32, 4, 4, 6, 4, 4, 6]
535,[6, 4, 4, 4, 4, 4, 6, 6, 4, 4, 4, 4, 6, 6, 6, 27, 4, 6, 4, 4, 4, 4, 6, 4, 36, 4, 6, 4, 4, 4, 6, 3, 4, 4, 4, 4, 4, 4, 25, 4, 6, 4, 4, 4, 6, 4, 4, 4, 6, 4, 5, 4, 4, 4, 25, 4, 4, 4, 4, 4, 6, 3, 6, 8, 4, 4, 6, 4, 4, 4, 4, 6, 6, 4, 6, 4, 4, 4, 7, 4, 8, 4, 4, 6, 4, 6, 4, 4, 4, 9, 4, 6, 3, 4, 4, 4, 4, 4, 4, 6]
536,[6, 6, 6, 6, 4, 6, 4, 6, 6, 4, 4, 4, 6, 11, 4, 4, 4, 6, 8, 8, 17, 4, 6, 4, 6, 31, 4, 4, 6, 6, 31, 33, 6, 14, 6, 18, 18, 14, 6, 6, 6, 6, 33, 6, 6, 6, 18, 4, 6, 6, 17, 6, 6, 1, 6, 4, 6, 4, 17, 33, 14, 8, 6, 33, 31, 18, 4, 4, 6, 17, 31, 4, 4, 4, 6, 6, 1, 33, 17, 14, 14, 18, 4, 6, 17, 0, 14, 2, 4, 4, 22, 4, 4, 4, 4, 9, 33, 14, 14, 14]
537,[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 9, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 18, 4, 18, 4, 4, 4, 4, 9, 4, 4, 24, 7, 4, 4, 4, 7, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 24, 18, 4, 8, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 4, 4, 4, 18, 6, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]
538,[4, 6, 6, 6, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 6, 4, 4, 4, 6, 6, 4, 6, 4, 4, 6, 6, 4, 4, 6, 6, 4, 4, 4, 4, 4, 4, 6, 4, 6, 4, 6, 4, 6, 4, 4, 4, 4, 6, 6, 4, 4, 4, 6, 6, 4, 4, 6, 4, 4, 4, 4, 4, 4, 4, 6, 4, 6, 4, 4, 4, 6, 6, 4, 6, 6, 6, 4, 4, 4, 4, 4, 6, 6, 6, 4, 6, 4, 6, 6, 2, 9, 4, 9, 4, 4, 4, 4, 4, 4, 7]
539,[4, 9, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 18, 4, 18, 4, 4, 4, 4, 4, 4, 18, 4, 4, 18, 18, 4, 4, 4, 4, 18, 18, 18, 18, 18, 18, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 18, 18, 4, 4, 6, 2, 13, 4, 4, 4, 18, 4, 18, 4, 0, 4, 4, 2, 4, 18, 0, 0, 4, 6, 4]
540,[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 13, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 8, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 2, 10, 4, 4, 31, 1, 4, 4, 4, 8, 4, 4, 4, 6, 4, 1, 4, 4, 4, 4, 4, 2, 4, 4, 4, 28, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]
541,[1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 18, 1, 11, 1, 11, 1, 1, 1, 11, 1, 1, 1, 1, 1, 0, 2, 17, 2, 1, 7, 17, 2, 11, 18, 4, 1, 2, 1, 17, 2, 2, 17, 1, 9, 18, 17, 10, 1, 18, 1, 16, 1, 1, 18, 4, 11, 11, 2, 7, 2, 18, 2, 17, 29, 29, 1, 1, 18, 18, 16, 1, 1, 1, 2, 1, 18, 17, 4, 1, 16, 9, 17, 11, 1, 17, 29, 18, 1, 17, 18, 17, 4, 2, 10, 1, 18, 1, 1, 1, 21]
542,[4, 4, 6, 4, 6, 6, 14, 14, 3, 6, 23, 6, 14, 14, 14, 4, 14, 14, 14, 3, 4, 14, 14, 8, 17, 17, 4, 4, 14, 14, 14, 14, 6, 9, 19, 17, 14, 8, 14, 6, 4, 4, 33, 14, 4, 8, 17, 17, 17, 17, 17, 4, 14, 4, 8, 14, 14, 14, 6, 33, 17, 8, 17, 8, 14, 8, 17, 17, 17, 8, 14, 4, 17, 17, 6, 6, 8, 4, 6, 6, 23, 30, 14, 14, 33, 17, 33, 14, 2, 3, 17, 17, 17, 7, 14, 6, 33, 17, 17, 4]
543,[6, 6, 6, 4, 4, 4, 4, 4, 6, 6, 6, 4, 6, 6, 6, 6, 6, 6, 28, 6, 11, 4, 4, 4, 4, 4, 6, 6, 13, 4, 4, 6, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 11, 4, 4, 28, 9, 4, 4, 4, 7, 4, 6, 6, 6, 15, 6, 6, 4, 6, 6, 4, 4, 6, 6, 6, 4, 4, 4, 6, 4, 30, 6, 4, 6, 6, 6, 6, 14, 6, 11, 7, 4, 4, 14, 4, 6, 6, 6, 6, 6, 1, 4, 1, 6, 6, 6, 4, 14]
544,[4, 6, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 6, 4, 4, 6, 2, 4, 4, 2, 4, 4, 4, 4, 6, 4, 4, 4, 4, 4, 17, 17, 4, 2, 4, 4, 2, 2, 4, 6, 6, 4, 4, 4, 2, 6, 4, 4, 4, 4, 4, 4, 4, 4, 17, 17, 17, 17, 17, 17, 4, 17, 4, 2, 4, 4, 6, 2, 17, 17, 6, 2, 2, 2, 17, 17, 17, 6, 2, 17, 4, 4, 4, 4, 6, 4, 2, 2, 4, 4, 4, 4, 2, 17, 17, 33, 4, 4, 17]
546,[6, 6, 6, 6, 4, 6, 6, 6, 6, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 22, 6, 14, 6, 6, 14, 6, 6, 6, 6, 6, 6, 14, 6, 6, 6, 6, 6, 14, 6, 6, 6, 6, 6, 6, 14, 14, 14, 6, 6, 6, 6, 28, 6, 14, 6, 14, 29, 14, 6, 6, 14, 6, 6, 14, 14, 6, 4, 6, 6, 6, 6, 4, 14, 14, 14, 14, 6, 6, 14, 6, 14, 6, 14, 6, 6, 4, 6, 6, 14, 4, 6, 9, 6, 14, 14, 6, 6]
547,[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 4, 4, 6, 4, 4, 4, 4, 4, 4, 4, 4, 4, 32, 4, 4, 4, 4, 4, 6, 4, 6, 6, 4, 4, 4, 4, 9, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 20, 4, 18, 4, 4, 32, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 6, 4, 4, 4, 4, 4, 35, 4, 4, 4, 4, 6, 6, 6, 32]
549,[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 21, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 21, 1, 1, 1, 1, 1, 1, 1, 1, 21, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1]
552,[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 6, 1, 1, 1, 1, 6, 4, 1, 1, 1, 1, 1, 1, 6, 9, 6, 1, 1, 14, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 18, 36, 1, 2, 2, 14, 14, 1, 18, 24, 1, 1, 1, 1, 1, 1, 14, 27, 1, 1, 1, 1, 1, 1, 1]
553,[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 4, 0, 0, 0, 8, 27, 9, 4, 4, 0, 36, 27, 4, 9, 9, 27, 8, 10, 27, 28, 1, 30, 27, 2, 8, 1, 27, 27, 36, 36, 10, 19, 1, 6, 36, 0, 7, 8, 36, 17, 10, 4, 15, 10, 17, 4, 27, 4, 8, 8, 8, 4, 1, 9, 17, 0, 4, 9, 27, 8, 8, 0, 0, 0, 27, 27, 2, 1, 8, 2, 8, 6, 1, 16, 1, 10, 4, 0, 4, 0, 4]
557,[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 13, 0, 13, 13, 13, 0, 0, 0, 17, 17, 4, 17, 13, 17, 4, 0, 17, 17, 0, 8, 0, 17, 8, 4, 17, 17, 17, 0, 0, 0, 4, 4, 17, 17, 11, 17, 4, 27, 17, 13, 13, 8, 13, 13, 13, 25, 35, 25, 13, 13, 13, 13, 13, 8, 31, 13, 13, 13, 13, 13, 13, 6, 13, 13, 13, 13, 13, 8, 13, 13, 13, 13, 13, 13, 8, 13, 13, 13, 13, 1, 13, 0, 0, 4, 17, 17]
560,[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 36, 33, 0, 8, 8, 0, 36, 2, 36, 36, 33, 33, 2, 4, 33, 33, 9, 8, 9, 4, 0, 19, 8, 2, 8, 19, 4, 36, 9, 2, 8, 33, 8, 7, 33, 33, 8, 8, 33, 2, 23, 0, 0, 2, 7, 36, 19, 2, 19, 8, 28, 8, 3, 8, 8, 27, 0, 33, 27, 27, 10, 4, 28, 33, 33, 6, 6, 33, 4, 6, 4, 28, 9, 19, 8, 9]
561,[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 4, 0, 0, 8, 4, 27, 9, 4, 9, 27, 0, 4, 2, 36, 9, 7, 8, 9, 8, 0, 0, 30, 28, 27, 8, 1, 2, 27, 10, 19, 27, 10, 27, 15, 2, 8, 8, 27, 1, 0, 8, 27, 1, 0, 8, 2, 36, 17, 17, 10, 36, 36, 27, 2, 36, 7, 0, 16, 10, 6, 8, 8, 1, 27, 8, 21, 4, 2, 0, 19, 9, 1, 16, 8, 27, 1, 4, 8, 7, 8, 33, 19, 17, 27, 27]
562,[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 8, 27, 4, 27, 9, 17, 4, 4, 36, 4, 27, 10, 28, 9, 7, 27, 27, 1, 17, 17, 0, 2, 27, 8, 10, 8, 27, 0, 1, 8, 17, 4, 1, 27, 30, 4, 9, 4, 17, 6, 0, 17, 15, 17, 10, 1, 36, 1, 9, 27, 7, 1, 17, 36, 36, 8, 8, 36, 27, 0, 4, 17, 0, 27, 16, 6, 0, 4, 0, 27, 7, 4, 8, 0, 0]
564,[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 9, 0, 7, 0, 7, 0, 6, 8, 7, 8, 0, 6, 18, 8, 0, 9, 7, 16, 23, 18, 25, 1, 24, 4, 18, 7, 24, 30, 16, 32, 17, 16, 16, 0, 0, 0, 16, 4, 16, 6, 11, 2, 0, 18, 17, 8, 32, 0, 0, 0, 11, 10, 0, 12, 9, 16, 28, 18, 16, 11, 7, 4, 4, 0, 2, 4, 17, 6, 24, 18, 0, 23]
566,[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 9, 4, 13, 4, 4, 29, 21, 29, 4, 21, 4, 4, 4, 4, 22, 4, 6, 4, 6, 2, 6, 2, 4, 4, 29, 4, 4, 7, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 31, 4, 4, 31, 29, 4, 6, 4, 6, 4, 4, 6, 4, 6, 4, 4, 4, 4, 4, 8, 4, 6, 18, 31, 4, 4, 4, 4, 4, 4, 4, 4, 29, 29, 29, 29, 6, 4, 18, 4]
