675,[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 8, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 8, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 21, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 8, 5, 5]
676,[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 13, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5]
678,[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 8, 5, 5, 5, 5, 5, 8, 5, 5, 5, 5, 5, 5, 5, 8, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 8, 5, 5, 5, 5, 8, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 8]
679,[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 9, 5, 8, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 8, 5, 5, 5, 8, 5, 5, 5, 0, 5, 5, 5, 5, 5, 5, 43, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 31, 31, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 31, 5, 31, 5, 31, 31, 4, 5, 31, 5, 5, 5, 5, 5, 5, 5, 5, 5, 31, 31, 5, 5, 20, 5, 5, 5]
680,[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 8, 5, 5, 5, 5, 5, 5, 8, 5, 5, 5, 5, 5, 5, 5, 5, 5, 8, 5, 5, 5, 5, 5, 5, 8, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 8, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 8, 5, 8, 5, 8]
682,[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 8, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 8, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 8, 5, 8, 5, 5, 5, 5, 5, 5, 13, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 8, 5, 5, 1, 5, 21, 5, 5, 5, 5, 5]
683,[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 8, 8, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 0, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 8, 5, 5]
684,[8, 20, 8, 6, 6, 6, 6, 8, 14, 4, 7, 8, 8, 14, 8, 4, 20, 8, 14, 14, 8, 8, 8, 8, 8, 22, 9, 14, 8, 9, 14, 23, 6, 20, 20, 20, 14, 8, 8, 14, 18, 20, 22, 20, 20, 20, 20, 4, 5, 20, 6, 8, 20, 20, 8, 20, 20, 20, 20, 8, 9, 5, 8, 20, 8, 7, 20, 14, 7, 7, 4, 7, 20, 20, 8, 8, 8, 20, 8, 14, 20, 14, 8, 14, 6, 6, 14, 14, 5, 5, 20, 5, 6, 1, 8, 20, 14, 20, 8, 8]
685,[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 8, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 8, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 8, 5, 5, 5, 5, 8, 17, 1, 5, 5, 5, 5, 8, 5, 5, 5, 5, 17, 2, 7, 5, 8, 5, 5, 5, 25, 5, 2, 7, 9, 2, 7, 20, 5, 13, 5, 5, 9, 5, 5, 1, 5, 3, 5, 5, 19, 5, 5]
687,[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 20, 20, 5, 5, 20, 5, 5, 20, 5, 20, 20, 5, 5, 1, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 8, 5, 20, 5, 20, 9, 20, 5, 5, 5, 5, 35, 8, 5, 5, 5, 19, 5, 8, 20, 5, 5, 5, 20, 20, 20, 5, 8, 5, 5, 9, 5, 1, 5, 20, 5, 1, 19, 20, 8, 19, 20, 19, 19, 5, 20, 20, 13, 20, 19, 23, 27, 5, 5, 5, 5, 5, 5, 4, 5, 19]
688,[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 26, 9, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 2, 13, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 11, 5, 5, 5, 5, 5, 5, 5, 11, 5, 5, 5, 5, 5, 5, 5, 5, 0, 5, 5]
690,[26, 26, 26, 26, 26, 26, 26, 26, 4, 26, 26, 26, 26, 26, 26, 9, 5, 26, 26, 26, 26, 26, 26, 26, 9, 26, 26, 14, 26, 26, 26, 26, 9, 1, 9, 26, 26, 8, 9, 26, 26, 26, 9, 5, 9, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 5, 11, 5, 18, 8, 26, 26, 14, 14, 7, 26, 5, 1, 1, 9, 9, 13, 18, 4, 1, 5, 26, 1, 1, 5, 18, 9, 26, 9, 18, 1, 9, 26, 8, 9, 9, 2, 9, 5, 9, 5, 14, 5]
691,[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 8, 5, 5, 5, 5, 5, 2, 8, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5]
692,[5, 9, 9, 8, 9, 9, 9, 9, 9, 8, 9, 9, 8, 9, 8, 5, 5, 9, 9, 9, 9, 9, 9, 5, 8, 8, 9, 8, 5, 9, 9, 9, 9, 9, 9, 9, 9, 9, 25, 9, 9, 5, 9, 9, 9, 5, 9, 9, 9, 9, 9, 9, 9, 9, 9, 23, 9, 8, 5, 2, 8, 9, 8, 9, 5, 2, 8, 9, 8, 9, 9, 9, 5, 8, 8, 25, 7, 5, 8, 9, 5, 5, 8, 9, 9, 9, 9, 8, 8, 9, 9, 5, 5, 2, 5, 8, 9, 5, 5, 9]
693,[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 31, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 31, 5, 5, 5, 5, 5, 5, 2, 5, 3, 5, 5, 5, 15, 5, 5, 5, 5, 1, 5, 31, 31, 31, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 31, 5, 1, 9, 5, 5, 5, 5, 5, 2, 8, 5, 2, 5, 31]
694,[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 20, 20, 4, 5, 5, 20, 20, 20, 20, 5, 5, 20, 5, 5, 18, 5, 5, 29, 5, 5, 5, 5, 8, 5, 5, 29, 19, 5, 20, 5, 3, 5, 5, 20, 19, 20, 18, 1, 1, 5, 5, 5, 5, 5, 19, 5, 20, 20, 20, 19, 20, 5, 5, 5, 12, 4, 5, 4, 1, 5, 18, 5, 5, 20, 20, 18, 19, 5, 19, 5, 5, 29, 3, 23, 19, 20, 31, 5, 5, 9, 8, 5, 20, 20]
695,[5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 8, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 8, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 8, 26, 5, 5, 5, 5, 5, 5, 5]
696,[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 8, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 8, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 20, 8, 5]
697,[5, 5, 5, 5, 5, 5, 5, 13, 5, 5, 14, 13, 14, 5, 5, 13, 5, 13, 5, 1, 4, 5, 5, 23, 5, 5, 13, 14, 13, 5, 9, 9, 5, 13, 8, 8, 8, 13, 14, 14, 14, 5, 1, 8, 1, 5, 4, 13, 9, 8, 14, 1, 13, 5, 4, 9, 1, 5, 23, 13, 14, 5, 5, 5, 1, 2, 13, 5, 13, 5, 5, 5, 1, 5, 5, 5, 23, 29, 4, 1, 5, 13, 5, 8, 29, 5, 9, 8, 13, 14, 9, 17, 5, 13, 8, 8, 5, 5, 1, 1]
698,[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 8, 5, 5, 5, 5, 5, 2, 5, 5, 5, 1, 5, 5, 5, 5, 19, 5, 5, 8, 5, 5, 5, 5, 5, 8, 5, 5, 8, 19, 21, 5, 8, 5, 5, 5, 5, 5, 5]
700,[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 8, 2, 5, 5, 5, 5, 5, 5, 5, 19, 5, 5, 5, 5, 9, 9, 5, 5, 5, 5, 8, 5, 5, 5, 5, 5, 5, 9, 5, 5, 5, 5, 5, 5, 8, 5, 5, 12, 43, 5, 27, 8, 5, 5, 5, 5, 26, 5, 5, 26, 5, 12, 5, 5, 5, 20, 5, 7, 11, 5, 8, 5, 5, 8, 5, 26, 1, 5, 5, 8, 15, 15]
701,[8, 8, 8, 8, 8, 4, 8, 1, 8, 8, 1, 19, 2, 8, 20, 5, 8, 8, 19, 2, 8, 8, 8, 8, 7, 16, 16, 19, 19, 8, 8, 18, 22, 20, 8, 19, 20, 19, 8, 26, 5, 2, 21, 8, 1, 8, 9, 4, 19, 20, 8, 8, 7, 5, 9, 19, 23, 2, 19, 19, 8, 17, 19, 20, 20, 8, 18, 26, 2, 18, 7, 19, 19, 8, 8, 18, 2, 8, 19, 19, 8, 20, 19, 19, 8, 4, 8, 19, 7, 19, 20, 8, 1, 19, 7, 6, 8, 8, 9, 8]
702,[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 8, 5, 5, 25, 5, 5, 5, 5, 5, 8, 8, 5, 5, 5, 5, 5, 5, 9, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 9, 5, 5, 5, 5, 13, 8, 5, 5, 5, 5, 5, 5, 5, 5, 9, 5, 8, 5, 25, 5, 1, 5, 5, 20, 5, 5, 5, 8, 5, 25, 25]
704,[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 38, 5, 5, 5, 5, 5, 5, 2, 5, 2, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 2, 5, 5, 8, 8, 5, 5, 5, 4, 5, 5, 8, 5, 5, 2, 5, 5, 5, 5, 5, 5, 8, 5, 5, 5, 5, 5]
706,[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 8, 5, 5, 8, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 8, 5, 8, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 8, 5, 8, 5, 8, 5, 5, 5, 5, 5, 5, 5, 5, 8, 5, 8, 8, 5, 5, 5, 5, 5, 9, 8, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 8, 5, 5, 5, 5, 5, 5, 5, 13, 13, 20, 5, 5, 8, 5]
709,[7, 2, 7, 7, 7, 7, 2, 5, 7, 14, 5, 8, 14, 7, 8, 8, 29, 2, 11, 29, 7, 29, 7, 14, 19, 14, 23, 29, 29, 29, 9, 29, 0, 7, 19, 29, 7, 5, 19, 5, 29, 29, 5, 7, 1, 29, 8, 29, 2, 7, 7, 7, 7, 14, 29, 19, 23, 7, 5, 5, 9, 5, 14, 29, 14, 7, 29, 2, 29, 8, 5, 7, 1, 2, 7, 19, 5, 5, 14, 14, 2, 2, 8, 2, 2, 11, 2, 19, 29, 29, 29, 29, 1, 7, 7, 8, 7, 29, 29, 29]
710,[5, 7, 8, 1, 5, 5, 5, 8, 7, 5, 8, 8, 8, 5, 7, 8, 5, 8, 5, 8, 5, 18, 8, 5, 2, 5, 8, 5, 5, 7, 18, 8, 8, 8, 8, 5, 3, 1, 1, 18, 29, 5, 18, 18, 5, 2, 8, 2, 18, 7, 18, 5, 5, 7, 5, 18, 2, 5, 18, 1, 8, 5, 5, 18, 2, 5, 5, 7, 8, 8, 7, 2, 18, 5, 8, 1, 27, 2, 5, 18, 2, 5, 2, 8, 2, 8, 5, 3, 5, 3, 9, 5, 2, 2, 2, 18, 2, 5, 20, 28]
711,[8, 5, 8, 5, 8, 8, 8, 5, 8, 8, 8, 8, 8, 5, 8, 8, 5, 5, 8, 9, 8, 8, 8, 8, 8, 8, 8, 5, 8, 8, 8, 5, 8, 5, 8, 9, 14, 8, 8, 8, 5, 5, 5, 8, 8, 8, 8, 8, 31, 14, 5, 8, 8, 5, 8, 8, 8, 8, 8, 8, 5, 5, 8, 5, 8, 2, 9, 5, 9, 8, 5, 8, 5, 8, 14, 8, 31, 31, 29, 5, 8, 29, 5, 5, 8, 5, 2, 8, 5, 9, 9, 9, 5, 8, 8, 5, 9, 31, 9, 31]
712,[9, 9, 9, 5, 9, 9, 8, 9, 9, 8, 8, 9, 8, 9, 9, 9, 6, 9, 9, 9, 9, 9, 2, 9, 9, 9, 25, 1, 9, 2, 21, 8, 2, 9, 8, 2, 8, 9, 9, 9, 8, 9, 2, 8, 26, 9, 8, 9, 2, 9, 6, 26, 8, 9, 9, 2, 9, 9, 9, 8, 2, 5, 8, 8, 2, 2, 9, 26, 9, 2, 2, 9, 2, 8, 2, 5, 9, 19, 9, 2, 5, 5, 11, 9, 2, 1, 1, 2, 9, 1, 11, 9, 9, 9, 5, 9, 2, 2, 6, 5]
713,[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 13, 8, 4, 4, 4, 5, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 18, 4, 7, 2, 4, 4, 4, 4, 4, 4, 9, 5, 4, 4, 4, 4, 4, 4, 4, 4, 8, 4, 4, 4, 4, 4, 4, 5, 4, 4, 9, 7, 2, 4, 4, 4, 4, 28, 4, 4, 5, 4, 4, 4, 4, 4, 4, 4, 4, 9, 4, 9, 18]
714,[9, 5, 5, 9, 9, 5, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 5, 9, 9, 9, 9, 9, 9, 9, 9, 9, 5, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 8, 9, 9, 8, 5, 9, 5, 9, 9, 9, 5, 9, 9, 9, 5, 5, 9, 9, 9, 9, 9, 9, 5, 5, 9, 9, 9, 9, 9, 9, 9, 9, 5, 9, 9, 9, 9, 9, 9, 4, 25, 9, 9, 9, 9, 9, 2, 9, 9, 9, 9, 9]
715,[7, 9, 9, 9, 9, 9, 9, 9, 9, 9, 7, 9, 8, 5, 9, 9, 5, 9, 9, 9, 9, 9, 9, 9, 9, 8, 9, 9, 9, 4, 9, 7, 8, 5, 9, 4, 7, 7, 9, 8, 7, 8, 5, 4, 9, 9, 28, 5, 8, 9, 18, 8, 7, 1, 9, 22, 9, 22, 8, 28, 4, 8, 9, 8, 18, 28, 4, 8, 9, 8, 8, 8, 7, 7, 7, 9, 9, 9, 4, 9, 8, 8, 9, 9, 9, 5, 4, 9, 9, 28, 9, 7, 9, 8, 9, 9, 9, 9, 9, 25]
716,[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 8, 27, 5, 5, 5, 4, 5, 9, 8, 5, 5, 5, 8, 5, 5, 5, 5, 5, 5, 5, 5, 8, 5, 5, 5, 5, 9, 9, 5, 5, 5, 5, 5, 5, 5, 2, 21, 5, 5, 5, 5, 5, 5, 5, 5, 5, 9, 5, 5, 9, 5, 5, 5, 27, 5, 9, 20, 5, 5, 5, 5, 5, 28, 1, 5, 9, 5, 5, 5, 8, 5, 9]
718,[5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 4, 20, 4, 5, 20, 20, 20, 5, 5, 5, 5, 20, 5, 5, 5, 8, 5, 5, 8, 8, 28, 5, 5, 5, 5, 4, 4, 19, 20, 5, 7, 4, 5, 4, 5, 20, 18, 5, 20, 5, 5, 5, 4, 9, 5, 5, 4, 5, 27, 5, 5, 5, 5, 5, 5, 4, 5, 5, 8, 5, 9, 7, 5, 19, 4, 8, 5, 20, 9, 14, 5, 2, 5, 5, 5, 19, 5, 19, 5, 5, 14, 21, 11, 5, 5, 8, 8]
719,[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 8, 5, 8, 5, 5, 5, 5, 5, 5, 8, 5, 5, 8, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 8, 5, 5, 5, 5, 5, 5, 2, 8, 5, 8, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 8, 5, 5, 5]
720,[5, 5, 8, 5, 5, 5, 2, 8, 5, 8, 8, 8, 8, 8, 2, 9, 5, 5, 8, 8, 9, 8, 5, 9, 5, 9, 5, 5, 8, 8, 5, 9, 8, 5, 9, 5, 9, 8, 21, 2, 5, 21, 9, 9, 5, 9, 5, 8, 9, 5, 5, 5, 8, 8, 8, 2, 9, 9, 5, 8, 9, 9, 5, 2, 8, 9, 5, 5, 5, 5, 5, 5, 9, 9, 8, 21, 5, 2, 2, 9, 9, 5, 8, 5, 9, 5, 21, 8, 8, 2, 2, 9, 5, 5, 8, 5, 8, 8, 8, 2]
721,[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 8, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 8, 5, 5, 8, 5, 8, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 8, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 8, 8, 5, 5, 5, 5, 5, 5, 5, 5, 5, 8, 8, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 8, 5, 5, 5, 5, 2, 5, 5, 8, 5, 8, 5, 8, 5, 5]
722,[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 4, 20, 5, 5, 5, 5, 17, 5, 5, 20, 4, 8, 5, 5, 5, 9, 8, 20, 20, 5, 5, 5, 5, 20, 4, 4, 5, 5, 5, 8, 5, 8, 5, 5, 4, 4, 5, 5, 5, 5, 4, 5, 8, 9, 5, 27, 20, 5, 2, 5, 5, 8, 4, 5, 8, 5, 12, 5, 4, 27, 5]
723,[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 20, 5, 2, 5, 5, 9, 5, 2, 5, 5, 5, 5, 5, 5, 2, 5, 2, 9, 2, 8, 5, 5, 2, 5, 5, 4, 5, 2, 2, 5, 5, 5, 2, 5, 9, 5, 5, 8, 9, 5, 5, 5, 20, 2, 5, 5, 5, 8, 4, 5, 5, 5, 5, 5, 5, 5, 8, 8, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20]
724,[5, 3, 5, 5, 2, 3, 5, 3, 2, 5, 5, 5, 3, 2, 5, 2, 1, 5, 5, 17, 5, 5, 1, 5, 17, 9, 8, 5, 5, 5, 18, 3, 5, 5, 5, 5, 2, 2, 5, 5, 5, 5, 5, 19, 2, 5, 5, 1, 5, 5, 13, 5, 2, 13, 13, 16, 5, 19, 5, 18, 19, 2, 2, 5, 13, 5, 20, 5, 5, 21, 2, 5, 2, 5, 5, 3, 5, 20, 8, 13, 2, 12, 1, 5, 5, 29, 21, 13, 2, 9, 2, 7, 2, 4, 5, 27, 2, 4, 7, 4]
725,[9, 9, 5, 5, 9, 5, 9, 9, 5, 9, 9, 9, 9, 5, 5, 9, 9, 9, 9, 9, 9, 5, 5, 9, 9, 9, 9, 5, 9, 9, 5, 5, 9, 8, 8, 9, 5, 26, 2, 9, 9, 5, 9, 26, 5, 9, 5, 9, 9, 9, 9, 9, 8, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 5, 9, 9, 9, 9, 9, 9, 9, 4, 9, 9, 9, 9, 9, 9, 9, 8, 9, 9, 5, 8, 5, 9, 5, 9, 9, 26, 9, 9, 9, 5, 8, 9, 5, 5, 9, 25]
726,[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 8, 5, 5, 5, 8, 5, 5, 8, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 8, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 8, 5, 5, 5, 8, 5, 5, 5, 5, 25, 5, 5, 5, 5, 5, 8, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 8, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]
728,[5, 5, 5, 5, 5, 8, 8, 8, 8, 8, 8, 8, 5, 8, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 8, 8, 5, 5, 20, 5, 8, 5, 5, 5, 28, 5, 9, 5, 20, 8, 5, 8, 8, 5, 5, 9, 5, 5, 5, 5, 5, 5, 9, 5, 5, 5, 5, 8, 5, 5, 2, 8, 5, 8, 5, 5, 2, 5, 8, 7, 5, 8, 5, 7, 5, 5, 5, 5, 19, 8, 8, 5, 5, 5, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20]
729,[5, 8, 8, 8, 8, 8, 8, 8, 8, 5, 8, 8, 8, 8, 8, 8, 8, 5, 8, 5, 5, 8, 8, 5, 8, 8, 5, 8, 5, 8, 8, 8, 8, 5, 8, 8, 5, 8, 8, 5, 8, 8, 8, 5, 8, 8, 5, 5, 8, 8, 5, 8, 8, 5, 5, 8, 8, 5, 5, 5, 8, 8, 8, 8, 8, 8, 8, 8, 5, 5, 8, 8, 5, 8, 5, 5, 9, 5, 8, 5, 5, 5, 5, 8, 5, 8, 8, 8, 8, 5, 8, 8, 8, 8, 8, 8, 8, 5, 8, 8]
730,[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 12, 5, 5, 2, 5, 5, 5, 8, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 20, 2, 5, 5, 5, 5, 20, 28, 5, 20, 5, 20, 20, 2, 5, 8, 5, 9, 8, 5, 1, 2, 5, 5, 5, 5, 29, 29, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 19, 5, 8, 5, 8, 5, 5, 4, 5]
731,[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 8, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 13, 8, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5]
