379,[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 21, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 21, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 21, 1, 1, 1, 1, 1, 1, 1]
380,[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 31, 1, 1, 1, 1, 1, 23, 19, 1, 1, 2, 1, 31, 1, 1, 1, 1, 1, 1, 1, 1, 1, 19, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 27, 1, 1, 1, 1, 1, 1, 27, 1, 1, 1, 1, 1, 1, 1, 8, 1]
381,[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 25, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 8, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 4, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 32, 1, 1, 1, 1, 9, 1, 1, 1, 27, 6, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1]
382,[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1]
383,[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 31, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 16, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 6]
384,[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
385,[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
386,[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 9, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 32, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 9, 1, 4, 1, 8, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 21, 9, 1, 1, 1, 1, 1, 1, 1, 9, 1, 4]
387,[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
388,[1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 5, 1, 7, 1, 5, 5, 1, 1, 1, 1, 1, 1, 1]
389,[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 11, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 10, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 9, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 12, 6, 12, 1, 1, 21, 4, 1]
390,[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 30, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 7, 7, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 34, 1, 1, 1, 1, 1, 1, 1, 30, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1]
391,[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
392,[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 27, 1, 8, 1, 24, 1, 1, 27, 1, 16, 1, 1, 27, 1, 1, 1, 1, 1, 16, 1, 1, 1, 1, 1, 1, 8, 1, 1, 27, 1, 2, 1, 1, 27, 1, 1, 16, 16, 1, 1, 1, 16, 1, 1, 1, 21, 8, 1, 24, 2, 1, 9, 1, 1, 1, 27, 8, 1, 1, 2, 1, 1, 16, 4, 1, 1, 1, 1, 27, 1, 24, 1, 1, 1, 2, 1, 8, 6, 1, 35, 9, 1, 1, 1, 13, 16]
393,[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 27, 1, 25, 1, 1, 24, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 16, 1, 27, 1, 1, 1, 27, 2, 1, 25, 27, 2, 1, 1, 2, 1, 1, 1, 1, 1, 25, 27, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 24, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 25, 1, 1]
394,[1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 23, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 9, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 27, 1, 1, 1, 15, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 21, 1, 1, 1, 1, 2, 1]
397,[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 30, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 30, 2, 2, 2, 7, 8, 2, 2, 2]
398,[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 31, 2, 2, 2, 31, 2, 2, 2, 2, 8, 31, 2, 2, 2, 2, 8, 2, 2, 2, 2, 2, 2, 31, 2, 2, 2, 2, 2, 2, 31, 2, 2, 8, 2, 2, 30, 31, 2, 18, 2, 2, 7, 2, 2, 2, 2, 2, 2, 2, 31, 8, 2, 2, 2, 23, 18, 2, 2, 2, 2, 31, 1, 30, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]
399,[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 8, 2, 2, 2, 2, 2, 2, 2, 2, 8, 2, 2, 2, 2, 8, 30, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 8, 2, 2, 2, 8, 2, 2, 2, 1, 23, 8, 8, 2, 2, 2, 1, 31, 31, 2, 8, 2, 2, 2, 30, 8, 2, 2, 2, 2, 8, 2, 8, 2, 2, 8, 2, 2, 31, 2, 2, 31, 30, 1, 1, 2]
400,[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 8, 2, 2, 2, 30, 2, 2, 2, 2, 2, 2, 2, 2, 8, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 8, 2, 2, 2, 2, 2]
401,[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 23, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 23, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 8, 23, 2, 2, 2, 23, 2, 2, 23, 23, 2, 2, 23, 2, 8, 2, 2, 2, 2, 2, 2, 2, 2, 2]
404,[4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 1, 27, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 8, 6, 1, 1, 4, 8, 4, 6, 4, 4, 2, 9, 1, 1, 1, 2, 4, 4, 8, 4, 4, 4, 2, 2, 4, 4, 4, 4, 2, 1, 1, 1, 1, 6, 24, 21, 1, 6, 1, 5, 4, 2, 2, 2, 1, 7, 2, 2, 2, 4, 2, 1, 4, 4, 1, 1, 9, 4, 8, 4, 4, 4, 6, 4, 4, 4, 2, 4]
405,[6, 4, 6, 6, 6, 6, 6, 6, 6, 6, 7, 7, 6, 6, 6, 6, 6, 1, 6, 6, 6, 4, 6, 7, 7, 7, 7, 7, 1, 6, 6, 6, 6, 6, 6, 6, 2, 6, 6, 4, 7, 27, 6, 6, 2, 6, 6, 6, 6, 6, 6, 2, 2, 6, 6, 1, 6, 6, 4, 31, 2, 2, 2, 2, 6, 8, 23, 31, 24, 4, 24, 1, 1, 31, 6, 6, 6, 2, 6, 4, 6, 31, 2, 2, 6, 4, 6, 4, 7, 6, 31, 12, 6, 4, 6, 31, 2, 27, 24, 31]
406,[6, 7, 4, 24, 24, 6, 6, 6, 6, 1, 6, 6, 6, 2, 1, 2, 4, 1, 24, 24, 4, 1, 28, 6, 6, 6, 6, 6, 4, 4, 6, 1, 24, 2, 4, 4, 1, 4, 25, 1, 27, 4, 13, 24, 2, 6, 6, 6, 27, 1, 27, 6, 4, 24, 24, 6, 1, 2, 24, 6, 24, 4, 27, 24, 12, 6, 6, 24, 6, 4, 6, 24, 7, 2, 24, 2, 4, 1, 1, 4, 24, 4, 24, 24, 24, 24, 24, 6, 6, 6, 6, 1, 1, 7, 28, 1, 24, 28, 1, 7]
407,[4, 6, 6, 1, 4, 6, 6, 6, 4, 4, 4, 1, 1, 24, 2, 4, 24, 6, 24, 24, 6, 6, 6, 6, 1, 6, 6, 27, 1, 6, 24, 1, 1, 2, 4, 24, 27, 4, 6, 7, 4, 28, 16, 6, 2, 6, 1, 24, 2, 6, 24, 24, 1, 6, 24, 4, 4, 4, 4, 6, 1, 24, 1, 1, 1, 6, 1, 6, 2, 4, 1, 25, 1, 1, 1, 1, 4, 1, 6, 24, 2, 16, 6, 4, 1, 8, 2, 2, 28, 6, 27, 6, 6, 6, 27, 1, 1, 16, 1, 4]
408,[4, 1, 24, 4, 1, 4, 24, 1, 1, 4, 1, 4, 4, 1, 24, 4, 4, 1, 8, 24, 28, 2, 4, 1, 1, 1, 1, 28, 1, 6, 1, 8, 4, 1, 2, 4, 1, 24, 1, 27, 1, 4, 1, 28, 1, 1, 27, 6, 4, 7, 1, 28, 2, 24, 17, 1, 1, 1, 4, 4, 4, 6, 31, 4, 24, 1, 6, 28, 1, 2, 1, 1, 4, 28, 1, 8, 28, 27, 4, 4, 4, 4, 1, 28, 19, 2, 28, 1, 30, 4, 24, 24, 24, 24, 24, 1, 24, 24, 2, 1]
409,[24, 4, 1, 27, 1, 4, 24, 24, 24, 4, 1, 1, 24, 24, 24, 4, 2, 1, 6, 4, 4, 4, 27, 6, 6, 4, 24, 4, 6, 4, 24, 4, 27, 1, 1, 24, 24, 4, 24, 4, 4, 1, 6, 24, 24, 1, 17, 2, 4, 4, 4, 4, 1, 27, 31, 65, 4, 24, 24, 24, 31, 9, 4, 24, 24, 24, 4, 6, 24, 4, 6, 24, 6, 1, 12, 1, 1, 1, 4, 1, 24, 24, 24, 24, 24, 24, 2, 1, 1, 13, 31, 5, 4, 1, 4, 6, 6, 6, 6, 4]
410,[4, 1, 24, 1, 1, 24, 24, 24, 24, 1, 24, 6, 24, 24, 24, 24, 4, 27, 4, 1, 28, 24, 4, 1, 1, 4, 7, 1, 24, 4, 24, 1, 28, 24, 24, 24, 24, 1, 24, 28, 4, 1, 27, 1, 6, 24, 1, 7, 27, 28, 2, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 1, 4, 1, 1, 1, 28, 4, 4, 13, 1, 1, 1, 4, 1, 9, 27, 4, 1, 1, 1, 1, 1, 24, 4, 4, 4, 24, 1, 4, 6, 28, 25, 1, 1, 27, 6, 24, 9, 24]
411,[4, 4, 1, 1, 4, 1, 1, 4, 4, 1, 4, 4, 4, 6, 4, 4, 1, 24, 24, 27, 24, 1, 4, 4, 1, 4, 1, 4, 28, 24, 4, 4, 4, 1, 27, 24, 4, 1, 24, 24, 7, 4, 4, 4, 1, 1, 27, 1, 27, 27, 4, 6, 25, 27, 6, 27, 6, 6, 2, 24, 4, 27, 24, 28, 24, 1, 4, 1, 1, 24, 4, 27, 1, 4, 6, 4, 27, 4, 4, 1, 4, 4, 4, 4, 24, 4, 6, 1, 4, 6, 4, 4, 1, 4, 4, 4, 1, 1, 4, 1]
412,[1, 28, 1, 4, 1, 4, 28, 1, 4, 24, 4, 1, 1, 25, 1, 4, 24, 1, 4, 27, 27, 6, 16, 16, 4, 24, 25, 1, 28, 4, 28, 1, 28, 4, 4, 24, 1, 27, 1, 27, 1, 4, 1, 8, 1, 27, 7, 1, 1, 4, 13, 24, 24, 1, 4, 28, 4, 4, 4, 4, 27, 28, 1, 16, 27, 24, 24, 4, 24, 24, 27, 27, 27, 27, 27, 27, 24, 4, 4, 24, 16, 24, 24, 24, 4, 16, 27, 1, 1, 4, 1, 1, 1, 4, 4, 1, 4, 4, 24, 24]
413,[4, 1, 1, 24, 4, 1, 24, 1, 1, 4, 1, 1, 1, 1, 4, 6, 24, 24, 1, 24, 24, 24, 4, 1, 24, 4, 6, 24, 1, 4, 7, 24, 24, 1, 24, 1, 1, 1, 2, 4, 1, 1, 4, 6, 24, 4, 4, 1, 1, 1, 1, 1, 6, 1, 6, 4, 24, 1, 1, 1, 1, 6, 1, 1, 4, 6, 1, 2, 1, 28, 1, 1, 1, 24, 24, 1, 1, 1, 1, 1, 6, 4, 1, 6, 12, 24, 4, 2, 1, 2, 2, 1, 6, 1, 1, 1, 1, 24, 1, 24]
414,[4, 24, 1, 24, 24, 24, 1, 4, 24, 24, 24, 24, 4, 4, 24, 24, 4, 24, 4, 1, 24, 24, 27, 1, 4, 1, 6, 24, 24, 6, 4, 24, 1, 1, 24, 24, 1, 1, 24, 24, 6, 4, 6, 1, 1, 6, 6, 24, 24, 6, 1, 1, 1, 1, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 1, 1, 6, 27, 1, 4, 1, 1, 1, 24, 1, 4, 4, 24, 4, 4, 1, 4, 28, 4, 4, 24, 4, 24, 1, 4, 24, 6, 6, 6, 1, 4, 4, 1, 24, 24]
415,[27, 4, 1, 1, 28, 1, 1, 4, 4, 28, 27, 24, 4, 6, 4, 1, 4, 19, 7, 28, 1, 1, 4, 28, 4, 27, 27, 27, 27, 2, 2, 28, 1, 28, 24, 24, 4, 27, 1, 19, 27, 1, 1, 24, 19, 4, 4, 1, 28, 28, 27, 28, 24, 27, 1, 28, 24, 1, 27, 19, 19, 27, 4, 25, 28, 19, 28, 4, 35, 4, 1, 24, 19, 28, 19, 28, 28, 1, 18, 4, 4, 19, 4, 4, 1, 24, 19, 24, 1, 6, 1, 28, 4, 4, 24, 4, 21, 4, 27, 24]
416,[1, 4, 1, 4, 27, 4, 4, 4, 1, 4, 1, 24, 27, 27, 27, 4, 4, 27, 4, 1, 6, 27, 4, 1, 1, 27, 4, 6, 4, 24, 4, 4, 6, 27, 6, 1, 4, 27, 27, 1, 4, 2, 4, 6, 4, 27, 6, 4, 6, 4, 1, 1, 4, 4, 4, 24, 1, 27, 4, 27, 27, 27, 27, 24, 31, 6, 24, 28, 25, 1, 4, 4, 1, 4, 1, 2, 4, 4, 4, 28, 27, 27, 1, 1, 1, 6, 6, 6, 1, 27, 1, 27, 28, 4, 7, 1, 4, 4, 4, 24]
417,[4, 4, 4, 24, 1, 4, 24, 1, 24, 24, 1, 24, 24, 4, 4, 24, 24, 24, 1, 4, 1, 4, 7, 2, 6, 27, 4, 2, 9, 6, 6, 24, 4, 1, 1, 24, 24, 2, 4, 2, 7, 24, 4, 2, 4, 4, 1, 6, 24, 4, 4, 1, 4, 4, 1, 24, 24, 24, 24, 24, 2, 6, 1, 1, 4, 1, 1, 2, 4, 24, 4, 4, 1, 6, 27, 1, 1, 4, 1, 1, 4, 27, 24, 1, 4, 4, 4, 27, 4, 1, 2, 1, 24, 24, 1, 2, 36, 36, 12, 7]
418,[4, 4, 4, 4, 4, 4, 4, 4, 4, 7, 4, 4, 4, 4, 4, 4, 6, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 7, 4, 4, 4, 4, 4, 7, 4, 24, 4, 4, 4, 7, 4, 6, 4, 6, 4, 4, 28, 4, 4, 11, 4, 6, 4, 8, 18, 4, 6, 2, 4, 4, 4, 4, 6, 4, 24, 7, 7, 7, 4, 4, 4, 4, 4, 8, 6, 4, 25, 2, 4, 4, 18, 4, 6, 6, 4, 4, 2, 4, 4, 7, 9, 11, 27, 2, 4, 4, 4]
419,[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 24, 1, 18, 4, 4, 11, 11, 4, 1, 4, 6, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 23, 4, 4, 4, 2, 13, 4, 4, 8, 5, 2, 4, 4, 4, 18, 4, 23, 4, 4, 4, 5, 7, 4, 7, 8, 4, 4, 1, 4, 13, 6, 23, 11, 24, 18, 4, 4, 7, 4, 2, 4, 2, 8, 12, 29, 4, 4, 33, 4, 33, 6, 18, 33, 6, 18, 6, 11, 9, 4, 9, 4, 4, 4, 4, 13, 8, 4]
420,[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 32, 4, 4, 4, 4, 7, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 13, 4, 4, 4, 4, 4, 4, 4, 27, 4, 4, 4, 4, 4, 4, 28, 4, 4, 4, 4, 4, 4, 18, 7, 4, 29, 4, 27, 6, 4, 4, 21, 29, 4, 4, 8, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 7, 28, 18, 29, 4, 23, 4, 27, 4, 4, 28, 4, 4, 4, 28, 4, 0, 4, 4, 4, 4]
422,[1, 1, 1, 9, 1, 1, 4, 1, 21, 1, 1, 27, 7, 1, 1, 1, 1, 16, 1, 1, 1, 1, 1, 9, 1, 25, 27, 1, 2, 1, 1, 4, 1, 1, 1, 4, 1, 27, 1, 21, 21, 1, 9, 16, 1, 1, 1, 1, 25, 4, 4, 21, 1, 1, 1, 1, 4, 1, 4, 9, 9, 25, 25, 1, 7, 1, 4, 27, 4, 1, 1, 1, 4, 1, 1, 1, 1, 4, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 27, 1, 9, 1, 1, 1, 1, 16, 4, 1, 1]
423,[25, 4, 24, 4, 24, 4, 4, 24, 2, 4, 1, 4, 28, 4, 4, 9, 1, 24, 24, 1, 4, 4, 24, 1, 4, 4, 25, 4, 4, 1, 24, 24, 24, 24, 24, 24, 4, 4, 4, 4, 24, 9, 4, 4, 1, 4, 4, 4, 4, 5, 2, 4, 24, 24, 24, 24, 24, 24, 24, 4, 23, 4, 6, 5, 19, 4, 4, 4, 4, 4, 4, 6, 23, 4, 4, 4, 24, 4, 1, 4, 0, 1, 2, 24, 28, 24, 31, 2, 13, 4, 4, 4, 4, 4, 6, 2, 4, 28, 8, 4]
427,[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 2, 8, 4, 4, 4, 4, 4, 7, 6, 4, 8, 8, 6, 4, 24, 4, 4, 4, 4, 4, 6, 4, 4, 4, 4, 4, 4, 4, 9, 4, 1, 2, 4, 4, 4, 2, 4, 1, 8, 6, 28, 4, 4, 4, 4, 4, 6, 1, 4, 4, 7, 8, 6, 2, 4, 4, 2, 2, 4, 4, 8, 1, 8, 4, 4, 4, 2, 6, 6, 4, 6, 8, 4, 4, 2, 1, 4, 4, 4, 8]
428,[4, 1, 1, 9, 1, 8, 1, 1, 1, 27, 21, 1, 1, 9, 9, 1, 21, 1, 1, 1, 1, 1, 1, 8, 9, 4, 1, 36, 9, 1, 1, 1, 1, 21, 11, 1, 6, 6, 1, 9, 1, 9, 1, 8, 9, 1, 1, 1, 4, 8, 1, 4, 1, 1, 1, 1, 27, 9, 1, 1, 9, 1, 9, 1, 1, 9, 21, 1, 1, 4, 16, 1, 9, 21, 1, 4, 4, 1, 1, 16, 1, 1, 1, 6, 4, 7, 9, 9, 9, 27, 1, 9, 21, 8, 4, 1, 6, 7, 1, 8]
429,[4, 4, 4, 4, 4, 4, 4, 5, 23, 4, 4, 4, 4, 23, 4, 4, 4, 7, 4, 29, 4, 4, 4, 4, 1, 4, 4, 4, 7, 6, 23, 4, 4, 6, 4, 4, 1, 4, 4, 4, 4, 10, 4, 21, 6, 6, 4, 23, 7, 7, 1, 23, 4, 4, 4, 23, 4, 7, 4, 4, 5, 5, 6, 4, 23, 23, 23, 8, 1, 4, 23, 4, 4, 6, 7, 4, 6, 4, 4, 4, 4, 4, 4, 23, 23, 2, 4, 4, 7, 6, 7, 4, 4, 7, 4, 4, 4, 23, 4, 27]
430,[4, 4, 9, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 8, 4, 5, 4, 4, 4, 9, 4, 4, 4, 4, 4, 4, 4, 9, 6, 27, 4, 8, 9, 4, 6, 4, 8, 9, 4, 4, 4, 4, 4, 3, 1, 4, 4, 4, 4, 9, 8, 20, 0, 4, 4, 4, 9, 4, 7, 9, 8, 4, 4, 4, 4, 9, 12, 7, 8, 11, 9, 4, 8, 8, 9, 3, 9, 4, 4, 4, 4, 4, 4, 4, 12, 8, 8, 0, 4, 4, 4, 27, 4]
431,[4, 25, 6, 4, 4, 25, 23, 23, 8, 4, 25, 23, 25, 8, 4, 6, 6, 6, 8, 2, 6, 6, 2, 25, 25, 25, 7, 25, 25, 25, 25, 25, 25, 6, 25, 11, 2, 23, 6, 1, 4, 8, 25, 4, 6, 6, 4, 2, 4, 6, 6, 4, 11, 23, 4, 4, 4, 6, 25, 25, 8, 4, 35, 2, 2, 20, 11, 2, 2, 4, 18, 23, 9, 9, 8, 8, 2, 2, 4, 6, 6, 4, 11, 4, 1, 18, 4, 11, 4, 6, 4, 4, 11, 4, 2, 6, 4, 23, 9, 4]
432,[4, 6, 4, 6, 4, 4, 4, 4, 6, 4, 2, 4, 6, 4, 4, 2, 2, 4, 6, 6, 4, 6, 4, 2, 6, 2, 4, 4, 4, 6, 4, 7, 4, 6, 2, 4, 2, 21, 4, 6, 4, 6, 6, 2, 2, 4, 4, 6, 6, 6, 4, 2, 6, 6, 6, 4, 6, 4, 6, 6, 16, 2, 4, 20, 4, 6, 6, 6, 7, 6, 2, 6, 6, 4, 6, 4, 29, 2, 2, 2, 6, 16, 4, 1, 13, 20, 20, 28, 4, 2, 6, 2, 7, 1, 18, 29, 6, 2, 16, 7]
