724,[3, 5, 5, 2, 5, 3, 3, 5, 5, 2, 3, 5, 1, 2, 2, 5, 1, 5, 5, 5, 5, 17, 5, 9, 5, 5, 18, 17, 3, 8, 5, 5, 19, 5, 5, 2, 16, 5, 2, 5, 19, 5, 19, 1, 5, 18, 2, 13, 5, 5, 13, 5, 13, 20, 2, 2, 5, 2, 5, 5, 5, 29, 13, 5, 5, 20, 29, 3, 5, 21, 5, 5, 2, 5, 5, 5, 13, 2, 1, 7, 5, 21, 13, 2, 5, 27, 12, 5, 7, 5, 4, 2, 4, 9, 5, 18, 5, 2, 3, 2]
725,[9, 9, 5, 9, 5, 5, 9, 9, 5, 9, 9, 9, 9, 9, 5, 5, 9, 9, 9, 9, 9, 5, 9, 5, 9, 9, 9, 9, 8, 5, 9, 9, 26, 5, 2, 9, 9, 9, 26, 5, 8, 5, 9, 5, 9, 9, 9, 9, 9, 9, 9, 5, 9, 9, 5, 8, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 4, 9, 9, 9, 9, 9, 9, 9, 9, 9, 5, 9, 26, 9, 9, 9, 8, 9, 11, 9, 8, 9, 5, 5, 9, 5, 25, 9, 5, 9, 8, 5, 9]
726,[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 8, 5, 8, 5, 5, 5, 5, 8, 5, 5, 5, 5, 5, 5, 5, 5, 8, 5, 5, 5, 5, 5, 5, 5, 5, 5, 8, 5, 5, 5, 5, 5, 5, 5, 5, 5, 8, 25, 5, 5, 5, 5, 5, 5, 5, 8, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 8, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 9]
728,[5, 5, 5, 5, 5, 8, 8, 8, 8, 8, 8, 8, 5, 5, 8, 5, 5, 5, 5, 5, 5, 5, 5, 20, 5, 20, 8, 8, 5, 8, 5, 5, 28, 5, 5, 5, 5, 9, 5, 8, 5, 8, 5, 5, 5, 5, 5, 5, 5, 5, 5, 8, 5, 9, 7, 5, 5, 8, 5, 9, 5, 2, 8, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 5, 5, 8, 20, 19, 2, 5, 5, 20]
729,[5, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 5, 8, 8, 8, 8, 5, 8, 5, 5, 8, 8, 8, 5, 8, 8, 5, 8, 5, 8, 8, 8, 8, 5, 8, 5, 8, 5, 8, 8, 8, 8, 8, 8, 8, 8, 8, 5, 5, 8, 8, 5, 8, 5, 5, 5, 8, 8, 5, 8, 5, 8, 8, 5, 8, 8, 8, 5, 8, 5, 5, 8, 9, 5, 5, 5, 8, 8, 8, 8, 8, 8, 8, 8, 5, 5, 8, 8, 5, 35, 5, 8, 2, 8, 8, 8, 5, 5, 8]
730,[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 12, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 8, 4, 5, 5, 20, 5, 5, 5, 5, 2, 20, 5, 5, 20, 5, 20, 20, 5, 8, 5, 2, 28, 5, 29, 29, 5, 1, 5, 5, 5, 5, 19, 9, 5, 5, 5, 5, 5, 8, 5, 2, 19, 5, 5, 5, 5, 5, 5, 2, 5, 5, 19, 8, 5, 5, 19, 5, 4, 5, 8, 11, 5]
731,[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 8, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 13, 5, 5, 5, 8, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 21, 5, 5, 5, 5]
732,[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 25, 5, 5, 5, 5, 5, 5, 8, 5, 5, 5, 8, 8, 5, 5, 5, 5, 2, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 25, 25, 5, 5, 25, 5, 5, 20, 5, 5, 3, 5, 5, 5, 2, 5, 5, 8, 5, 5, 5, 5, 5, 5, 5, 5, 8, 5, 20, 5, 5, 5, 8, 5, 5, 5, 8, 5, 5, 5, 5, 20, 5, 25, 5, 5, 5, 4]
734,[5, 5, 29, 5, 5, 5, 9, 2, 29, 9, 5, 5, 5, 8, 8, 35, 5, 5, 9, 19, 29, 8, 9, 29, 29, 19, 29, 21, 4, 29, 29, 29, 15, 19, 5, 5, 5, 15, 5, 5, 26, 26, 26, 5, 5, 19, 4, 5, 9, 2, 26, 29, 5, 5, 35, 29, 5, 19, 9, 19, 15, 9, 29, 9, 2, 5, 1, 29, 9, 9, 26, 19, 19, 3, 26, 13, 5, 29, 29, 5, 16, 26, 4, 26, 5, 19, 7, 9, 35, 15, 29, 29, 5, 29, 9, 5, 5, 29, 15, 21]
735,[2, 2, 2, 5, 2, 2, 2, 20, 2, 2, 2, 5, 4, 2, 2, 2, 20, 9, 4, 12, 4, 2, 2, 4, 2, 20, 2, 2, 2, 33, 12, 20, 7, 20, 2, 20, 4, 2, 7, 7, 7, 2, 2, 20, 20, 2, 2, 2, 2, 2, 2, 23, 2, 9, 8, 2, 4, 9, 20, 12, 2, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 13, 4, 2, 2, 9, 20, 2, 20, 20, 8, 2]
736,[9, 5, 9, 9, 9, 9, 20, 9, 9, 9, 20, 9, 8, 9, 9, 5, 9, 9, 8, 9, 5, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 20, 5, 9, 5, 5, 9, 9, 0, 5, 5, 9, 9, 8, 1, 9, 9, 9, 5, 9, 4, 9, 9, 9, 9, 13, 9, 9, 9, 9, 11, 5, 8, 5, 5, 8, 9, 9, 9, 8, 9, 5, 7, 9, 8, 8, 9, 4, 9, 9, 11, 9, 9, 9, 8, 9, 9, 9, 9, 8, 4, 20, 20, 20, 20, 20, 20, 20, 20]
737,[5, 2, 2, 9, 5, 5, 2, 9, 5, 5, 2, 9, 11, 2, 5, 8, 5, 5, 31, 5, 8, 2, 2, 31, 8, 5, 5, 2, 2, 2, 5, 31, 31, 5, 5, 5, 2, 20, 3, 31, 31, 31, 31, 1, 5, 2, 1, 5, 2, 18, 5, 31, 31, 1, 9, 5, 2, 29, 5, 5, 5, 31, 11, 19, 5, 3, 9, 5, 8, 8, 2, 29, 8, 8, 5, 5, 2, 31, 5, 2, 8, 5, 5, 2, 31, 5, 5, 1, 9, 9, 9, 9, 9, 5, 2, 5, 9, 7, 5, 5]
740,[5, 5, 5, 5, 8, 5, 5, 5, 8, 8, 5, 5, 8, 5, 5, 5, 8, 5, 5, 8, 5, 5, 5, 5, 8, 8, 8, 8, 8, 5, 5, 5, 8, 5, 5, 5, 5, 8, 8, 5, 5, 5, 5, 5, 5, 5, 5, 8, 5, 5, 2, 8, 5, 7, 5, 8, 9, 5, 8, 1, 5, 8, 5, 8, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 4, 4, 5, 9, 5, 2, 8, 8, 5, 5, 5, 7, 9, 7, 5, 9, 7, 7, 7, 5, 8, 14, 8, 5]
741,[5, 5, 5, 5, 8, 5, 5, 5, 5, 8, 5, 5, 8, 5, 5, 5, 5, 8, 5, 5, 5, 8, 5, 5, 5, 5, 5, 5, 5, 5, 5, 8, 5, 5, 5, 5, 8, 5, 8, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 14, 5, 5, 5, 3, 3, 5, 5, 5, 5, 5, 8, 5, 5, 5, 5, 5, 8, 5, 8, 5, 14, 5, 5, 4, 5, 5, 14, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 8, 2, 5, 8, 5, 14, 5, 2, 5, 5, 9, 4]
742,[8, 8, 8, 8, 18, 8, 19, 8, 8, 9, 8, 8, 14, 8, 8, 9, 9, 19, 8, 14, 20, 9, 4, 8, 14, 8, 4, 9, 8, 9, 20, 19, 2, 11, 8, 8, 19, 14, 8, 5, 8, 8, 9, 4, 4, 9, 19, 21, 9, 4, 9, 9, 8, 6, 2, 14, 20, 8, 19, 8, 19, 19, 9, 4, 4, 6, 2, 19, 8, 8, 8, 8, 8, 8, 8, 8, 8, 14, 9, 5, 20, 19, 19, 19, 19, 9, 19, 14, 14, 5, 8, 4, 20, 20, 5, 4, 4, 5, 4, 19]
745,[5, 5, 5, 5, 5, 3, 3, 8, 5, 8, 5, 3, 5, 5, 5, 29, 3, 8, 1, 7, 5, 3, 8, 2, 1, 5, 3, 29, 5, 29, 5, 5, 29, 1, 7, 5, 22, 8, 5, 14, 2, 29, 8, 29, 29, 2, 29, 29, 29, 29, 29, 4, 4, 3, 5, 8, 29, 3, 5, 5, 3, 9, 29, 5, 9, 9, 5, 8, 29, 23, 14, 5, 5, 2, 29, 8, 2, 29, 5, 3, 7, 29, 3, 2, 2, 5, 29, 29, 29, 29, 4, 5, 5, 29, 29, 29, 5, 8, 3, 2]
746,[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 18, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 28, 5, 5, 15, 5, 5, 5, 5, 5, 8, 5, 5, 15, 15, 5, 5, 0, 5, 15, 15, 5, 5, 5, 5, 5, 15, 20, 2, 20, 5, 5, 5, 5, 5, 5, 25, 5, 5, 2, 5, 23, 29, 29, 5, 15, 5, 28, 15, 15, 28, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 2, 5, 15, 5, 4, 15, 5, 5, 5, 5, 5, 8, 5, 2, 4]
747,[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 8, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 8, 8, 8, 5, 5, 8, 8, 5, 9, 5, 8, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 8, 5, 5, 5, 5, 5, 5, 5, 5, 8, 5, 5, 5, 8, 5, 5, 5, 8, 5, 8, 5, 2, 5, 5, 5, 5, 5, 5, 8, 5, 5, 5, 5, 8, 5, 5, 5, 5, 8, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]
748,[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 8, 5, 5, 5, 5, 8, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 8, 5]
749,[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 8, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 21, 5, 5, 5, 5, 5, 8, 5, 5, 5, 5, 5, 5, 5, 5, 8, 8, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 8, 5, 5, 5, 5, 21, 5, 5, 5, 8, 2, 5, 5, 5, 5, 5, 5, 5, 8]
751,[5, 5, 13, 5, 5, 5, 5, 9, 8, 9, 13, 5, 9, 5, 5, 9, 5, 9, 14, 14, 5, 4, 9, 2, 9, 9, 8, 20, 8, 5, 9, 5, 5, 4, 5, 5, 5, 9, 9, 14, 4, 9, 5, 9, 5, 8, 4, 9, 5, 5, 2, 8, 5, 9, 9, 14, 5, 5, 4, 15, 9, 13, 13, 8, 15, 5, 9, 5, 8, 15, 9, 9, 9, 9, 15, 8, 8, 9, 9, 14, 13, 20, 4, 8, 8, 5, 5, 5, 20, 14, 5, 14, 5, 2, 9, 8, 9, 9, 8, 9]
753,[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 8, 5, 5, 31, 7, 5, 5, 5, 21, 8, 5, 5, 8, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 8, 8, 5, 5, 20, 5, 8, 5, 8, 5, 5, 9, 5, 5, 5, 14, 5, 9, 8, 5, 5, 31, 9, 5, 8, 8, 5, 9, 5, 21, 5, 5, 5, 5, 16, 5, 5, 5, 31, 31, 12, 8, 5, 14, 31, 31, 21, 4, 5, 14, 13, 9, 13, 5, 8, 8]
754,[5, 5, 9, 5, 8, 9, 5, 5, 9, 5, 21, 9, 20, 8, 5, 9, 5, 5, 5, 21, 9, 9, 8, 9, 21, 20, 5, 20, 14, 5, 5, 9, 9, 9, 1, 21, 9, 9, 5, 9, 9, 8, 9, 9, 9, 21, 21, 9, 21, 9, 21, 20, 9, 21, 9, 9, 9, 9, 9, 9, 9, 1, 9, 21, 9, 9, 9, 21, 9, 9, 4, 9, 20, 9, 9, 21, 8, 8, 20, 9, 20, 9, 9, 9, 21, 9, 20, 21, 1, 15, 9, 5, 5, 5, 5, 9, 7, 20, 5, 9]
756,[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 8, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 1, 5, 5, 5, 5, 5, 5, 7, 5, 1, 1, 8, 5, 5, 5, 5, 1, 3, 1, 5, 5, 1, 28, 5, 1, 15, 5, 1, 1, 5, 5, 5, 5, 15, 1, 5, 1, 5, 5, 5, 5, 5, 7, 5, 18, 15, 15, 15, 5, 8, 0, 5, 5, 18, 5, 5, 13, 15, 29, 5, 7, 5, 20, 5, 5, 5, 15, 8, 5, 8, 3]
757,[5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 9, 5, 5, 5, 5, 9, 13, 4, 5, 4, 8, 5, 29, 5, 5, 9, 4, 5, 5, 5, 5, 8, 2, 4, 5, 5, 5, 5, 6, 9, 9, 5, 4, 5, 5, 26, 19, 9, 9, 5, 29, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 9, 4, 5, 9, 9, 2, 9, 5, 5, 5, 7, 25, 5, 13, 7, 5, 8, 29, 5, 5, 8, 2, 5, 5, 4, 4, 20, 9, 5]
758,[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 8, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 8, 5, 2, 4, 5, 26, 5, 5, 5, 5, 5, 5, 23, 23, 5, 5, 8, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 8, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 31, 5, 8, 5, 5, 23, 5, 5, 13, 5, 5, 5, 5, 5, 5, 5, 2, 5]
760,[5, 5, 5, 5, 5, 5, 28, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 19, 5, 5, 5, 13, 19, 23, 5, 5, 19, 19, 19, 19, 5, 8, 5, 5, 5, 5, 2, 19, 5, 5, 19, 5, 5, 5, 5, 5, 11, 2, 5, 13, 5, 5, 2, 5, 8, 5, 5, 19, 5, 21, 5, 5, 5, 5, 11, 21, 27, 4, 20, 5, 5, 8, 2, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 9, 16, 5, 2, 3, 5, 8, 8, 8, 8]
762,[5, 5, 28, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 20, 5, 7, 5, 5, 5, 13, 11, 5, 5, 5, 5, 7, 20, 13, 5, 14, 5, 20, 7, 5, 20, 5, 5, 5, 5, 5, 5, 13, 7, 20, 5, 5, 5, 5, 7, 5, 5, 5, 5, 20, 5, 5, 13, 2, 5, 7, 7, 2, 5, 5, 0, 5, 20, 5, 25, 20, 20, 5, 14, 6, 7, 7, 14, 5, 8, 5, 5, 5, 5, 5, 5, 7, 8, 11, 20, 20, 5, 5, 6, 5, 5, 20, 5, 5, 5, 5]
763,[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 20, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 8, 20, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 19, 5]
764,[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 8, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 8, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 8, 5, 5, 5, 5, 8, 5, 5, 5, 5, 8, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 8, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]
765,[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 9, 9, 5, 5, 5, 8, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 19, 5, 5, 5, 5, 5, 19, 19, 26, 19, 5, 5, 5, 7, 9, 5, 9, 9, 5, 5, 5, 5, 5, 5, 8, 5, 5, 19, 5, 5, 8, 5, 8, 19, 5, 19, 5, 9, 19, 9, 5, 5, 8, 5, 19, 5, 8, 5, 9, 5, 5, 5, 5, 5, 5, 5, 5, 5, 23, 5]
766,[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 8, 5, 9, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 28, 5, 5, 8, 5, 9, 21, 5, 5, 9, 5, 5, 5, 9, 5, 2, 5, 2, 2, 5, 5, 8, 5, 8, 5, 5, 21, 5, 21, 5, 5, 5, 8, 5, 2, 8, 5, 5, 9, 28, 5, 2, 2, 2, 5, 5, 5, 23, 8, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 9, 5, 2, 21, 5, 21, 5, 5, 25]
767,[2, 5, 2, 5, 2, 2, 13, 2, 2, 2, 8, 8, 8, 8, 8, 8, 8, 8, 5, 2, 5, 2, 5, 5, 8, 31, 8, 7, 4, 1, 5, 31, 2, 4, 4, 7, 9, 2, 13, 5, 31, 8, 5, 5, 25, 9, 8, 31, 1, 23, 5, 31, 8, 2, 21, 7, 23, 5, 1, 23, 7, 23, 4, 16, 0, 2, 2, 2, 13, 0, 0, 2, 7, 7, 2, 1, 7, 8, 2, 9, 5, 1, 1, 5, 31, 5, 31, 31, 20, 2, 20, 31, 31, 31, 1, 5, 8, 20, 2, 20]
768,[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 1, 5, 5, 5, 1, 5, 5, 8, 5, 1, 5, 5, 8, 5, 1, 5, 5, 5, 5, 8, 5, 5, 5, 5, 8, 5, 5, 5, 5, 5, 5, 5, 8, 5, 1, 5, 5, 5, 5, 1, 5, 5, 5, 8, 5, 2, 5, 13, 5, 19, 5, 13, 5, 8, 8, 8, 19, 5, 5, 7, 8, 1, 5, 8, 5, 5, 20, 7, 8, 5, 5, 5, 5, 5, 9, 20, 20, 20]
769,[5, 5, 1, 26, 5, 26, 4, 8, 26, 1, 26, 26, 26, 26, 5, 26, 5, 26, 9, 5, 1, 5, 26, 5, 5, 26, 5, 5, 26, 26, 5, 5, 5, 5, 2, 5, 5, 9, 5, 5, 26, 5, 5, 5, 26, 5, 5, 5, 19, 15, 26, 5, 5, 5, 5, 5, 19, 5, 5, 5, 5, 5, 26, 26, 26, 1, 18, 5, 5, 5, 5, 28, 5, 5, 2, 5, 4, 5, 5, 2, 5, 5, 5, 5, 28, 5, 5, 9, 1, 20, 18, 5, 5, 4, 2, 18, 22, 19, 15, 15]
770,[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 8, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 8, 5, 5, 5, 5, 21, 5, 5, 5, 5, 5, 5, 8, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 8, 5, 5, 5, 5, 5, 5, 5, 5, 23, 5, 5, 21, 5, 21, 5, 21, 5, 5, 5, 5, 5, 5, 5, 5, 21, 5, 21, 5, 21, 29, 29, 5, 5, 5, 5, 5, 5, 5, 8, 5, 5, 5, 5, 21, 5, 8, 5, 5, 8, 5, 5]
771,[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 9, 5, 5, 31, 8, 5, 7, 5, 5, 3, 5, 5, 5, 31, 5, 7, 7, 4, 23, 5, 5, 5, 13, 5, 5, 5, 5, 5, 5, 5, 31, 7, 20, 5, 31, 31, 31, 1, 8, 5, 5, 20, 6, 5, 5, 15, 5, 20, 5, 1, 5, 7, 5, 31, 5, 7, 20, 5, 5, 20, 5, 5, 1, 5, 3, 5, 0, 7, 13, 8, 5, 5, 20, 5, 7, 9, 13, 5, 20, 9, 9, 9, 9, 9, 9, 9]
773,[5, 5, 8, 8, 4, 5, 5, 8, 8, 8, 8, 5, 8, 8, 5, 5, 8, 1, 14, 8, 5, 8, 5, 5, 4, 5, 1, 2, 14, 5, 4, 8, 5, 4, 5, 14, 8, 8, 5, 5, 8, 20, 8, 31, 2, 2, 4, 5, 5, 8, 5, 8, 5, 5, 8, 14, 4, 22, 22, 22, 22, 22, 5, 5, 7, 31, 1, 20, 5, 5, 5, 5, 8, 4, 5, 20, 4, 8, 8, 8, 8, 4, 8, 8, 4, 7, 8, 5, 21, 14, 21, 22, 4, 5, 8, 5, 1, 8, 2, 5]
774,[5, 8, 5, 5, 5, 23, 23, 5, 5, 23, 5, 5, 5, 23, 5, 5, 5, 5, 5, 23, 5, 8, 5, 5, 5, 5, 5, 5, 5, 8, 5, 5, 5, 8, 5, 5, 5, 23, 5, 2, 23, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 31, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 23, 5, 5, 5, 9, 5, 20, 1, 5, 5, 5, 5, 5, 1, 1, 1, 1, 1, 9, 1, 1, 5, 5, 31, 4, 5, 5, 29, 5, 5, 5, 8]
775,[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 9, 5, 5, 5, 4, 5, 8, 5, 5, 8, 8, 5, 8, 5, 5, 1, 1, 5, 5, 5, 5, 5, 15, 5, 5, 8, 5, 22, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 8, 8, 3, 25, 5, 5, 5, 8, 8, 5, 5, 1, 26, 5, 4, 29, 5, 5, 5, 1, 5, 1, 21, 8, 26, 15, 5, 1, 31, 5, 5, 5, 7, 31, 31, 8, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5]
776,[5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 4, 21, 5, 5, 5, 5, 5, 5, 5, 13, 5, 5, 5, 2, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 29, 29, 2, 2, 5, 5, 5, 8, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 9, 2, 21, 7, 5, 5, 16, 8, 2, 5, 5, 8, 5, 5]
777,[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 8, 5, 5, 5, 5, 5, 5, 8, 5, 0, 5, 5, 5, 5, 5, 5, 5, 5, 8, 5, 8, 5, 8, 5, 5, 5, 5, 5, 20, 5, 5, 8, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 8, 5, 9, 5, 8, 5, 5, 20, 20, 20, 20, 20, 20, 20, 20, 20, 5, 8, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 0, 5, 5, 5, 5, 5, 5, 5, 20, 8, 5, 2, 8]
778,[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 20, 5, 5, 20, 5, 5, 5, 5, 8, 5, 5, 5, 20, 2, 20, 5, 1, 5, 20, 2, 5, 20, 20, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 8, 1, 2, 5, 11, 19, 1, 5, 5, 5, 5, 5, 13, 8, 5, 20, 20, 20, 20, 8, 13, 11, 8, 5, 17, 20, 5, 5, 5, 2, 20, 19, 8, 8, 1, 2, 5, 5, 2, 5, 5, 1, 19, 8, 5, 20, 2, 2, 5, 2, 2, 14, 2, 5]
779,[5, 5, 5, 5, 5, 5, 5, 5, 8, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 28, 5, 5, 8, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 8, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 8, 5, 8, 5, 5, 29, 29, 5, 5, 5, 5]
780,[5, 5, 5, 5, 5, 5, 5, 5, 9, 5, 5, 5, 5, 5, 5, 5, 25, 8, 8, 5, 5, 5, 5, 5, 5, 2, 8, 5, 8, 23, 5, 5, 5, 5, 25, 5, 5, 5, 5, 5, 5, 5, 9, 5, 5, 5, 5, 5, 5, 2, 19, 5, 5, 5, 5, 29, 29, 19, 19, 5, 5, 9, 9, 5, 5, 5, 19, 5, 5, 5, 25, 8, 9, 5, 9, 8, 5, 5, 5, 5, 6, 5, 5, 2, 5, 5, 19, 5, 5, 5, 19, 8, 23, 9, 5, 23, 5, 5, 6, 5]
781,[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 8, 5, 8, 5, 21, 5, 5, 5, 8, 5, 5, 21, 5, 5, 5, 5, 5, 5, 8, 5, 5, 5, 5, 5, 8, 5, 5, 5, 5, 5, 8, 5, 5, 8, 5, 5, 5, 5, 5, 5, 5, 5, 21, 8, 5, 5, 5, 5, 5, 5, 5, 5, 21, 8, 5, 8, 5, 5, 5, 5, 5, 8, 5, 8, 5, 5, 21, 5, 5, 5, 5, 5, 8, 5, 8, 4, 5, 5, 5, 5, 5, 5]
