1989,[4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 2, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 16, 4, 18, 2, 4, 4, 9, 8, 4, 7, 2, 4, 28, 4, 4, 4, 4, 21, 4, 4, 4, 4, 4, 2, 2, 4, 8, 4, 1, 4, 8, 8, 4, 4, 4, 4, 4, 4, 6, 4, 2, 1, 4, 28, 1, 2, 1, 4, 2, 4, 6, 4, 4, 6, 4, 4, 6, 4, 4, 2, 18, 4, 4, 7, 2, 4, 4, 4, 4, 2, 4, 2, 4]
1991,[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 6, 2, 2, 4, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 6, 2, 4, 2, 4, 4, 2, 2, 2, 2, 2, 2, 1, 4, 2, 4, 4, 2, 2, 2, 2, 31, 4, 2, 2, 2, 2, 4, 2, 2, 23, 2, 2, 7, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 4, 13, 13, 2, 2, 2, 2, 6, 2, 2, 2, 23, 2, 4, 2, 4, 2, 4]
1992,[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 8, 5, 5, 5, 5, 2, 8, 5, 2, 5, 5, 30, 17, 5, 2, 2, 17, 1, 1, 30, 5, 2, 5, 15, 5, 2, 30, 6, 2, 17, 5, 17, 16, 17, 1, 30, 2, 17, 2, 8, 5, 5, 5, 5, 5, 5, 2, 17, 4, 5, 17, 16, 5, 5, 5, 5, 0, 30, 17, 30, 30, 5, 5, 17, 1, 15, 30, 16, 5, 5, 1, 17, 0, 0, 17, 24, 17, 30, 5, 5, 5, 5, 5, 2, 30]
1994,[5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 20, 5, 1, 5, 5, 4, 15, 5, 5, 5, 5, 2, 5, 5, 5, 5, 11, 1, 5, 5, 2, 1, 4, 1, 5, 5, 5, 5, 5, 5, 0, 15, 2, 5, 5, 5, 2, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 2, 1, 31, 18, 1, 2, 5, 5, 18, 4, 23, 5, 18, 0, 1, 20, 1, 20, 5, 4, 2, 5, 0, 5, 15, 15, 15, 15, 0, 8, 2]
1999,[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 31, 5, 5, 5, 31, 5, 31, 5, 5, 5, 5, 31, 8, 5, 5, 5, 30, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 0, 5, 5, 5, 2, 5, 5, 5, 5, 0, 5, 8, 17, 0, 5, 31, 5, 2, 31, 5, 30, 1, 5, 5, 5, 5, 17, 5, 30]
2000,[5, 5, 2, 5, 6, 5, 5, 5, 16, 5, 5, 5, 2, 17, 17, 8, 5, 5, 5, 5, 5, 6, 17, 14, 30, 2, 5, 17, 17, 17, 14, 4, 18, 6, 1, 0, 1, 5, 5, 6, 1, 1, 2, 5, 5, 5, 5, 5, 17, 14, 6, 6, 14, 0, 2, 6, 1, 2, 14, 14, 0, 17, 16, 14, 17, 17, 15, 7, 6, 6, 6, 1, 2, 25, 17, 30, 23, 18, 17, 0, 30, 1, 23, 4, 8, 1, 35, 4, 30, 16, 17, 14, 16, 5, 30, 30, 1, 1, 8, 1]
2004,[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 30, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 30, 2, 2, 2, 2, 8, 2, 8, 2, 30, 2, 2, 2, 2, 2, 2, 2, 2, 2, 30, 2, 2, 2, 2, 2, 2, 8, 2, 2, 8, 2, 2, 2, 8, 2, 23, 2, 16, 2, 2, 2, 2, 2, 7, 18, 2, 2, 2, 2, 8]
2005,[2, 2, 2, 2, 2, 2, 2, 23, 2, 23, 23, 31, 2, 2, 2, 23, 31, 23, 2, 2, 2, 2, 2, 23, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 23, 23, 2, 2, 2, 2, 2, 2, 2, 2, 5, 5, 23, 5, 2, 2, 2, 2, 2, 2, 2, 31, 2, 2, 2, 2, 2, 2, 2, 2, 2, 23, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 31, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 31]
2006,[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 18, 1, 2, 1, 1, 18, 1, 8, 2, 16, 1, 18, 2, 2, 2, 8, 18, 11, 12, 18, 4, 8, 8, 2, 11, 1, 1, 30, 1, 12, 18, 8, 1, 2, 16, 16, 2, 2, 3, 1, 18, 8, 8, 12, 2, 10, 8, 7, 7, 7, 7, 7, 7, 0, 2, 18, 2, 2, 18, 10, 2, 8, 8, 12, 2, 2, 25, 1, 2, 1, 8, 2, 2, 16, 25, 18, 6, 18, 0, 18, 2, 1, 8, 4, 4, 8, 2]
2007,[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 5, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 31, 2, 2, 2, 2, 2, 31, 2, 2, 5, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 23, 2, 2, 31, 2, 2, 2, 2, 2, 31, 11, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 5, 31, 2]
2008,[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 16, 2, 4, 2, 2, 2, 4, 2, 23, 2, 2, 4, 2, 4, 2, 23, 4, 2, 2, 4, 2, 2, 5, 2, 2, 17, 2, 23, 2, 4, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 23, 2, 9, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 16, 8, 2, 4, 2, 2, 2, 2]
2009,[2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 8, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 8, 2]
2011,[2, 2, 2, 2, 31, 2, 2, 2, 31, 2, 31, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 5, 2, 31, 2, 2, 2, 2, 2, 31, 2, 2, 2, 31, 31, 4, 2, 2, 2, 31, 5, 9, 2, 2, 31, 3, 2, 16, 2, 2, 2, 2, 2, 2, 2, 2, 8, 2, 2, 4, 31, 5, 2, 31, 2, 4, 2, 2, 31, 2, 2, 2, 2, 2, 2, 2, 3, 2, 4, 2, 16, 2, 2, 2, 2, 4, 31, 2, 2, 31, 2, 5, 2, 2, 2, 2, 16, 2, 31]
2012,[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 1, 2, 5, 2, 2, 2, 2, 2, 2, 2, 31, 2, 2, 2, 2, 2, 2, 31, 2, 3, 2, 31, 2, 2, 2, 2, 5, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 31, 1, 31, 4, 2, 2, 2, 2, 2]
2014,[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 8, 0, 2, 8, 18, 0, 18, 2, 0, 0, 0, 2, 8, 2, 2, 18, 0, 8, 8, 0, 18, 2, 2, 7, 2, 1, 17, 4, 12, 4, 1, 15, 4, 2, 1, 18, 2, 8, 0, 0, 8, 0, 19, 4, 8, 16, 2, 18, 0, 10, 8, 12, 15, 8, 2, 1, 19, 19, 1, 6, 0, 12, 11, 25, 0, 4, 18, 15, 18, 8, 8, 8, 8, 8, 8, 8, 8, 2, 0, 2, 0, 1, 25]
2015,[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 23, 2, 2, 2, 2, 2, 4, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]
2016,[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 5, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 5, 2, 2, 2, 2, 2, 4, 31, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 23, 2, 23, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 23, 2, 2]
2017,[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 4, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 19, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 19, 1]
2020,[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 5, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 23, 2, 4, 2, 2, 2, 9, 2, 2, 4, 2, 2, 5, 2, 2, 2, 31, 2, 2, 2, 2, 2, 2, 5, 2, 2, 2, 2, 2, 2, 4, 4, 2, 2, 9, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 5, 4, 2, 5, 23, 2, 2, 4, 9, 2, 9, 9, 2, 2, 31, 2, 2, 2, 2]
2021,[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 5, 4, 2, 2, 2, 2, 2, 2, 2, 23, 2, 2, 2, 2, 2, 23, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 23, 2, 2, 4, 2, 2, 2, 5, 2, 23, 2, 2]
2024,[7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 18, 7, 4, 7, 7, 7, 7, 23, 7, 7, 27, 7, 7, 7, 7, 18, 7, 7, 7, 7, 7, 7, 7, 8, 7, 7, 7, 4, 7, 7, 7, 16, 7, 7, 7, 23, 31, 1, 4, 23, 7, 7, 7, 6, 7, 7, 7, 4, 7, 16, 7, 7, 7, 23, 21, 7, 7, 18, 7, 7, 7, 7, 7, 18, 11, 7, 7, 7, 7, 7, 7, 1, 8, 7, 7, 7, 7, 7, 7, 7, 4, 23, 7, 7, 7, 23, 7]
2025,[1, 1, 1, 23, 4, 7, 7, 7, 1, 7, 7, 19, 4, 7, 7, 7, 16, 23, 7, 1, 4, 16, 4, 8, 1, 7, 7, 16, 2, 30, 16, 6, 1, 9, 6, 4, 2, 4, 7, 7, 7, 4, 7, 7, 7, 1, 23, 4, 16, 23, 1, 1, 8, 28, 4, 30, 11, 4, 7, 7, 6, 6, 4, 7, 4, 4, 4, 6, 27, 4, 23, 23, 7, 7, 7, 7, 7, 4, 8, 4, 23, 4, 7, 0, 1, 23, 13, 1, 8, 1, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7]
2027,[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 7, 8, 6, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 25, 4, 23, 4, 4, 4, 10, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 8, 4, 4, 4, 4, 4, 4, 6, 4, 4, 4, 4, 4, 4, 2, 1, 2, 4, 4, 4, 10, 4, 4, 4, 4, 4, 4, 4, 4, 2, 1, 4, 9, 23, 4, 2, 7, 6, 4, 4, 4, 4, 4, 21, 6, 4, 4, 4, 6, 4, 6, 4, 27]
2028,[4, 4, 4, 4, 18, 4, 6, 4, 1, 4, 7, 4, 4, 18, 6, 6, 4, 18, 4, 4, 4, 4, 4, 30, 18, 4, 18, 18, 18, 18, 18, 7, 6, 6, 6, 6, 7, 11, 7, 6, 11, 18, 4, 9, 18, 6, 6, 4, 2, 1, 11, 4, 2, 4, 20, 4, 4, 4, 24, 4, 4, 2, 4, 18, 18, 4, 8, 18, 4, 4, 2, 21, 4, 6, 4, 18, 2, 1, 11, 11, 18, 6, 4, 4, 18, 9, 27, 2, 4, 1, 1, 4, 1, 4, 25, 4, 18, 2, 4, 2]
2029,[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 27, 4, 4, 4, 4, 4, 4, 18, 4, 4, 4, 4, 4, 4, 4, 23, 4, 4]
2030,[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 23, 4, 24, 2, 4, 4, 4, 4, 4, 7, 4, 4, 4, 23, 4, 4, 6, 4, 30, 23, 7, 30, 4, 4, 4, 6, 6, 2, 4, 4, 24, 7, 4, 4, 1, 2, 4, 4, 23, 30, 4, 4, 7, 29, 1, 7, 23, 7, 4, 36, 6, 9, 30, 4, 4, 4, 36, 4, 4, 7, 25, 4, 30, 4, 24, 20, 7, 1, 4, 4, 4, 4, 4, 4, 6, 4, 30, 2, 4, 6, 20, 4, 36, 13, 4, 6, 30, 18]
2031,[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 19, 7, 18, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 8, 7, 7, 7, 7, 10, 7, 7, 7, 4, 7, 18, 7, 2, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 18, 4, 7, 18, 7, 7, 7, 7, 7, 7, 8, 18, 7, 7, 7, 8, 18, 18, 18, 7, 18, 7, 7, 1, 8, 18, 7, 8, 4, 7, 7, 7, 7, 7, 7]
2032,[4, 4, 4, 4, 4, 4, 4, 4, 4, 30, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 30, 11, 16, 4, 4, 2, 4, 16, 16, 4, 4, 4, 4, 4, 4, 4, 4, 1, 1, 4, 4, 4, 4, 4, 30, 11, 4, 4, 4, 1, 4, 4, 11, 4, 2, 4, 4, 4, 7, 4, 4, 4, 7, 11, 16, 4, 22, 4, 4, 4, 4, 4, 4, 30, 4, 2, 4, 4, 2, 4, 8, 11, 11, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 1, 1, 16, 4, 30, 4]
2034,[4, 4, 4, 4, 4, 4, 4, 27, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 30, 27, 1, 4, 28, 4, 4, 4, 1, 4, 4, 4, 28, 28, 4, 4, 1, 4, 4, 4, 28, 1, 1, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 1, 4, 4, 7, 4, 4, 4, 1, 6, 7, 7, 4, 4, 4, 4, 4, 27, 4, 10, 7, 1, 4, 1, 1, 4, 4, 4, 23, 4, 1, 27, 4, 27, 6, 36, 36]
2035,[4, 4, 6, 6, 4, 4, 4, 13, 4, 4, 4, 11, 4, 4, 4, 4, 6, 4, 4, 4, 4, 23, 4, 4, 6, 18, 4, 4, 4, 4, 4, 4, 4, 4, 4, 31, 4, 4, 4, 4, 4, 4, 9, 27, 1, 7, 6, 4, 4, 4, 1, 28, 27, 36, 27, 4, 6, 1, 4, 1, 1, 18, 36, 6, 4, 4, 4, 18, 1, 4, 1, 1, 1, 6, 4, 6, 6, 6, 6, 6, 6, 4, 4, 18, 4, 4, 18, 6, 6, 4, 4, 4, 18, 4, 11, 11, 11, 4, 4, 28]
2036,[4, 4, 4, 30, 4, 23, 4, 4, 4, 4, 4, 4, 4, 6, 27, 4, 4, 4, 4, 4, 6, 4, 4, 1, 4, 4, 30, 6, 4, 7, 30, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 30, 4, 4, 4, 30, 1, 4, 28, 13, 1, 4, 4, 7, 4, 4, 4, 4, 6, 6, 4, 7, 7, 4, 30, 7, 4, 6, 21, 21, 21, 21, 21, 30, 2, 4, 1, 4, 7, 21, 35, 6, 4, 4, 23, 6, 4, 1, 2, 4, 4, 4, 4, 4, 4, 35, 7]
2038,[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 1, 7, 7, 8, 4, 9, 4, 4, 4, 4, 4, 4, 6, 4, 21, 18, 18, 18, 9, 6, 27, 23, 4, 18, 18, 18, 18, 18, 18, 1, 2, 2, 1, 4, 7, 18, 18, 24, 4, 4, 4, 9, 4, 4, 4, 0, 18, 4, 30, 4, 23, 18, 18, 23, 4, 4, 4, 24, 1, 4, 24, 8, 4, 9, 6, 4, 4, 30]
2039,[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 22, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 18, 4, 4, 11, 4, 4, 8, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 11, 4, 11, 4, 4, 4, 4, 4, 6, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 11, 4, 4, 4, 25, 8, 4, 4, 4]
2040,[6, 6, 4, 6, 6, 6, 6, 6, 4, 6, 4, 4, 6, 8, 4, 1, 4, 4, 4, 6, 6, 6, 7, 7, 6, 4, 7, 4, 4, 4, 11, 4, 4, 7, 7, 6, 27, 4, 4, 25, 7, 7, 4, 4, 4, 4, 7, 24, 4, 4, 4, 7, 4, 7, 4, 4, 4, 7, 7, 4, 4, 7, 4, 8, 2, 4, 8, 2, 1, 4, 4, 7, 2, 4, 28, 4, 4, 4, 27, 4, 6, 25, 4, 4, 4, 2, 1, 24, 6, 6, 1, 4, 4, 7, 7, 24, 6, 6, 4, 7]
2042,[4, 27, 27, 27, 27, 27, 27, 27, 1, 27, 27, 4, 1, 4, 27, 4, 4, 27, 4, 7, 1, 4, 27, 27, 27, 4, 27, 27, 27, 27, 4, 13, 27, 1, 27, 1, 27, 4, 4, 4, 4, 27, 11, 4, 27, 27, 1, 1, 1, 4, 13, 1, 27, 7, 7, 0, 27, 27, 18, 1, 27, 27, 7, 27, 27, 13, 4, 27, 27, 27, 27, 27, 27, 7, 18, 18, 27, 1, 4, 27, 6, 0, 4, 4, 13, 8, 19, 27, 13, 4, 1, 1, 18, 27, 18, 1, 11, 4, 27, 1]
2043,[2, 11, 2, 2, 2, 18, 11, 2, 2, 11, 2, 2, 11, 2, 2, 2, 8, 23, 11, 6, 2, 2, 11, 2, 11, 2, 2, 11, 2, 8, 2, 1, 2, 11, 2, 2, 2, 3, 3, 9, 3, 3, 3, 11, 2, 11, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 35, 2, 2, 2, 2, 2, 6, 11, 23, 2, 2, 34, 2, 2, 6, 2, 30, 2, 2, 2, 56, 56, 2, 2, 2, 8, 2, 18, 2, 11, 5]
2044,[8, 8, 8, 2, 23, 18, 8, 19, 19, 19, 19, 19, 19, 19, 2, 8, 4, 7, 33, 27, 7, 8, 2, 8, 6, 19, 2, 31, 31, 33, 33, 2, 2, 18, 7, 8, 7, 8, 33, 8, 2, 8, 19, 27, 8, 8, 8, 8, 27, 6, 8, 33, 6, 23, 27, 7, 8, 8, 2, 8, 33, 2, 4, 36, 8, 2, 4, 18, 6, 21, 27, 2, 6, 8, 2, 7, 19, 23, 6, 8, 27, 18, 23, 27, 4, 21, 36, 8, 31, 8, 1, 4, 18, 18, 8, 2, 2, 27, 7, 8]
2045,[6, 4, 4, 2, 17, 30, 6, 21, 25, 8, 2, 6, 7, 6, 4, 9, 5, 16, 28, 4, 9, 7, 7, 30, 7, 3, 18, 27, 30, 30, 30, 13, 18, 25, 1, 5, 1, 4, 1, 4, 18, 19, 7, 30, 4, 18, 24, 4, 30, 4, 30, 2, 8, 1, 6, 16, 5, 32, 2, 21, 21, 21, 21, 4, 21, 21, 21, 16, 19, 2, 16, 8, 16, 4, 4, 8, 6, 9, 8, 18, 8, 9, 32, 2, 18, 18, 32, 9, 16, 1, 18, 4, 18, 9, 18, 4, 7, 0, 18, 18]
2046,[11, 2, 2, 2, 2, 11, 2, 11, 2, 11, 2, 2, 2, 2, 6, 11, 11, 2, 2, 2, 2, 2, 11, 2, 11, 6, 2, 2, 2, 11, 11, 11, 2, 31, 2, 2, 2, 2, 2, 2, 4, 2, 2, 11, 2, 2, 2, 2, 8, 11, 6, 34, 6, 2, 2, 2, 2, 23, 2, 11, 11, 11, 2, 11, 11, 11, 1, 2, 2, 2, 8, 6, 13, 2, 2, 2, 2, 11, 11, 6, 11, 31, 31, 2, 2, 2, 2, 11, 2, 11, 11, 11, 2, 8, 2, 2, 2, 2, 2, 2]
2048,[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 11, 2, 2, 2, 2, 2, 2, 2, 11, 2, 11, 11, 2, 2, 2, 2, 11, 2, 11, 11, 11, 6, 11, 3, 11, 2, 2, 2, 11, 2, 2, 2, 2, 10, 11, 7, 11, 6, 3, 23, 8, 11, 8, 11, 11, 11, 2, 8, 2, 2, 2, 2, 2, 2, 10, 2, 0, 8, 2, 2, 2, 11, 0, 6, 2, 2, 0, 2, 11, 2, 16, 23, 23, 2, 10, 4, 2, 1, 1, 31, 11, 2, 2, 2, 23, 2, 0, 6, 4, 0]
2049,[2, 6, 6, 2, 2, 6, 6, 6, 6, 4, 6, 2, 2, 2, 2, 2, 2, 2, 2, 4, 4, 6, 6, 2, 6, 4, 2, 2, 4, 4, 2, 6, 4, 6, 2, 2, 2, 2, 13, 2, 6, 2, 4, 6, 4, 23, 4, 4, 6, 6, 2, 2, 2, 2, 2, 2, 1, 8, 8, 16, 4, 16, 4, 2, 4, 6, 2, 4, 6, 2, 6, 4, 4, 6, 2, 1, 16, 6, 4, 4, 8, 13, 1, 6, 6, 23, 1, 8, 8, 2, 36, 36, 36, 36, 36, 36, 16, 4, 2, 6]
2050,[2, 2, 2, 2, 2, 11, 2, 2, 2, 2, 2, 11, 2, 8, 8, 8, 8, 8, 8, 2, 2, 11, 2, 2, 2, 11, 2, 2, 16, 11, 11, 2, 2, 1, 2, 2, 2, 2, 2, 2, 11, 16, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 10, 11, 16, 2, 2, 11, 30, 11, 11, 2, 2, 30, 5, 16, 2, 2, 2, 2, 2, 11, 10, 1, 2, 10, 2, 11, 1, 2, 4, 2, 2, 2, 11, 16, 11, 2, 10, 11, 23, 8, 2, 10, 0, 16, 1, 11, 11, 2]
2052,[2, 2, 2, 2, 2, 2, 2, 2, 2, 11, 11, 2, 11, 2, 2, 2, 2, 11, 7, 2, 11, 2, 2, 2, 11, 2, 2, 2, 8, 8, 8, 2, 10, 3, 11, 2, 2, 2, 2, 2, 2, 11, 6, 2, 3, 4, 2, 2, 11, 11, 2, 2, 8, 30, 2, 2, 2, 11, 0, 11, 2, 56, 56, 0, 10, 2, 18, 11, 3, 10, 0, 5, 2, 2, 2, 2, 0, 2, 0, 4, 2, 11, 2, 2, 2, 2, 2, 2, 2, 5, 2, 7, 6, 6, 0, 2, 7, 2, 2, 30]
2053,[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 11, 2, 11, 2, 2, 2, 2, 2, 2, 0, 23, 2, 2, 2, 2, 0, 2, 2, 23, 2, 8, 2, 2, 4, 2, 2, 11, 0, 23, 7, 7, 23, 4, 2, 2, 2, 2, 2, 11, 6, 11, 23, 2, 2, 2, 2, 2, 11, 2, 8, 2, 6, 11, 11, 2, 2, 2, 2, 2, 11, 2, 2, 2, 2, 2, 2, 2, 8, 18, 2, 2, 11, 8, 0, 2, 56, 56, 0, 2, 2, 2, 2, 7, 0, 12, 11, 11, 11, 11, 2]
2054,[2, 2, 2, 2, 2, 11, 2, 2, 2, 11, 2, 2, 2, 2, 2, 2, 11, 11, 11, 2, 2, 2, 11, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 10, 11, 11, 11, 2, 7, 11, 6, 11, 11, 0, 2, 2, 2, 2, 0, 0, 2, 4, 11, 2, 10, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 10, 0, 8, 2, 11, 8, 2, 2, 2, 2, 0, 2, 2, 10, 2, 2, 31, 5, 0, 2, 2, 16, 2, 2, 13, 2, 11, 11, 21, 10, 0, 2]
2056,[19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 6, 19, 19, 19, 19, 19, 19, 6, 1, 8, 19, 19, 6, 19, 30, 3, 3, 3, 19, 18, 19, 19, 19, 3, 2, 19, 19, 19, 19, 19, 8, 19, 19, 8, 4, 2, 19, 19, 8, 2, 19, 19, 19, 19, 19, 18, 8, 19, 19, 19, 8, 19, 9, 8, 33, 2, 30, 19, 19, 19, 19, 18, 19, 7, 8, 8, 2, 8, 2, 2, 33, 8, 2, 19, 18, 19, 2, 33, 19, 15, 15, 2, 33, 2, 19, 33, 19, 19, 9]
