1791,[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 8, 2, 23, 2, 11, 11, 11, 2, 23, 2, 23, 2, 2, 2, 0, 2, 2, 2, 11, 11, 4, 2, 8, 0, 2, 2, 2, 2, 2, 2, 2, 23, 6, 13, 2, 2, 2, 30, 2, 2, 0, 2, 0, 2, 23, 0, 2, 2, 11, 2, 23, 2, 2, 0, 2, 2, 2, 13, 2, 2, 2, 2, 2, 8, 2, 2, 4, 0, 2, 2, 0, 4, 8, 0, 30, 6, 11, 23, 23, 2, 0, 11, 0, 8, 0, 2]
1792,[2, 2, 2, 2, 2, 6, 6, 6, 2, 4, 6, 2, 2, 2, 2, 4, 23, 6, 2, 2, 2, 2, 4, 6, 15, 2, 6, 2, 4, 6, 2, 2, 2, 23, 2, 4, 4, 2, 11, 2, 23, 2, 6, 2, 8, 2, 2, 2, 0, 2, 2, 2, 2, 23, 2, 0, 30, 2, 6, 6, 6, 2, 6, 6, 6, 17, 4, 4, 2, 2, 0, 31, 5, 4, 5, 4, 2, 17, 27, 2, 6, 2, 2, 2, 2, 2, 13, 2, 4, 23, 2, 0, 2, 6, 4, 6, 6, 2, 2, 2]
1793,[2, 2, 2, 2, 6, 4, 4, 2, 4, 4, 6, 4, 2, 2, 2, 6, 6, 2, 4, 6, 6, 6, 2, 2, 6, 6, 2, 2, 4, 2, 4, 6, 2, 2, 2, 2, 6, 4, 2, 6, 6, 2, 2, 2, 2, 2, 2, 6, 2, 4, 4, 6, 2, 2, 2, 2, 2, 2, 17, 6, 2, 4, 17, 2, 4, 4, 2, 2, 2, 6, 2, 4, 4, 6, 4, 4, 4, 6, 6, 4, 4, 2, 17, 4, 4, 4, 2, 2, 4, 4, 2, 23, 8, 23, 6, 6, 4, 6, 4, 2]
1794,[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 4, 6, 4, 6, 33, 6, 6, 6, 6, 6, 4, 33, 4, 6, 2, 2, 6, 6, 6, 18, 6, 4, 33, 6, 4, 6, 6, 6, 6, 4, 33, 33, 33, 33, 2, 6, 6, 6, 6, 6, 4, 4, 6, 18, 2, 15, 6, 6, 6, 6, 6, 6, 6, 33, 33, 6, 33, 6, 6, 6, 33, 31, 6, 4, 6, 6, 6, 6, 35, 33, 6, 6, 2, 6, 25, 6, 2, 33, 6, 33, 6, 2, 6]
1795,[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 2, 6, 4, 6, 6, 6, 6, 6, 4, 6, 6, 6, 6, 6, 27, 6, 6, 4, 8, 6, 4, 2, 18, 6, 4, 6, 6, 4, 2, 6, 0, 6, 6, 6, 6, 4, 6, 6, 6, 6, 6, 7, 6, 6, 4, 6, 6, 6, 6, 4, 6, 25, 27, 6, 4, 6, 6, 11, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7]
1796,[6, 4, 6, 6, 6, 6, 6, 4, 6, 6, 6, 6, 6, 4, 4, 6, 6, 4, 2, 6, 6, 2, 6, 6, 2, 6, 6, 6, 2, 4, 6, 6, 20, 6, 6, 6, 2, 2, 2, 4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 2, 6, 6, 6, 6, 4, 6, 6, 6, 4, 6, 6, 4, 2, 6, 6, 6, 6, 6, 6, 6, 6, 4, 6, 6, 6, 6, 6, 6, 7, 6, 6, 6, 6, 6, 4, 2, 6, 4, 6, 2, 4, 6, 6, 23, 6, 2, 2, 2]
1798,[2, 2, 2, 2, 2, 6, 2, 2, 2, 2, 2, 2, 15, 6, 2, 2, 4, 2, 2, 2, 2, 2, 2, 6, 2, 2, 4, 4, 6, 23, 2, 2, 2, 2, 17, 6, 2, 13, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 31, 2, 2, 2, 13, 2, 17, 2, 11, 18, 18, 2, 18, 17, 18, 18, 4, 2, 2, 23, 4, 2, 8, 4, 17, 6, 18, 18, 18, 18, 18, 18, 18, 18, 18, 27, 2, 2, 23, 2, 18, 4, 17, 8, 6, 4, 2, 23, 4, 2, 2, 23]
1799,[4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 2, 4, 4, 6, 6, 4, 4, 4, 4, 6, 4, 2, 4, 4, 4, 2, 2, 4, 2, 6, 2, 2, 4, 6, 4, 4, 6, 11, 4, 6, 4, 4, 15, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 2, 6, 4, 2, 4, 4, 4, 6, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 2, 4, 8, 4, 4, 6, 2, 4, 4, 4, 6, 4, 4, 2, 6, 4, 6, 4, 4, 4, 4, 2]
1800,[2, 4, 4, 4, 4, 4, 4, 17, 31, 30, 4, 31, 2, 2, 17, 4, 17, 17, 6, 2, 17, 2, 2, 4, 31, 11, 2, 2, 1, 31, 4, 4, 2, 4, 4, 4, 2, 17, 31, 2, 17, 4, 18, 4, 4, 17, 17, 17, 18, 6, 30, 6, 2, 4, 6, 0, 2, 4, 8, 17, 4, 18, 30, 18, 6, 30, 5, 4, 18, 4, 17, 8, 18, 4, 31, 15, 30, 4, 6, 2, 11, 18, 2, 4, 30, 18, 17, 2, 2, 18, 18, 18, 17, 8, 17, 17, 4, 5, 18, 18]
1801,[6, 2, 6, 6, 2, 2, 6, 6, 6, 6, 24, 6, 4, 24, 6, 4, 6, 2, 6, 24, 6, 2, 6, 6, 6, 6, 30, 6, 2, 6, 6, 6, 2, 6, 6, 30, 6, 6, 6, 6, 6, 6, 2, 2, 6, 6, 6, 6, 6, 6, 2, 2, 6, 2, 6, 2, 6, 2, 2, 24, 6, 6, 6, 6, 6, 6, 6, 2, 5, 6, 2, 6, 6, 6, 6, 4, 6, 30, 6, 6, 17, 17, 15, 6, 6, 6, 0, 6, 6, 6, 6, 6, 6, 6, 6, 6, 4, 6, 16, 6]
1802,[2, 4, 2, 6, 2, 2, 6, 6, 6, 4, 2, 6, 2, 4, 4, 6, 6, 6, 2, 6, 2, 2, 2, 4, 2, 4, 4, 2, 4, 4, 6, 6, 4, 4, 6, 4, 4, 6, 4, 15, 2, 2, 6, 4, 2, 4, 6, 4, 4, 4, 2, 2, 6, 6, 4, 6, 4, 4, 2, 6, 2, 2, 4, 4, 6, 2, 4, 6, 2, 6, 2, 6, 23, 2, 2, 6, 2, 6, 2, 6, 4, 11, 4, 2, 2, 6, 2, 6, 6, 6, 6, 4, 23, 2, 2, 4, 6, 6, 2, 4]
1803,[6, 6, 2, 6, 6, 6, 6, 6, 6, 6, 4, 6, 6, 6, 6, 6, 2, 2, 6, 6, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 4, 6, 6, 4, 4, 2, 2, 4, 6, 2, 2, 6, 2, 2, 4, 4, 6, 6, 6, 6, 4, 4, 6, 6, 6, 6, 6, 6, 6, 2, 2, 6, 6, 6, 6, 6, 6, 4, 4, 6, 4, 23, 6, 6, 6, 6, 23, 2, 2, 6, 6, 6, 6, 6, 2, 4, 6, 2, 6, 4, 6, 6, 6, 6, 6, 27, 6, 2, 6, 2]
1804,[4, 2, 4, 2, 4, 4, 2, 4, 6, 2, 2, 6, 2, 4, 4, 6, 6, 6, 2, 6, 6, 6, 2, 6, 2, 4, 2, 2, 6, 2, 2, 2, 4, 4, 4, 4, 6, 4, 4, 2, 2, 2, 4, 4, 4, 6, 4, 6, 11, 2, 4, 2, 4, 4, 2, 2, 4, 6, 2, 2, 2, 2, 2, 4, 4, 4, 2, 4, 4, 4, 2, 6, 2, 1, 5, 1, 4, 2, 4, 2, 4, 4, 4, 2, 4, 2, 2, 4, 2, 2, 4, 2, 2, 4, 4, 4, 4, 4, 4, 4]
1805,[4, 4, 6, 4, 4, 6, 2, 6, 4, 4, 6, 2, 4, 2, 2, 4, 4, 4, 2, 4, 4, 2, 6, 4, 4, 6, 4, 2, 4, 2, 2, 4, 4, 4, 4, 4, 4, 6, 4, 4, 4, 6, 4, 4, 6, 4, 4, 11, 2, 6, 4, 2, 4, 4, 4, 4, 6, 2, 2, 4, 4, 4, 4, 4, 6, 2, 17, 4, 6, 4, 4, 4, 2, 4, 2, 2, 17, 4, 4, 6, 17, 4, 6, 6, 4, 6, 23, 6, 4, 6, 4, 6, 6, 4, 6, 4, 2, 6, 4, 4]
1806,[2, 2, 2, 2, 2, 2, 2, 2, 2, 6, 2, 2, 6, 6, 4, 4, 6, 2, 4, 23, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 6, 6, 2, 2, 23, 4, 2, 2, 6, 4, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 11, 6, 2, 2, 2, 2, 2, 2, 4, 4, 2, 6, 6, 2, 2, 2, 2, 13, 2, 23, 23, 4, 23, 4, 17, 4, 6, 4, 4, 2, 6, 6, 4, 4, 6, 2, 6, 2, 6, 2, 2, 4, 2, 2, 4, 2, 8, 4, 6]
1807,[15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15]
1808,[6, 2, 6, 4, 2, 2, 4, 2, 4, 4, 6, 6, 4, 6, 6, 2, 4, 2, 6, 6, 4, 6, 2, 6, 4, 4, 4, 6, 2, 2, 6, 4, 6, 2, 2, 2, 6, 6, 6, 6, 4, 2, 1, 6, 6, 6, 2, 6, 6, 4, 6, 6, 25, 6, 6, 6, 2, 6, 6, 4, 4, 6, 6, 4, 2, 4, 4, 6, 6, 2, 6, 2, 18, 6, 4, 2, 6, 2, 4, 4, 6, 6, 6, 6, 6, 6, 6, 4, 4, 4, 6, 6, 4, 4, 4, 6, 4, 6, 6, 6]
1810,[4, 4, 4, 4, 4, 2, 6, 4, 4, 4, 2, 4, 4, 6, 4, 4, 4, 4, 6, 4, 4, 6, 6, 4, 4, 4, 4, 6, 4, 4, 4, 4, 4, 4, 2, 4, 2, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 6, 4, 4, 4, 4, 4, 4, 4, 6, 4, 4, 4, 4, 4, 2, 4, 6, 2, 4, 4, 1, 4, 2, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 6, 4, 4, 11, 4, 4, 6, 16, 4, 4, 4, 4, 2]
1811,[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 6, 4, 4, 2, 2, 4, 4, 6, 4, 4, 6, 4, 4, 6, 6, 4, 6, 4, 4, 4, 2, 4, 4, 4, 2, 17, 4, 4, 2, 4, 4, 4, 4, 6, 6, 4, 17, 4, 4, 2, 2, 4, 2, 2, 4, 17, 17, 6, 4, 4, 4, 2, 4, 2, 17, 4, 4, 4, 2, 2, 6, 2, 4, 6, 4, 4, 4, 4, 4, 2, 6, 18, 18, 5, 6, 4, 8, 9, 4, 6, 4]
1812,[4, 4, 4, 2, 4, 6, 4, 6, 4, 4, 2, 4, 2, 4, 4, 4, 4, 2, 2, 4, 6, 2, 4, 6, 2, 2, 4, 6, 4, 2, 2, 2, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 2, 6, 6, 2, 6, 2, 15, 2, 11, 4, 4, 4, 23, 6, 2, 6, 2, 4, 2, 4, 2, 4, 27, 4, 2, 4, 4, 4, 4, 6, 4, 4, 6, 6, 6, 6, 4, 4, 4, 4, 4, 2, 2, 6, 2, 2, 2, 2, 2, 4, 4, 2, 4, 4, 4, 6, 4, 4]
1813,[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 8, 1, 4, 1, 12, 8, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
1814,[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
1815,[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1]
1816,[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]
1817,[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 24, 33, 1, 1, 1]
1818,[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 16, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
1819,[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 27, 1, 1, 1, 1, 1, 27, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 2, 1, 1, 1, 1]
1821,[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 27, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 28, 1, 1, 1, 1, 1, 1, 13, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]
1822,[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
1823,[1, 1, 1, 1, 1, 1, 12, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 8, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 16, 4, 1, 27, 1, 7, 4, 2, 24, 1, 1, 1, 24, 8, 1, 4]
1825,[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
1826,[1, 1, 1, 6, 1, 1, 1, 1, 1, 27, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 27, 4, 1, 1, 1, 1, 1, 1, 1, 1, 27, 5, 1, 1, 1, 1, 1, 1, 1, 6, 11, 1, 1, 1, 1, 1, 1, 1, 27, 1, 2, 1, 1, 1, 1, 9, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 16, 1, 6, 8, 1, 6, 1, 1, 1, 1]
1828,[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 4, 1, 1, 1, 18, 1, 18, 1, 1, 1, 8, 1, 1, 1, 1, 18, 1, 1, 1, 1, 8, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 18, 1, 1]
1831,[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 13, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 9, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 27, 1]
1832,[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 31, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 4, 1]
1833,[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 9, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 9, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
1834,[1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 12, 1, 1, 18, 1, 1, 1, 1, 14, 1, 1, 16, 1, 1, 27, 1, 1, 1, 1, 14, 1, 8, 16, 8, 1, 1, 24, 11, 1, 8, 8, 2, 18, 18, 1, 1, 16, 1, 8, 2, 24, 18, 6, 1, 1, 1, 1, 18, 1, 16, 14, 8, 6, 8, 8, 8, 18, 8, 1, 1, 1, 1, 18, 1, 14, 18, 18, 16, 16, 1, 18, 8, 14, 16, 1, 1, 14, 1, 1, 1, 1, 11, 8, 24, 1, 17, 4, 1, 27, 1]
1835,[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
1836,[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
1837,[1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 31, 1, 1, 5, 1, 1, 1]
1838,[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
1841,[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 8, 1, 1, 1, 1, 1, 1, 1, 27, 1, 1, 12, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1]
1842,[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 24, 1, 1, 1, 1]
1843,[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 27, 1, 1, 1, 1, 1, 1, 17, 1, 1, 18, 7, 1, 1, 12, 1, 1, 1, 1, 1, 1, 19, 1, 1, 1, 1, 19, 1, 1, 1, 1, 4, 1, 1, 1, 1, 4, 1, 17, 1, 1, 17, 1, 1, 7, 18, 1, 18, 4, 1, 18, 1, 18, 18, 25, 1, 17, 1, 0, 18, 7, 1, 1, 1, 28, 19, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 18, 0]
1845,[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 25, 7, 1, 1, 1, 1, 1, 1, 4, 17, 4, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 7, 1, 4, 1, 4, 1, 4, 1, 1, 1, 1, 1, 4, 1, 1, 7, 1, 1, 4, 4, 1, 1, 4, 1, 4, 4, 1, 1, 1, 1]
1847,[1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 11, 1, 1, 1, 0, 7, 1, 1, 1, 7, 13, 1, 1, 8, 8, 11, 1, 11, 1, 1, 8, 1, 1, 1, 1, 1, 1, 7, 11, 1, 1, 0, 1, 1, 11, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 11, 1, 13, 1, 1, 0, 9, 18, 1, 25, 18, 1, 0, 1, 0, 1, 7, 1, 11]
