831,[5, 5, 5, 5, 28, 5, 5, 5, 5, 5, 28, 5, 5, 28, 1, 5, 1, 5, 5, 5, 26, 18, 1, 5, 5, 5, 5, 4, 5, 5, 2, 1, 1, 5, 4, 29, 5, 19, 5, 5, 19, 19, 5, 5, 5, 5, 1, 1, 5, 28, 5, 5, 5, 5, 1, 5, 5, 5, 29, 29, 18, 5, 19, 5, 7, 5, 5, 18, 5, 29, 5, 5, 5, 31, 5, 1, 4, 1, 5, 5, 1, 0, 5, 7, 5, 25, 1, 5, 5, 5, 2, 20, 19, 5, 5, 18, 5, 5, 19, 5]
832,[4, 4, 4, 4, 4, 20, 2, 2, 2, 4, 2, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 5, 9, 25, 8, 4, 2, 5, 9, 20, 4, 9, 9, 21, 5, 2, 20, 20, 2, 5, 4, 4, 4, 4, 2, 20, 5, 4, 4, 21, 1, 1, 20, 7, 8, 5, 7, 2, 2, 5, 21, 1, 21, 9, 7, 20, 8, 20, 9, 3, 20, 25, 4, 20, 8, 2, 4, 1, 9, 2, 17, 23, 20, 1, 20, 4, 1, 4, 20, 4, 9, 20, 2, 2, 5, 20, 20]
836,[18, 14, 4, 21, 19, 14, 17, 14, 4, 2, 18, 14, 14, 9, 18, 18, 17, 18, 4, 1, 9, 18, 4, 6, 14, 2, 14, 14, 18, 18, 3, 0, 18, 18, 21, 14, 5, 0, 2, 1, 2, 2, 20, 35, 35, 35, 14, 18, 19, 14, 2, 1, 0, 2, 14, 1, 21, 4, 1, 21, 1, 6, 14, 18, 4, 11, 4, 8, 12, 4, 9, 8, 8, 4, 14, 19, 14, 1, 18, 35, 14, 19, 19, 8, 5, 4, 25, 0, 18, 0, 4, 19, 2, 1, 7, 21, 9, 8, 14, 20]
837,[2, 1, 1, 2, 1, 1, 1, 48, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 13, 1, 5, 19, 5, 13, 1, 1, 1, 1, 13, 1, 6, 31, 16, 16, 31, 16, 1, 2, 1, 16, 1, 11, 1, 2, 4, 1, 2, 3, 1, 19, 20, 1, 19, 13, 1, 48, 2, 4, 1, 19, 13, 5, 13, 20, 29, 0, 13, 1, 20, 20, 20, 1, 1, 2, 2, 20, 20, 1, 1, 1, 1, 1, 20, 1, 19, 19, 20, 1, 2, 4, 1, 31, 31, 2, 5, 1, 1, 2, 20]
838,[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 7, 3, 1, 1, 1, 1, 4, 3, 1, 1, 1, 1, 7, 4, 1, 1, 1, 1, 1, 1, 1, 4, 5, 1, 7, 9, 18, 1, 1, 21, 18, 12, 20, 20, 1, 1, 1, 1, 1, 1, 1, 19, 5, 5, 7, 15, 15, 1, 7, 6, 20, 5, 5, 3, 20, 20, 9, 7, 5, 4, 8, 5, 5, 4, 3, 7, 5, 4, 1, 11, 1, 14, 5, 5, 7, 1, 1, 1, 1, 1, 1, 1, 7, 1]
839,[1, 1, 1, 1, 15, 15, 27, 15, 1, 1, 1, 15, 19, 19, 9, 15, 15, 15, 15, 2, 15, 15, 15, 15, 2, 15, 15, 2, 19, 15, 31, 15, 27, 15, 15, 5, 7, 15, 1, 20, 1, 3, 1, 1, 1, 1, 1, 1, 27, 1, 0, 5, 15, 15, 18, 15, 1, 1, 1, 1, 1, 15, 27, 1, 1, 15, 19, 19, 6, 19, 0, 15, 19, 0, 27, 8, 17, 19, 27, 2, 15, 2, 18, 1, 1, 18, 15, 15, 5, 27, 4, 5, 15, 15, 5, 1, 1, 1, 15, 1]
840,[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 19, 1, 2, 1, 1, 1, 1, 1, 1, 1, 19, 2, 1, 7, 1, 18, 13, 1, 1, 31, 1, 35, 35, 21, 1, 1, 1, 1, 1, 31, 21, 1, 1, 21, 1, 20, 1, 1, 18, 5, 20, 1, 1, 11, 11, 31, 1, 31, 7, 1, 29, 5, 20, 2, 29, 1, 6, 2, 31, 18, 5, 9, 5, 18, 20, 20, 20, 20, 20, 20, 25, 31, 20, 31, 29, 1, 1, 1, 1, 1, 31, 11, 5, 1, 31, 31, 31]
841,[20, 2, 16, 31, 1, 31, 1, 31, 31, 2, 2, 2, 2, 7, 20, 31, 9, 2, 20, 31, 16, 21, 2, 31, 31, 31, 2, 4, 26, 9, 7, 2, 20, 26, 26, 20, 1, 2, 26, 2, 4, 4, 20, 16, 26, 20, 20, 5, 2, 2, 20, 26, 2, 18, 2, 1, 31, 2, 31, 0, 0, 2, 16, 1, 0, 18, 19, 4, 21, 7, 7, 31, 26, 26, 26, 26, 1, 1, 1, 2, 16, 4, 20, 31, 13, 41, 20, 1, 2, 2, 13, 31, 31, 31, 31, 31, 31, 1, 31, 26]
843,[4, 4, 4, 4, 4, 7, 4, 6, 21, 4, 7, 4, 7, 6, 4, 4, 4, 7, 6, 4, 21, 4, 4, 4, 4, 7, 4, 7, 7, 7, 5, 7, 7, 7, 4, 20, 4, 4, 4, 4, 4, 7, 7, 4, 20, 20, 7, 4, 5, 7, 5, 20, 20, 4, 7, 20, 4, 19, 5, 27, 7, 1, 4, 8, 5, 20, 20, 20, 4, 1, 2, 6, 20, 6, 1, 4, 7, 2, 20, 5, 4, 7, 7, 0, 0, 2, 4, 4, 20, 19, 31, 5, 5, 20, 4, 21, 2, 21, 4, 20]
845,[4, 4, 4, 4, 4, 28, 4, 9, 4, 4, 8, 4, 28, 28, 1, 28, 5, 28, 4, 4, 11, 27, 27, 27, 27, 27, 27, 4, 5, 1, 20, 20, 18, 1, 1, 9, 20, 4, 5, 9, 20, 20, 5, 2, 2, 2, 2, 4, 5, 4, 20, 1, 5, 5, 20, 2, 5, 20, 25, 2, 4, 2, 1, 1, 4, 1, 1, 2, 5, 2, 2, 2, 18, 4, 20, 2, 27, 27, 28, 5, 4, 4, 1, 9, 9, 9, 1, 8, 8, 5, 20, 27, 20, 7, 2, 4, 21, 20, 13, 9]
847,[28, 8, 2, 28, 8, 28, 8, 8, 28, 28, 5, 8, 8, 28, 28, 5, 0, 8, 5, 5, 28, 28, 8, 28, 28, 2, 0, 8, 28, 8, 28, 8, 9, 9, 0, 28, 1, 8, 28, 28, 8, 9, 8, 8, 8, 8, 2, 4, 5, 0, 0, 2, 0, 5, 13, 8, 2, 1, 5, 1, 8, 8, 20, 8, 19, 19, 8, 19, 8, 5, 5, 8, 1, 5, 8, 8, 29, 29, 5, 8, 28, 5, 8, 19, 2, 0, 23, 8, 5, 2, 6, 8, 28, 5, 1, 1, 5, 4, 8, 19]
848,[28, 4, 4, 4, 5, 3, 4, 21, 4, 4, 20, 4, 4, 4, 20, 20, 31, 4, 4, 4, 5, 20, 31, 7, 4, 20, 4, 21, 4, 31, 28, 4, 4, 4, 2, 5, 31, 31, 13, 20, 1, 9, 31, 31, 20, 31, 7, 2, 4, 4, 4, 31, 3, 3, 1, 1, 31, 4, 7, 4, 31, 4, 31, 2, 4, 4, 4, 20, 28, 4, 39, 13, 11, 0, 8, 1, 20, 20, 31, 21, 1, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31]
849,[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 19, 4, 1, 3, 4, 9, 0, 0, 4, 4, 4, 7, 0, 4, 4, 4, 4, 4, 4, 4, 27, 19, 23, 23, 9, 3, 4, 4, 4, 4, 4, 4, 4, 4, 2, 2, 2, 4, 4, 20, 4, 4, 4, 4, 4, 4, 20, 0, 0, 0, 4, 4, 5, 27, 20, 4, 2, 8, 21, 5, 20, 20, 20, 20, 20, 4, 0, 0, 0, 1, 4, 4, 4, 2, 4, 4, 4, 20, 20, 4, 4, 8, 4, 4, 21, 4, 35]
850,[4, 4, 4, 4, 4, 4, 4, 4, 3, 1, 4, 9, 4, 4, 4, 4, 4, 1, 4, 4, 15, 15, 4, 4, 15, 15, 4, 4, 15, 4, 4, 15, 4, 5, 2, 4, 4, 4, 4, 5, 4, 4, 4, 4, 4, 0, 0, 0, 1, 2, 4, 15, 15, 5, 15, 5, 3, 7, 27, 7, 27, 4, 4, 4, 2, 19, 11, 2, 2, 15, 7, 11, 17, 11, 4, 15, 4, 27, 27, 27, 27, 27, 27, 11, 1, 2, 11, 3, 3, 18, 27, 8, 3, 4, 4, 27, 15, 1, 15, 9]
852,[11, 7, 21, 20, 1, 1, 20, 21, 20, 20, 20, 7, 20, 1, 20, 20, 20, 20, 1, 20, 1, 1, 1, 1, 1, 7, 1, 20, 1, 20, 20, 20, 1, 20, 20, 1, 20, 2, 17, 12, 7, 1, 20, 20, 20, 1, 1, 2, 1, 1, 20, 20, 5, 8, 7, 1, 1, 17, 1, 2, 2, 17, 7, 8, 2, 2, 20, 2, 2, 2, 2, 7, 7, 7, 20, 1, 20, 2, 20, 21, 7, 1, 2, 2, 2, 20, 2, 2, 1, 1, 20, 5, 2, 5, 13, 20, 20, 21, 7, 7]
853,[18, 31, 18, 7, 4, 31, 1, 1, 1, 1, 1, 1, 31, 31, 1, 18, 27, 1, 31, 31, 31, 5, 29, 18, 29, 29, 4, 29, 31, 31, 18, 31, 18, 31, 29, 29, 31, 31, 31, 31, 31, 18, 31, 31, 31, 18, 5, 2, 23, 27, 31, 20, 31, 3, 31, 31, 31, 31, 29, 4, 31, 31, 5, 31, 5, 4, 20, 31, 5, 18, 31, 8, 5, 5, 31, 5, 20, 29, 31, 2, 31, 4, 22, 1, 31, 31, 31, 5, 31, 31, 31, 31, 31, 31, 31, 27, 29, 31, 18, 31]
854,[8, 7, 8, 8, 7, 7, 8, 4, 4, 8, 8, 7, 7, 8, 8, 8, 8, 1, 8, 8, 8, 8, 8, 8, 8, 8, 8, 5, 8, 7, 20, 19, 19, 4, 7, 8, 8, 2, 32, 8, 20, 7, 8, 14, 19, 8, 2, 26, 8, 29, 4, 8, 8, 4, 4, 19, 4, 8, 5, 4, 8, 8, 1, 8, 4, 8, 32, 4, 8, 8, 1, 4, 8, 1, 4, 5, 1, 8, 19, 29, 29, 29, 29, 29, 7, 7, 7, 8, 7, 52, 7, 7, 31, 26, 5, 8, 1, 1, 29, 8]
855,[2, 1, 6, 1, 2, 22, 1, 6, 1, 5, 2, 7, 1, 20, 1, 1, 1, 11, 1, 1, 5, 11, 18, 11, 19, 19, 19, 19, 5, 7, 18, 1, 8, 1, 29, 29, 8, 19, 5, 28, 8, 1, 20, 20, 20, 20, 20, 20, 20, 1, 1, 2, 18, 20, 19, 11, 21, 8, 19, 11, 20, 20, 19, 1, 1, 19, 19, 19, 1, 19, 19, 19, 1, 1, 1, 8, 1, 7, 1, 1, 2, 11, 8, 0, 19, 11, 8, 5, 19, 19, 19, 19, 19, 19, 5, 29, 5, 2, 8, 1]
856,[18, 5, 8, 0, 26, 0, 0, 18, 8, 18, 11, 18, 18, 0, 18, 20, 21, 18, 11, 1, 27, 11, 5, 20, 20, 18, 8, 20, 25, 16, 20, 25, 18, 1, 18, 1, 18, 9, 18, 25, 20, 5, 31, 1, 18, 31, 2, 20, 1, 7, 20, 5, 20, 16, 2, 1, 18, 12, 18, 5, 11, 31, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 1, 31, 5, 5, 8, 5, 28, 28, 28, 28, 28, 18, 18, 31, 31, 31, 31, 5, 1, 18, 25, 16, 11, 9, 31, 20]
857,[8, 8, 31, 7, 15, 8, 9, 15, 1, 2, 31, 8, 8, 8, 31, 11, 1, 1, 20, 31, 8, 20, 3, 5, 3, 8, 15, 8, 2, 8, 8, 31, 31, 31, 31, 9, 1, 2, 1, 17, 20, 10, 8, 3, 2, 31, 31, 4, 20, 12, 20, 9, 1, 20, 8, 25, 2, 9, 3, 31, 9, 9, 9, 9, 9, 9, 9, 9, 8, 9, 9, 8, 2, 31, 31, 31, 31, 18, 31, 2, 9, 15, 9, 25, 25, 20, 8, 3, 5, 20, 31, 31, 31, 31, 31, 31, 31, 31, 31, 15]
861,[8, 1, 8, 1, 21, 2, 1, 26, 29, 2, 29, 31, 9, 1, 4, 5, 31, 5, 5, 9, 29, 4, 2, 31, 31, 31, 31, 31, 31, 31, 31, 31, 1, 29, 4, 4, 31, 31, 21, 21, 21, 2, 31, 4, 8, 4, 2, 31, 31, 31, 9, 29, 7, 7, 8, 2, 8, 5, 8, 25, 25, 29, 31, 7, 25, 1, 8, 5, 29, 29, 29, 4, 4, 29, 8, 1, 31, 31, 29, 8, 9, 5, 31, 31, 31, 2, 8, 29, 29, 29, 29, 25, 29, 8, 21, 8, 1, 26, 1, 2]
862,[4, 17, 17, 8, 4, 8, 4, 21, 14, 14, 8, 18, 17, 7, 5, 2, 8, 13, 14, 5, 8, 7, 7, 14, 17, 29, 29, 2, 10, 10, 10, 10, 10, 10, 10, 9, 14, 27, 8, 13, 8, 5, 28, 28, 5, 5, 11, 8, 4, 10, 13, 3, 14, 18, 8, 4, 8, 9, 17, 17, 3, 4, 1, 4, 27, 5, 27, 14, 4, 8, 8, 13, 14, 28, 28, 2, 2, 14, 7, 8, 9, 18, 8, 20, 2, 7, 7, 7, 7, 7, 7, 8, 7, 20, 7, 1, 29, 8, 9, 17]
863,[3, 3, 4, 5, 5, 5, 5, 5, 3, 5, 5, 21, 20, 12, 3, 3, 35, 1, 5, 2, 5, 3, 3, 20, 5, 5, 5, 3, 8, 20, 20, 5, 26, 9, 4, 1, 21, 19, 14, 1, 5, 9, 5, 3, 26, 26, 21, 21, 20, 5, 5, 5, 5, 14, 9, 5, 9, 14, 20, 5, 14, 26, 26, 9, 3, 2, 29, 5, 26, 12, 4, 1, 8, 3, 5, 20, 20, 5, 2, 3, 14, 5, 5, 8, 5, 9, 5, 26, 8, 1, 3, 5, 14, 14, 13, 21, 21, 5, 8, 26]
864,[8, 7, 2, 8, 31, 13, 20, 20, 8, 31, 31, 31, 2, 2, 8, 15, 31, 11, 31, 31, 31, 31, 31, 31, 8, 15, 8, 31, 31, 20, 8, 2, 2, 2, 8, 4, 8, 5, 4, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2, 8, 8, 19, 2, 7, 31, 8, 8, 13, 31, 8, 8, 8, 26, 13, 2, 8, 2, 18, 31, 18, 11, 2, 8, 8, 13, 8, 2, 8, 31, 18, 8, 8, 20, 5, 8, 17, 31, 31, 31, 8, 8, 3, 8, 8, 31, 31, 31, 31, 31, 31]
865,[8, 8, 8, 19, 19, 19, 7, 19, 8, 8, 19, 15, 2, 19, 8, 2, 8, 19, 21, 19, 1, 27, 21, 19, 7, 19, 2, 2, 8, 8, 5, 2, 19, 19, 19, 27, 8, 19, 19, 27, 4, 1, 5, 1, 19, 2, 13, 2, 27, 15, 8, 8, 1, 2, 27, 27, 8, 15, 15, 15, 15, 2, 14, 21, 2, 8, 8, 8, 2, 0, 1, 4, 1, 1, 1, 3, 15, 9, 1, 5, 19, 1, 19, 19, 19, 13, 2, 14, 8, 5, 1, 19, 15, 8, 1, 2, 5, 8, 23, 9]
866,[0, 19, 19, 18, 19, 7, 7, 7, 31, 31, 31, 31, 31, 31, 31, 31, 31, 19, 18, 2, 18, 31, 31, 19, 7, 2, 19, 31, 18, 2, 2, 31, 31, 18, 31, 31, 31, 31, 31, 2, 31, 31, 31, 31, 18, 18, 2, 3, 7, 18, 18, 2, 18, 19, 18, 4, 31, 19, 18, 19, 2, 31, 19, 4, 21, 18, 8, 18, 31, 7, 8, 2, 31, 19, 19, 20, 31, 2, 19, 8, 3, 31, 2, 2, 31, 2, 19, 7, 31, 31, 8, 19, 4, 8, 18, 8, 8, 8, 2, 2]
869,[7, 7, 7, 7, 8, 7, 7, 7, 7, 7, 8, 7, 7, 20, 7, 8, 8, 7, 21, 7, 7, 7, 20, 20, 8, 7, 8, 11, 14, 21, 7, 7, 7, 2, 7, 7, 11, 11, 20, 7, 14, 20, 7, 7, 20, 21, 7, 7, 2, 7, 7, 7, 5, 5, 5, 7, 17, 17, 8, 5, 8, 7, 2, 11, 19, 3, 7, 2, 8, 14, 7, 7, 5, 5, 7, 20, 2, 21, 2, 8, 1, 2, 8, 14, 7, 7, 31, 7, 2, 7, 5, 9, 2, 7, 17, 14, 2, 4, 11, 13]
870,[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 5, 7, 7, 7, 20, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 9, 5, 7, 1, 20, 25, 9, 4, 4, 4, 9, 9, 4, 25, 7, 7, 7, 7, 5, 7, 7, 7, 7, 20, 4, 7, 1, 4, 2, 5, 4, 7, 8, 9, 20, 4]
871,[18, 18, 5, 18, 9, 7, 1, 18, 18, 18, 18, 18, 18, 27, 18, 9, 9, 7, 18, 18, 1, 18, 18, 20, 18, 7, 1, 18, 8, 7, 18, 5, 8, 8, 18, 1, 5, 20, 14, 18, 9, 18, 5, 9, 20, 20, 18, 18, 18, 20, 18, 28, 5, 9, 20, 4, 1, 5, 5, 1, 8, 5, 1, 21, 20, 20, 6, 14, 18, 5, 5, 23, 5, 8, 20, 7, 8, 18, 20, 20, 5, 20, 5, 5, 8, 8, 9, 21, 7, 21, 4, 18, 20, 20, 2, 8, 2, 15, 1, 1]
872,[18, 18, 18, 27, 9, 9, 9, 18, 18, 9, 1, 9, 18, 18, 18, 8, 5, 20, 18, 18, 9, 9, 9, 18, 5, 15, 18, 18, 18, 18, 18, 20, 8, 8, 18, 18, 20, 3, 9, 2, 2, 5, 3, 13, 18, 5, 1, 4, 1, 5, 5, 15, 18, 5, 18, 18, 20, 18, 11, 8, 1, 1, 9, 6, 9, 4, 18, 4, 29, 9, 9, 7, 4, 5, 8, 8, 1, 5, 7, 1, 27, 29, 18, 20, 1, 9, 18, 5, 9, 18, 5, 3, 1, 20, 29, 29, 9, 9, 8, 9]
873,[29, 29, 29, 29, 29, 2, 29, 29, 31, 31, 31, 29, 2, 2, 4, 29, 2, 31, 31, 29, 2, 17, 3, 17, 5, 29, 29, 25, 2, 8, 2, 29, 31, 29, 29, 21, 2, 5, 4, 17, 21, 5, 29, 1, 29, 4, 16, 29, 18, 29, 29, 8, 19, 17, 19, 19, 19, 19, 17, 29, 2, 18, 29, 1, 19, 13, 2, 2, 20, 2, 29, 9, 2, 21, 3, 31, 31, 29, 29, 19, 29, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2, 2, 2, 29, 14, 19, 19, 19, 19, 19]
874,[5, 8, 28, 9, 3, 5, 3, 7, 7, 3, 8, 1, 3, 27, 1, 8, 3, 7, 7, 7, 1, 14, 8, 8, 1, 5, 5, 6, 5, 5, 25, 31, 3, 5, 5, 1, 5, 7, 25, 8, 5, 5, 8, 5, 27, 27, 27, 9, 29, 21, 5, 17, 1, 3, 4, 21, 9, 2, 8, 5, 14, 5, 5, 1, 14, 14, 8, 2, 5, 5, 25, 5, 1, 3, 7, 6, 14, 7, 2, 2, 2, 2, 2, 2, 2, 3, 8, 9, 6, 8, 7, 31, 31, 6, 7, 28, 9, 9, 8, 8]
877,[0, 0, 0, 0, 0, 0, 29, 29, 5, 29, 29, 29, 29, 1, 1, 20, 29, 29, 29, 19, 20, 20, 20, 9, 29, 29, 29, 29, 19, 5, 29, 29, 29, 29, 29, 29, 1, 29, 29, 29, 5, 29, 29, 29, 9, 2, 5, 9, 9, 5, 19, 9, 9, 1, 29, 29, 9, 19, 29, 9, 29, 29, 9, 5, 9, 29, 5, 5, 2, 29, 9, 19, 20, 8, 6, 29, 6, 20, 20, 20, 20, 29, 5, 19, 1, 9, 23, 20, 20, 20, 9, 5, 4, 19, 1, 19, 20, 9, 19, 12]
879,[13, 31, 31, 31, 31, 4, 4, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 23, 23, 31, 4, 31, 31, 31, 31, 4, 1, 31, 14, 1, 31, 4, 7, 31, 31, 4, 4, 31, 4, 14, 31, 31, 31, 31, 4, 7, 19, 1, 4, 31, 31, 31, 4, 4, 20, 4, 4, 4, 4, 4, 4, 4, 4, 20, 4, 21, 4, 4, 15, 4, 31, 31, 31, 31, 31, 31, 31, 31, 31, 21, 1, 4, 1, 3, 31, 31, 31, 31, 31, 31, 31, 4, 21, 4, 4, 17, 31, 13, 31]
881,[8, 8, 8, 8, 8, 8, 8, 8, 2, 8, 18, 18, 2, 18, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 7, 20, 8, 8, 21, 8, 20, 5, 5, 18, 7, 8, 18, 8, 7, 1, 7, 7, 5, 20, 18, 8, 7, 5, 2, 8, 20, 18, 8, 8, 3, 18, 8, 8, 20, 8, 20, 8, 9, 20, 20, 20, 20, 20, 20, 20, 1, 2, 20, 8, 5, 20, 20, 20, 18, 7, 20, 11, 7, 8, 8, 20, 3, 8, 5, 5, 5, 20, 8, 18, 18, 4, 2, 5, 7]
882,[8, 8, 3, 7, 31, 31, 31, 7, 31, 3, 31, 31, 2, 31, 31, 2, 7, 2, 8, 3, 3, 8, 31, 8, 2, 7, 7, 31, 31, 31, 31, 31, 8, 31, 31, 13, 8, 7, 9, 7, 13, 13, 20, 31, 7, 8, 31, 31, 31, 0, 7, 7, 31, 31, 7, 8, 13, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 5, 7, 31, 7, 31, 31, 31, 7, 31, 31, 7, 7, 8, 13, 7, 31, 7, 8, 31, 31, 7, 20, 31, 3, 20, 31, 8, 3, 31, 31]
883,[1, 8, 8, 8, 9, 13, 20, 2, 1, 8, 20, 20, 7, 8, 20, 1, 31, 13, 7, 20, 20, 20, 20, 20, 20, 20, 20, 8, 2, 7, 13, 9, 19, 9, 20, 7, 7, 7, 31, 31, 31, 31, 31, 31, 31, 31, 31, 7, 7, 8, 20, 20, 7, 20, 5, 9, 20, 8, 31, 31, 2, 20, 7, 20, 20, 20, 31, 8, 9, 13, 7, 31, 31, 31, 31, 13, 20, 9, 20, 20, 20, 20, 20, 20, 20, 20, 7, 12, 31, 31, 31, 20, 20, 20, 20, 20, 20, 20, 20, 17]
885,[8, 8, 8, 8, 8, 9, 20, 8, 8, 8, 8, 8, 8, 8, 9, 8, 8, 8, 18, 8, 19, 8, 9, 5, 43, 9, 2, 21, 9, 9, 8, 9, 20, 20, 19, 8, 9, 8, 2, 9, 19, 3, 18, 5, 8, 19, 18, 7, 21, 12, 19, 19, 5, 8, 5, 8, 5, 9, 7, 20, 8, 9, 1, 9, 2, 8, 20, 7, 9, 5, 8, 19, 2, 7, 2, 20, 8, 20, 20, 20, 9, 9, 9, 9, 19, 7, 11, 8, 18, 19, 26, 19, 3, 4, 9, 7, 8, 20, 20, 20]
889,[7, 8, 8, 7, 8, 8, 7, 7, 8, 7, 1, 2, 7, 1, 8, 7, 7, 7, 8, 8, 8, 8, 8, 8, 7, 8, 7, 1, 9, 8, 5, 3, 20, 8, 5, 8, 9, 8, 7, 7, 5, 8, 8, 1, 7, 1, 7, 9, 26, 7, 7, 7, 20, 8, 1, 7, 11, 7, 8, 9, 7, 7, 7, 2, 7, 20, 7, 7, 5, 5, 3, 2, 7, 17, 20, 20, 7, 7, 4, 8, 20, 9, 8, 1, 1, 1, 1, 11, 8, 20, 20, 20, 20, 8, 1, 9, 9, 20, 1, 7]
890,[7, 20, 9, 8, 20, 8, 8, 26, 2, 8, 8, 8, 5, 26, 20, 20, 20, 20, 21, 26, 8, 26, 8, 20, 26, 9, 20, 7, 22, 5, 3, 19, 8, 27, 27, 11, 27, 27, 27, 27, 19, 7, 8, 11, 5, 14, 1, 8, 19, 9, 8, 11, 19, 2, 19, 11, 1, 1, 8, 7, 1, 27, 26, 19, 9, 20, 18, 9, 8, 26, 20, 1, 17, 4, 4, 20, 25, 14, 9, 11, 8, 8, 8, 14, 9, 8, 20, 19, 2, 8, 9, 3, 8, 19, 19, 19, 5, 19, 5, 5]
891,[3, 3, 3, 1, 3, 3, 3, 8, 8, 14, 2, 3, 16, 26, 3, 1, 11, 14, 7, 21, 26, 3, 3, 12, 11, 17, 5, 28, 3, 5, 3, 1, 1, 1, 1, 1, 1, 1, 3, 26, 1, 2, 3, 3, 8, 2, 20, 1, 16, 1, 1, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 26, 1, 1, 1, 20, 20, 4, 8, 8, 14, 1, 1, 5, 17, 17, 17, 17, 17, 17, 8, 17, 17, 17, 17, 8, 17, 17, 17, 17, 17, 3, 17, 17, 5, 17, 17]
893,[20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 35, 20, 20, 20, 20, 20, 20, 20, 20, 20, 8, 20, 3, 35, 20, 1, 20, 20, 20, 8, 3, 8, 20, 35, 19, 5, 20, 3, 20, 19, 19, 35, 20, 20, 20, 35, 20, 20, 19, 5, 20, 20, 20, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 20, 20, 19, 19, 20, 3, 20, 20, 20, 20, 20, 20, 20, 8, 19, 8, 19, 20, 19, 20, 19, 35, 8, 19, 20]
894,[31, 31, 31, 31, 8, 31, 31, 31, 31, 4, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 29, 31, 4, 19, 19, 19, 19, 8, 19, 31, 19, 19, 4, 8, 31, 31, 31, 31, 31, 31, 31, 31, 31, 7, 19, 19, 19, 29, 31, 19, 19, 8, 19, 19, 31, 31, 31, 31, 19, 19, 19, 19, 19, 31, 31, 29, 8, 29, 29, 29, 29, 31, 19, 8, 1, 29, 19, 29, 19, 19, 29, 29, 31, 31, 31, 19, 19, 19, 6, 19, 19, 19, 31, 4, 4, 19, 29, 4, 31, 31]
895,[5, 5, 9, 5, 8, 9, 9, 8, 9, 9, 5, 5, 5, 5, 5, 2, 5, 5, 9, 2, 9, 4, 8, 5, 9, 9, 9, 5, 5, 9, 8, 9, 9, 9, 8, 9, 9, 3, 2, 5, 5, 20, 20, 8, 8, 9, 2, 22, 9, 5, 5, 5, 21, 17, 1, 5, 2, 8, 5, 19, 9, 8, 11, 29, 9, 15, 9, 13, 20, 5, 8, 15, 15, 15, 9, 9, 5, 5, 8, 2, 20, 5, 20, 2, 28, 8, 9, 8, 7, 5, 9, 9, 5, 14, 8, 19, 9, 20, 8, 20]
896,[8, 8, 8, 8, 8, 8, 8, 8, 8, 1, 8, 8, 8, 8, 9, 7, 9, 8, 20, 1, 4, 20, 9, 31, 20, 8, 1, 4, 20, 8, 8, 8, 8, 8, 20, 19, 2, 8, 8, 19, 9, 9, 5, 20, 20, 8, 8, 8, 9, 8, 1, 8, 8, 8, 19, 8, 2, 3, 2, 1, 17, 1, 19, 19, 2, 20, 5, 9, 8, 20, 9, 9, 20, 1, 20, 1, 8, 2, 7, 19, 20, 31, 9, 9, 22, 1, 8, 23, 23, 23, 13, 8, 2, 8, 2, 8, 7, 4, 31, 35]
897,[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 5, 8, 8, 8, 8, 5, 8, 8, 20, 8, 8, 8, 8, 8, 2, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 5, 5, 8, 8, 8, 5, 8, 8, 8, 20, 8, 5, 2, 8, 5, 8, 9, 20, 20, 20, 20, 8, 20, 20, 20, 8, 8, 5, 2, 8, 8, 8, 20, 20, 8, 8, 20, 8, 8, 8, 5, 8, 8, 8, 8, 20, 8, 20, 8, 6, 8, 2, 5, 8, 20, 8, 8, 14, 23]
