1554,[17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 9, 17, 17, 17, 25, 17, 17, 17, 17, 17, 17, 17, 1, 9, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 1, 17, 17, 17, 17, 17, 4, 1, 17, 17, 17, 17, 17, 17]
1555,[17, 17, 17, 17, 17, 17, 17, 16, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 16, 1, 17, 17, 17, 17, 17, 17, 16, 17, 17, 17, 17, 17, 17, 17, 17, 17, 2, 17, 17, 17, 1, 1, 31, 17, 17, 16, 17, 7, 17, 16, 17, 17, 17, 1, 17, 4, 16, 17, 17, 17, 17, 17, 16, 4, 17, 17, 17, 17, 24, 17, 1, 17, 17, 17, 17, 17, 2, 28, 17, 17, 17, 33, 16, 4, 2, 9, 17, 17, 17, 16, 1, 17, 7]
1556,[17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 16, 33, 17, 17, 17, 2, 4, 8, 17, 17, 9, 1, 2, 17, 16, 17, 16, 17, 17, 2, 17, 16, 25, 17, 4, 17, 17, 16, 17, 17, 17, 16, 17, 17, 17, 2, 17, 1, 8, 17, 17]
1557,[17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 33, 1, 4, 16, 17, 9, 17, 17, 17, 8, 1, 17, 17, 17, 17, 1, 2, 17, 2, 4, 17, 2, 17, 18, 17, 17, 33, 17, 17, 17, 2, 18, 2, 17, 17, 17, 2, 16, 17, 33, 24, 17, 7, 6, 17, 1, 1, 4, 17, 17, 8, 17, 17, 17, 17, 17, 17, 17]
1558,[17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 7, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17]
1559,[17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 5, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 5, 4, 17, 17, 17, 17, 17, 31, 5, 17, 17, 17, 17, 17, 17, 17, 5, 17, 5, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 29, 17, 21, 17, 17, 17, 17, 17, 17, 17, 17, 2, 17, 17, 17, 17]
1560,[17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 5, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 2, 17, 17, 17, 17, 17, 17, 17, 17, 5]
1561,[17, 17, 17, 17, 17, 5, 17, 17, 17, 17, 17, 17, 5, 17, 17, 17, 17, 5, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 5, 17, 18, 17, 17, 5, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 5, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 3, 17, 5, 5, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 18, 17, 17, 17]
1562,[17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 2, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 8, 17, 2, 4, 17, 17, 17, 17, 17, 17, 17, 17, 17]
1563,[17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 8, 17, 17, 17, 8, 17, 17, 17, 17, 17, 17, 17, 17, 17, 8, 17, 17, 17, 17, 1, 1, 17, 17, 17, 0, 3, 18, 17, 17, 8, 8, 17, 17, 1, 17, 19, 17, 19, 17, 17, 18, 17, 8, 2, 17, 2, 17, 17, 17, 17, 8, 5, 31, 36, 5, 17, 17, 17, 8, 17, 17, 3, 8, 17, 17, 17, 2, 1, 8, 16, 17, 17, 36, 17, 17, 17, 17, 8, 1, 1, 17]
1564,[17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 16, 17, 17, 17, 17, 17, 17, 2, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 4, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 23, 17, 17, 17, 17, 17, 17, 17, 17, 2, 0, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 1, 2, 17, 17, 17, 2]
1565,[17, 17, 17, 17, 17, 17, 17, 18, 17, 18, 17, 17, 17, 17, 17, 18, 17, 17, 17, 18, 33, 17, 17, 17, 17, 17, 18, 18, 18, 17, 18, 17, 17, 17, 17, 17, 17, 17, 17, 18, 18, 17, 17, 17, 18, 17, 17, 17, 17, 17, 17, 17, 17, 18, 17, 17, 17, 17, 18, 18, 18, 17, 17, 18, 18, 18, 18, 18, 17, 8, 18, 17, 17, 17, 17, 17, 33, 17, 1, 18, 17, 31, 17, 17, 17, 17, 8, 17, 17, 17, 18, 17, 17, 1, 17, 31, 17, 17, 18, 17]
1566,[17, 18, 17, 17, 17, 17, 18, 18, 17, 18, 17, 17, 17, 17, 18, 17, 17, 17, 18, 17, 17, 17, 17, 18, 18, 17, 17, 17, 18, 17, 17, 17, 17, 17, 18, 17, 17, 17, 17, 17, 18, 17, 17, 17, 18, 18, 17, 18, 17, 24, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 18, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 18, 17, 18, 17]
1567,[17, 17, 17, 17, 17, 17, 17, 17, 7, 17, 17, 17, 17, 17, 2, 17, 17, 17, 17, 17, 17, 17, 17, 31, 17, 17, 17, 17, 2, 17, 17, 2, 17, 17, 4, 2, 17, 17, 17, 17, 17, 2, 17, 17, 17, 17, 17, 2, 17, 17, 2, 17, 17, 2, 31, 31, 2, 17, 17, 17, 1, 17, 17, 17, 17, 17, 17, 17, 2, 17, 4, 17, 2, 31, 4, 17, 2, 17, 17, 17, 2, 17, 2, 17, 17, 6, 17, 17, 17, 17, 17, 7, 7, 2, 12, 11, 17, 1, 17, 17]
1568,[17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 33, 17, 17, 17, 17, 17, 17, 17, 18, 33, 17, 17, 17, 17, 17, 17, 17, 33, 17, 17, 33, 17, 17, 17, 17, 17, 17, 17, 17, 17, 33, 17, 17, 33, 17, 33, 17, 33, 18, 17, 33, 18, 17, 17, 17, 17, 33, 17, 18, 17, 18, 4, 17, 17, 17, 17, 18, 17, 17, 17, 17, 18, 17, 17, 18, 17, 17, 4, 18, 33, 17, 17, 18, 18, 17, 17, 17]
1569,[17, 17, 18, 17, 17, 18, 17, 17, 17, 17, 17, 17, 18, 17, 18, 17, 17, 17, 17, 17, 18, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 18, 17, 17, 17, 18, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 18, 17, 17, 17, 17, 17, 18, 18, 18, 17, 17, 17, 18, 17, 17, 17, 17, 17, 17, 18, 17, 18, 17, 17, 18, 17, 18, 17, 18, 17, 17, 17, 2, 17, 18, 18, 33, 17, 18, 17, 18, 17, 17, 7]
1572,[17, 17, 17, 17, 17, 17, 17, 17, 8, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 33, 17, 17, 17, 17, 2, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 8, 17, 17, 17, 17, 17, 6, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 6, 17, 17, 2, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17]
1573,[17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 6, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 4, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 4, 17, 4, 17, 6, 17, 17, 17, 17, 17, 2, 17, 17, 17, 9, 17, 4, 6, 17, 17, 4, 17, 9, 17, 17, 2, 17, 17, 17]
1574,[17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 7, 17, 17, 17, 17, 17, 17, 17, 17, 7, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 1, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17]
1576,[33, 33, 33, 33, 33, 33, 33, 33, 18, 33, 33, 33, 33, 17, 33, 33, 17, 33, 33, 33, 33, 27, 33, 33, 18, 18, 33, 29, 33, 33, 33, 18, 33, 33, 33, 33, 33, 33, 18, 33, 18, 33, 33, 17, 11, 33, 18, 18, 33, 17, 33, 33, 33, 33, 33, 33, 33, 33, 18, 4, 33, 13, 33, 33, 17, 18, 33, 18, 33, 33, 18, 18, 2, 33, 33, 18, 33, 4, 18, 18, 13, 18, 18, 18, 18, 18, 7, 31, 31, 18, 4, 18, 18, 33, 33, 33, 17, 33, 33, 33]
1577,[33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 17, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 17, 33, 33, 13, 33, 1, 7, 4, 33, 2, 33, 33, 18, 33, 33, 33, 33, 33, 17, 18, 27, 17, 6, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33]
1578,[17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 1, 17, 18, 17, 17, 17, 17, 17, 2, 17, 17, 17, 17, 17, 17, 8, 18, 17, 17, 17, 17, 17, 17, 17, 17, 17, 0, 17, 17, 8, 17, 17, 17, 17, 17, 8, 17, 17, 17, 8, 17, 17, 17, 4, 17, 2, 17, 17, 17, 17, 17, 17, 8, 17, 17, 17, 8, 17, 17, 17, 17, 8, 17, 17, 17, 17, 17, 17, 17, 17, 4, 17, 1, 17, 17, 25, 33, 4, 16, 17, 18, 33, 33, 17, 33]
1580,[33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 12, 12, 18, 4, 33, 33, 33, 12, 17, 33, 33, 2, 14, 14, 33, 33, 12, 16, 8, 14, 8, 13, 33, 14, 4, 14, 33, 30, 14, 16, 30, 14, 7, 24, 14, 8, 33, 2, 33, 14, 16, 1, 14, 6, 4, 2, 14, 14, 24, 2, 16, 14, 14, 33, 33, 33, 2, 15, 7, 13, 4, 4, 8, 4, 14, 14, 18, 7, 4, 17, 2, 1, 6, 14, 14, 14, 4]
1581,[17, 17, 17, 17, 18, 17, 17, 17, 18, 7, 17, 18, 5, 18, 17, 33, 18, 18, 18, 17, 17, 17, 18, 17, 17, 17, 17, 1, 18, 17, 17, 17, 17, 17, 18, 17, 18, 18, 18, 17, 17, 17, 18, 31, 17, 17, 18, 18, 17, 17, 17, 17, 18, 18, 17, 17, 17, 4, 17, 18, 18, 18, 18, 18, 17, 18, 18, 18, 18, 18, 18, 18, 18, 18, 33, 33, 17, 18, 18, 27, 17, 17, 1, 1, 15, 17, 17, 18, 17, 17, 18, 17, 17, 17, 17, 17, 33, 17, 17, 33]
1582,[17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 33, 17, 17, 18, 17, 17, 17, 17, 17, 33, 17, 17, 17, 17, 33, 17, 17, 17, 17, 33, 17, 17, 17, 17, 33, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 33, 18, 17, 2, 17, 33, 17, 8, 4, 33, 17, 17, 17, 2, 17, 17, 8, 17, 17, 33, 17, 9, 17, 17, 17, 33, 17, 17, 17, 2, 17, 18, 33, 18, 17, 1, 0, 17]
1583,[17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 33, 17, 17, 17, 17, 17, 33, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 31, 18, 17, 17, 17, 17, 16, 17, 17, 17, 17, 17, 6, 17, 17, 17, 24, 17, 18, 18, 18, 18, 1, 16, 17, 17, 17, 17, 4, 17, 4, 17, 17, 17, 24, 17, 17, 4, 17, 17, 17, 17, 16, 17, 4, 17, 18, 18, 17, 17, 4, 17, 17, 17, 17, 17, 17, 31, 16, 17, 8, 33, 4, 17, 17, 17, 17, 17]
1584,[17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 18, 17, 17, 17, 18, 18, 17, 17, 17, 17, 17, 18, 17, 17, 17, 17, 18, 18, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 18, 17, 18, 17, 18, 18, 18, 17, 18, 17, 18, 17, 18, 18, 17, 17, 2, 18, 17, 17, 17, 17, 17, 17, 18, 18, 17, 18, 17, 18, 18, 17, 18, 27, 17, 18, 18, 17, 17, 15, 17, 2, 17, 4, 17, 17, 17, 17, 17, 17, 17, 17, 15, 1, 17, 17, 17, 17]
1587,[0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 7, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 18, 1, 0, 0, 1, 1, 0, 0]
1588,[0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 6, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 7, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0]
1589,[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 4, 0, 0, 19, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 17, 0, 17, 2, 0, 0, 8]
1590,[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 4, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 7, 0, 0, 4, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]
1592,[0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 4, 0, 1, 0, 0, 0, 0, 4, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]
1593,[0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 7, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 11, 1, 0, 0, 0, 0, 0]
1595,[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 4, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 7, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 9, 0, 0, 0, 0, 0, 0, 0, 8]
1597,[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 7, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 9, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0]
1600,[9, 8, 8, 8, 8, 8, 4, 8, 8, 8, 8, 8, 8, 9, 9, 8, 8, 8, 8, 8, 9, 4, 8, 8, 11, 1, 8, 8, 8, 8, 8, 1, 8, 9, 1, 4, 9, 8, 8, 8, 8, 8, 6, 8, 10, 8, 8, 1, 7, 6, 9, 4, 1, 8, 8, 8, 8, 4, 2, 9, 25, 4, 8, 8, 6, 4, 9, 1, 8, 8, 9, 10, 28, 4, 9, 9, 0, 8, 8, 7, 6, 1, 0, 9, 8, 8, 8, 4, 8, 8, 4, 25, 6, 16, 2, 8, 11, 13, 4, 9]
1601,[8, 8, 8, 8, 8, 8, 9, 8, 8, 8, 8, 8, 1, 6, 1, 8, 8, 8, 8, 8, 8, 8, 1, 1, 1, 0, 8, 8, 8, 8, 8, 8, 8, 8, 10, 8, 8, 21, 8, 8, 8, 1, 8, 8, 8, 8, 9, 8, 1, 9, 9, 7, 8, 8, 8, 8, 8, 8, 8, 8, 1, 8, 9, 0, 0, 8, 8, 4, 8, 8, 27, 8, 4, 8, 4, 6, 27, 1, 0, 0, 0, 7, 4, 16, 0, 4, 1, 4, 6, 11, 8, 6, 10, 8, 8, 8, 8, 8, 10, 8]
1608,[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 11, 8, 4, 9, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 0, 8, 8, 8, 8, 8, 0, 9, 8, 8, 8, 8, 8, 0, 8, 23, 8, 8, 8, 8, 23, 8, 8, 4, 8, 8, 8, 8, 8, 11, 8, 8, 4, 30, 8, 0, 0, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 1, 8, 11, 8, 8, 8, 8, 8, 7, 0, 23, 8, 8, 8, 8, 8, 8, 6, 10, 8, 7]
1609,[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 17, 11, 4, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 10, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 19, 8, 8]
1610,[8, 9, 8, 8, 8, 0, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 4, 9, 7, 1, 8, 10, 8, 6, 8, 8, 8, 8, 8, 11, 4, 4, 8, 8, 8, 8, 1, 0, 9, 11, 8, 4, 7, 0, 8, 8, 8, 7, 8, 8, 8, 0, 8, 8, 8, 8, 8, 9, 0, 1, 8, 4, 8, 4, 8, 2, 8, 1, 11, 8, 6, 8, 8, 8, 8, 8, 8, 2, 12, 2, 8, 11, 8, 0, 0, 0, 9, 8, 8, 4, 6, 4, 11, 8]
1611,[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 2, 8, 8, 8, 8, 6, 8, 8, 8, 8, 7, 11, 8, 11, 8, 8, 8, 4, 6, 4, 8, 6, 11, 4, 8, 8, 7, 8, 8, 8, 8, 8, 1, 4, 8, 8, 6, 8, 19, 2, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 27, 8, 10, 8, 6, 8, 8, 8, 4, 8, 4, 8, 16, 9, 8, 11, 7, 8, 8, 8, 4, 10, 6, 8, 8]
1613,[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 24, 8, 8, 19, 2, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 2, 2, 8, 8, 8, 8, 1, 2, 8, 8, 8, 8, 8, 6, 8, 8, 8, 8, 8, 8, 8, 8, 2, 10, 8, 0, 0, 0, 0, 0, 23, 6, 8, 8, 33, 8, 0, 8, 8, 8, 8, 8, 8, 8, 8, 10, 8, 4, 8, 8, 8, 8, 2, 8, 23, 2, 8, 8, 8, 8, 23, 1, 8, 25, 8, 0, 8, 1, 33, 8, 8, 8, 2, 8]
1615,[8, 8, 8, 8, 8, 8, 8, 9, 8, 2, 11, 1, 8, 4, 1, 27, 2, 8, 6, 1, 4, 16, 16, 8, 4, 23, 1, 8, 8, 8, 8, 8, 8, 8, 8, 16, 1, 9, 8, 11, 11, 4, 33, 8, 4, 1, 4, 10, 6, 2, 4, 4, 4, 1, 4, 8, 33, 10, 10, 10, 10, 10, 23, 1, 1, 1, 8, 4, 18, 8, 7, 4, 6, 1, 6, 18, 2, 18, 8, 8, 4, 4, 8, 2, 4, 10, 2, 9, 4, 33, 1, 11, 8, 1, 8, 8, 8, 8, 8, 8]
1616,[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 7, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 2, 27, 8, 8, 11, 8, 8, 16, 8, 8, 4, 11, 8, 8, 4, 8, 8, 27, 11, 0, 8, 4, 6, 1, 8, 10, 8, 6, 14, 8, 6, 8, 10, 9, 8, 7, 8, 29, 16, 10, 10, 10, 8, 14, 8, 8, 8, 23, 8, 8, 8, 27, 10, 19, 8, 16, 8, 8, 8, 8, 14, 8, 8, 8, 8, 8, 8, 8, 8, 8, 14, 8, 8, 8, 4, 1, 14]
1617,[8, 8, 8, 8, 9, 8, 7, 27, 1, 8, 9, 4, 8, 8, 2, 8, 1, 1, 9, 8, 8, 8, 9, 8, 1, 1, 4, 11, 8, 2, 1, 0, 8, 9, 9, 8, 8, 8, 8, 1, 7, 2, 9, 8, 9, 8, 9, 8, 27, 8, 2, 27, 13, 8, 13, 9, 4, 9, 4, 4, 8, 1, 6, 4, 35, 8, 27, 8, 8, 35, 35, 8, 2, 9, 8, 11, 4, 8, 25, 13, 9, 27, 9, 1, 1, 2, 8, 8, 8, 9, 8, 8, 8, 8, 8, 8, 2, 8, 1, 8]
1618,[1, 27, 1, 27, 27, 27, 1, 1, 1, 1, 1, 27, 1, 27, 27, 4, 1, 1, 27, 1, 27, 1, 1, 1, 4, 1, 27, 4, 27, 35, 9, 4, 27, 27, 27, 4, 4, 27, 4, 7, 1, 1, 27, 4, 27, 27, 27, 4, 4, 1, 27, 27, 1, 27, 27, 4, 27, 1, 4, 27, 1, 1, 27, 27, 1, 27, 4, 1, 1, 4, 27, 8, 27, 27, 27, 1, 27, 11, 27, 4, 1, 1, 1, 1, 4, 27, 2, 1, 27, 1, 28, 4, 16, 1, 4, 4, 4, 27, 27, 4]
