2028,[5, 8, 5, 8, 8, 8, 27, 8, 8, 8, 8, 8, 7, 8, 8, 8, 21, 8, 8, 20, 8, 1, 1, 5, 27, 8, 7, 5, 21, 8, 8, 8, 8, 7, 8, 8, 8, 21, 8, 8, 8, 8, 8, 8, 8, 8, 8, 5, 4, 8, 8, 7, 8, 8, 8, 8, 8, 21, 1, 21, 8, 8, 27, 8, 8, 8, 8, 8, 21, 9, 5, 8, 8, 8, 8, 5, 11, 7, 21, 7, 7, 7, 25, 7, 7, 1, 20, 8, 8, 27, 5, 14, 7, 8, 1, 8, 7, 8, 8, 2]
2029,[8, 9, 9, 9, 8, 8, 9, 8, 5, 9, 8, 9, 8, 9, 5, 8, 8, 8, 8, 9, 8, 9, 9, 9, 9, 8, 8, 9, 9, 9, 9, 5, 9, 8, 9, 8, 9, 5, 5, 8, 9, 8, 9, 9, 9, 9, 5, 9, 9, 8, 8, 8, 9, 8, 8, 9, 8, 9, 8, 8, 9, 9, 8, 8, 8, 9, 8, 9, 9, 9, 9, 9, 8, 9, 9, 8, 8, 5, 9, 9, 8, 9, 7, 7, 5, 8, 8, 5, 9, 8, 5, 9, 8, 8, 9, 9, 1, 8, 9, 8]
2030,[8, 7, 8, 8, 8, 8, 7, 8, 7, 7, 7, 8, 7, 7, 8, 8, 8, 7, 7, 7, 7, 8, 8, 8, 7, 2, 8, 7, 7, 7, 8, 7, 8, 7, 7, 7, 9, 7, 8, 7, 8, 7, 8, 7, 7, 7, 7, 8, 7, 7, 7, 8, 8, 8, 8, 8, 8, 7, 7, 5, 8, 8, 8, 8, 8, 7, 8, 8, 2, 8, 7, 8, 1, 8, 9, 7, 8, 21, 8, 8, 8, 8, 8, 8, 8, 8, 8, 7, 7, 1, 7, 8, 8, 8, 8, 7, 8, 8, 7, 7]
2031,[8, 7, 7, 8, 7, 3, 7, 7, 7, 7, 7, 7, 8, 7, 7, 7, 7, 7, 12, 7, 7, 1, 8, 7, 21, 3, 7, 7, 21, 7, 7, 7, 7, 4, 21, 7, 1, 7, 7, 7, 36, 1, 7, 8, 7, 8, 8, 8, 7, 7, 7, 21, 25, 8, 8, 2, 1, 7, 21, 7, 5, 7, 8, 7, 8, 7, 7, 1, 21, 7, 8, 7, 8, 7, 7, 7, 7, 7, 7, 7, 7, 8, 1, 7, 7, 7, 7, 7, 2, 7, 7, 5, 7, 29, 8, 8, 7, 7, 7, 0]
2032,[3, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 3, 8, 9, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 1, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 28, 1, 8, 8, 8, 2, 8, 2, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 1, 8, 8, 8, 8, 8, 5, 8, 3, 8, 8, 4, 8, 8, 8, 5, 8, 8, 8, 7, 8, 2, 1, 25, 8, 8, 8, 8, 8, 8, 2, 8, 8, 9, 8]
2033,[8, 8, 8, 8, 8, 8, 8, 8, 29, 28, 8, 8, 3, 8, 8, 8, 8, 8, 5, 8, 8, 2, 8, 8, 8, 8, 7, 7, 7, 4, 8, 8, 8, 8, 2, 8, 8, 8, 8, 8, 8, 29, 5, 8, 5, 5, 8, 8, 8, 8, 8, 8, 8, 20, 8, 20, 7, 28, 8, 7, 8, 22, 8, 57, 8, 8, 5, 8, 8, 8, 8, 20, 8, 7, 8, 25, 7, 7, 1, 8, 8, 8, 7, 7, 20, 8, 7, 8, 1, 11, 7, 8, 5, 8, 7, 8, 8, 7, 8, 7]
2034,[8, 8, 8, 8, 8, 1, 8, 1, 8, 8, 8, 8, 8, 8, 8, 8, 9, 8, 8, 8, 8, 23, 8, 28, 29, 8, 1, 2, 8, 8, 8, 9, 8, 8, 2, 9, 1, 8, 8, 8, 1, 8, 8, 1, 8, 17, 8, 8, 8, 8, 8, 1, 8, 8, 7, 8, 8, 9, 8, 8, 8, 5, 8, 9, 1, 8, 9, 28, 17, 8, 1, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 1, 8, 8, 8, 9, 5, 8, 8, 8, 8, 8, 9, 8, 1, 29, 0, 8, 9, 8]
2035,[21, 21, 8, 3, 5, 8, 20, 8, 1, 5, 8, 5, 5, 5, 5, 8, 1, 21, 5, 8, 5, 8, 1, 5, 21, 5, 5, 8, 5, 2, 20, 3, 8, 5, 3, 1, 21, 8, 20, 5, 5, 8, 5, 20, 8, 1, 8, 1, 1, 20, 20, 20, 20, 8, 8, 9, 8, 8, 8, 6, 8, 8, 5, 8, 5, 8, 5, 7, 8, 3, 5, 2, 5, 8, 1, 2, 9, 20, 18, 5, 8, 20, 8, 21, 5, 5, 7, 1, 1, 1, 1, 12, 7, 3, 21, 8, 12, 21, 5, 5]
2036,[8, 8, 21, 8, 8, 8, 8, 5, 5, 8, 8, 2, 8, 8, 8, 8, 8, 8, 8, 1, 5, 5, 21, 19, 8, 8, 21, 8, 8, 8, 8, 21, 8, 5, 21, 21, 8, 8, 5, 2, 2, 21, 8, 5, 21, 1, 7, 8, 9, 2, 8, 8, 7, 19, 4, 8, 7, 2, 8, 4, 5, 8, 8, 4, 8, 8, 8, 8, 21, 8, 8, 8, 8, 8, 8, 7, 1, 21, 26, 8, 7, 8, 21, 2, 2, 1, 8, 25, 1, 13, 5, 8, 2, 21, 8, 18, 21, 1, 8, 5]
2037,[8, 8, 7, 8, 8, 7, 7, 8, 7, 2, 5, 8, 8, 8, 8, 8, 8, 7, 7, 7, 8, 8, 7, 7, 2, 7, 8, 5, 8, 8, 7, 7, 8, 2, 8, 8, 8, 7, 7, 8, 7, 7, 8, 0, 7, 0, 7, 8, 8, 7, 7, 7, 9, 8, 7, 23, 8, 0, 8, 8, 8, 8, 1, 12, 7, 7, 7, 7, 7, 8, 7, 7, 7, 8, 7, 8, 7, 7, 8, 7, 5, 8, 8, 8, 7, 1, 7, 2, 8, 8, 12, 0, 8, 23, 7, 7, 8, 7, 7, 8]
2040,[3, 8, 3, 8, 8, 3, 8, 3, 8, 5, 5, 8, 8, 5, 5, 5, 8, 3, 5, 8, 8, 2, 9, 8, 1, 52, 8, 8, 3, 5, 2, 8, 5, 8, 8, 8, 3, 5, 1, 3, 5, 3, 8, 6, 5, 8, 2, 9, 3, 3, 6, 5, 21, 1, 8, 8, 11, 1, 9, 21, 2, 20, 1, 9, 3, 8, 8, 8, 8, 8, 11, 3, 1, 2, 8, 3, 1, 8, 3, 5, 2, 8, 5, 5, 20, 5, 2, 5, 8, 5, 5, 15, 2, 1, 5, 3, 5, 5, 3, 3]
2042,[2, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 2, 9, 9, 18, 9, 2, 9, 9, 5, 5, 9, 9, 8, 9, 9, 9, 9, 8, 9, 9, 9, 1, 9, 2, 9, 9, 9, 9, 9, 1, 2, 9, 9, 9, 9, 9, 5, 9, 8, 25, 9, 2, 9, 25, 9, 1, 9, 1, 9, 9, 9, 5, 4, 9, 9, 2, 1, 9, 5, 9, 9, 9, 5, 9, 9, 9, 2, 2, 2, 28, 9, 1, 1, 9, 9, 9, 9, 2, 9, 8, 9, 9, 1, 3, 8, 9, 9, 9, 9]
2044,[2, 2, 8, 2, 5, 5, 1, 1, 29, 1, 5, 5, 5, 5, 4, 5, 2, 29, 29, 4, 14, 8, 5, 19, 8, 2, 4, 5, 5, 9, 29, 4, 2, 5, 0, 5, 19, 2, 29, 5, 29, 29, 2, 4, 3, 1, 1, 8, 2, 19, 19, 14, 5, 1, 5, 2, 0, 29, 5, 4, 5, 4, 9, 5, 4, 0, 9, 5, 19, 29, 2, 5, 4, 5, 4, 5, 2, 18, 2, 14, 2, 5, 9, 9, 19, 25, 5, 14, 29, 5, 5, 14, 0, 1, 2, 4, 8, 19, 2, 9]
2045,[2, 5, 2, 11, 11, 2, 17, 7, 2, 17, 21, 13, 2, 7, 2, 7, 17, 20, 5, 5, 2, 29, 29, 2, 5, 8, 27, 2, 8, 17, 2, 2, 2, 2, 2, 2, 29, 29, 11, 2, 3, 2, 7, 1, 2, 20, 2, 11, 2, 8, 8, 20, 2, 5, 20, 20, 1, 11, 11, 11, 7, 18, 20, 21, 2, 8, 29, 2, 2, 2, 5, 1, 4, 11, 12, 2, 11, 2, 2, 11, 11, 18, 2, 1, 20, 11, 29, 20, 2, 5, 2, 8, 20, 5, 14, 2, 2, 5, 20, 2]
2046,[2, 2, 2, 2, 2, 2, 2, 2, 2, 11, 2, 11, 2, 2, 2, 11, 2, 2, 2, 2, 2, 2, 2, 11, 11, 11, 11, 2, 11, 2, 2, 2, 11, 2, 11, 2, 2, 11, 2, 2, 2, 2, 2, 2, 11, 11, 11, 11, 11, 2, 2, 2, 2, 2, 11, 2, 2, 2, 2, 1, 13, 2, 2, 2, 2, 2, 11, 11, 11, 2, 2, 2, 2, 2, 2, 13, 2, 2, 2, 2, 2, 11, 11, 2, 11, 11, 13, 11, 11, 11, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]
2048,[2, 2, 2, 2, 2, 2, 11, 2, 2, 11, 2, 2, 2, 2, 17, 2, 2, 2, 11, 11, 2, 2, 17, 2, 2, 2, 2, 2, 2, 2, 2, 2, 11, 2, 2, 2, 2, 11, 2, 2, 4, 11, 1, 17, 2, 2, 2, 11, 17, 2, 2, 17, 3, 13, 13, 2, 2, 2, 2, 2, 17, 1, 2, 7, 2, 11, 11, 11, 2, 2, 11, 11, 5, 2, 17, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 11, 2, 11, 7, 2, 2, 2, 1, 2, 7, 2, 13, 5]
2050,[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 11, 11, 2, 11, 11, 11, 11, 11, 2, 2, 2, 11, 11, 13, 2, 2, 11, 2, 17, 11, 2, 5, 5, 25, 11, 13, 2, 17, 7, 11, 11, 11, 11, 2, 2, 27, 2, 13, 2, 2, 17, 2, 17, 2, 4, 11, 21, 2, 2, 2, 17, 11, 11, 2, 14, 2, 2, 2, 2, 2, 14, 2, 2, 2, 11, 2, 21, 2, 2, 2, 9, 5, 2, 2, 2, 4, 11, 2, 2, 2, 2, 11, 5, 2, 2, 2, 17, 4, 2]
2052,[2, 2, 2, 2, 2, 2, 2, 2, 11, 2, 2, 2, 17, 2, 2, 11, 5, 2, 2, 2, 2, 2, 2, 11, 2, 2, 2, 2, 11, 5, 4, 2, 2, 2, 2, 2, 7, 2, 2, 17, 17, 2, 17, 4, 5, 7, 2, 2, 13, 2, 4, 2, 17, 2, 5, 17, 2, 2, 5, 1, 20, 2, 17, 5, 11, 11, 13, 5, 2, 5, 7, 20, 2, 3, 4, 4, 2, 13, 28, 28, 8, 7, 2, 2, 2, 1, 2, 13, 1, 5, 5, 28, 5, 2, 18, 5, 5, 2, 18, 2]
2053,[2, 2, 2, 2, 2, 11, 2, 2, 2, 2, 2, 2, 17, 2, 2, 2, 11, 2, 2, 2, 2, 17, 2, 2, 2, 2, 2, 2, 11, 2, 11, 2, 2, 2, 2, 17, 2, 2, 2, 2, 2, 2, 13, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 13, 21, 17, 2, 11, 1, 2, 2, 2, 17, 5, 7, 2, 2, 2, 17, 2, 17, 2, 7, 2, 8, 2, 11, 2, 11, 2, 2, 2, 2, 20, 2, 2, 2]
2056,[14, 14, 14, 14, 14, 14, 14, 14, 17, 17, 14, 14, 14, 14, 14, 14, 2, 17, 17, 17, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 3, 17, 11, 14, 17, 17, 14, 14, 3, 14, 14, 17, 14, 3, 14, 2, 14, 17, 14, 4, 18, 14, 14, 14, 17, 14, 4, 14, 11, 14, 17, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 3, 2, 14, 3, 3, 14, 2, 14, 14, 14, 14, 14, 14, 4, 18, 14, 14, 14, 17, 3, 14, 14, 14, 14, 14, 14, 14, 14]
2057,[2, 2, 2, 2, 4, 14, 2, 4, 2, 4, 1, 4, 5, 2, 4, 2, 1, 2, 23, 4, 13, 3, 5, 1, 4, 19, 1, 26, 4, 23, 20, 4, 4, 2, 5, 2, 19, 4, 20, 1, 5, 20, 1, 8, 28, 13, 5, 31, 23, 4, 4, 2, 20, 8, 2, 1, 1, 8, 1, 20, 2, 2, 2, 4, 1, 4, 8, 2, 20, 26, 2, 2, 1, 0, 2, 1, 5, 23, 19, 20, 8, 4, 8, 4, 19, 9, 1, 15, 1, 1, 20, 2, 23, 2, 5, 8, 20, 1, 4, 0]
2058,[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 14, 2, 2, 2, 2, 2, 2, 2, 2, 14, 2, 2, 29, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 14, 2, 14, 2, 2, 7, 14, 2, 11, 2, 2, 14, 0, 20, 4, 2, 20, 2, 2, 14, 8, 2, 8, 2, 2, 14, 29, 5, 2, 1, 4, 8, 2, 4, 14, 2, 0, 2, 4, 2, 14, 2, 14, 2, 14, 4, 2, 17, 2, 2, 1, 14, 14, 14, 4, 4, 14, 4, 21, 2, 0, 1, 20, 0, 2]
2059,[8, 2, 18, 2, 2, 2, 2, 20, 20, 2, 20, 2, 1, 4, 2, 2, 18, 2, 8, 4, 1, 2, 20, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 20, 1, 5, 20, 1, 4, 11, 8, 1, 2, 2, 2, 2, 2, 1, 4, 20, 18, 8, 17, 4, 2, 20, 2, 2, 2, 8, 26, 1, 2, 20, 20, 1, 17, 2, 6, 1, 2, 2, 20, 2, 20, 8, 1, 9, 1, 1, 1, 4, 17, 17, 17, 17, 17, 17, 17, 8, 9, 5, 2, 4, 2, 21, 2]
2061,[2, 2, 2, 8, 2, 2, 5, 2, 8, 8, 2, 2, 2, 2, 2, 8, 2, 2, 8, 2, 18, 26, 20, 2, 20, 2, 2, 2, 20, 8, 5, 2, 8, 8, 1, 8, 8, 8, 8, 29, 9, 31, 31, 12, 20, 20, 8, 31, 21, 5, 2, 2, 9, 2, 2, 2, 18, 19, 14, 8, 20, 8, 8, 1, 8, 3, 15, 31, 19, 8, 27, 2, 19, 9, 20, 20, 1, 8, 2, 2, 2, 13, 1, 1, 15, 15, 29, 16, 15, 14, 31, 31, 31, 31, 31, 31, 31, 20, 8, 20]
2062,[2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 8, 2, 5, 2, 8, 1, 2, 2, 8, 8, 1, 8, 5, 5, 5, 5, 8, 9, 8, 2, 3, 1, 2, 14, 31, 31, 14, 31, 8, 5, 16, 16, 8, 5, 5, 8, 1, 14, 20, 8, 16, 8, 20, 11, 20, 5, 19, 8, 9, 20, 8, 28, 2, 1, 20, 20, 5, 5, 2, 8, 14, 14, 20, 2, 14, 14, 14, 2, 8, 28, 2, 1, 8, 12, 14, 9, 2, 20, 20, 20, 20, 20, 8, 20, 5, 20, 2, 26, 2, 1]
2063,[2, 2, 2, 2, 2, 2, 2, 8, 2, 2, 2, 5, 2, 8, 8, 9, 9, 2, 8, 29, 8, 2, 5, 14, 8, 2, 8, 9, 5, 2, 2, 23, 20, 20, 19, 8, 1, 2, 8, 5, 9, 20, 2, 2, 2, 8, 2, 20, 9, 29, 2, 8, 2, 20, 12, 26, 20, 8, 8, 9, 8, 20, 6, 8, 9, 9, 9, 4, 9, 9, 9, 9, 9, 14, 1, 15, 2, 2, 1, 29, 20, 7, 16, 2, 27, 8, 2, 2, 8, 19, 8, 20, 1, 27, 13, 19, 20, 5, 20, 31]
2069,[9, 9, 9, 9, 9, 27, 9, 9, 9, 9, 9, 9, 8, 9, 9, 9, 9, 9, 9, 18, 9, 9, 1, 9, 9, 8, 9, 18, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 7, 2, 9, 18, 18, 9, 9, 20, 2, 7, 2, 9, 9, 9, 4, 9, 15, 9, 2, 9, 9, 9, 9, 9, 9, 1, 9, 2, 1, 18, 9, 9, 9, 9, 9, 9, 2, 9, 9, 9, 5, 9, 8, 9, 1, 18, 9, 2, 4, 9, 9, 9, 0]
2071,[9, 1, 14, 1, 8, 5, 19, 8, 5, 14, 19, 1, 23, 2, 8, 8, 8, 0, 26, 8, 5, 21, 8, 19, 0, 19, 9, 9, 9, 9, 19, 8, 14, 8, 8, 8, 7, 5, 19, 5, 5, 41, 9, 5, 19, 14, 5, 9, 5, 19, 9, 8, 14, 0, 8, 1, 8, 23, 3, 19, 9, 19, 8, 5, 14, 5, 8, 0, 19, 9, 19, 9, 14, 1, 9, 0, 9, 9, 0, 9, 7, 29, 1, 9, 8, 13, 9, 7, 3, 14, 21, 5, 19, 9, 8, 5, 5, 5, 5, 8]
2074,[9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 27, 9, 9, 5, 9, 9, 9, 26, 4, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 7, 4, 8, 9, 9, 9, 9, 8, 9, 9, 9, 5, 8, 9, 9, 9, 9, 9, 9, 9, 8, 9, 1, 1, 9, 9, 2, 11, 4, 9, 9, 2, 9, 9, 9, 27, 9, 5, 27]
2076,[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 28, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 0, 5, 5, 5, 5, 5, 26, 5, 5, 5, 5, 5, 5, 5, 5, 9, 5, 5, 5, 5, 5, 5, 5, 5, 5, 25, 5, 5, 5, 5, 5, 4, 1, 5, 9, 5]
2079,[2, 2, 2, 2, 2, 2, 27, 2, 2, 2, 27, 2, 2, 4, 2, 2, 4, 5, 2, 2, 11, 2, 2, 4, 27, 27, 2, 5, 2, 5, 17, 5, 2, 5, 4, 8, 5, 2, 1, 17, 2, 17, 2, 2, 2, 2, 2, 17, 27, 4, 2, 20, 2, 5, 2, 2, 9, 5, 5, 5, 4, 2, 4, 4, 2, 4, 4, 2, 2, 2, 9, 18, 4, 5, 4, 17, 17, 17, 2, 5, 5, 8, 4, 2, 5, 5, 4, 17, 9, 17, 5, 19, 2, 4, 4, 11, 2, 20, 2, 21]
2081,[2, 2, 2, 2, 2, 2, 2, 2, 11, 2, 2, 2, 2, 2, 2, 2, 2, 2, 17, 2, 2, 11, 2, 2, 11, 2, 2, 2, 2, 2, 11, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 8, 4, 5, 5, 2, 2, 1, 5, 5, 2, 2, 2, 2, 2, 1, 5, 2, 2, 13, 2, 17, 17, 2, 2, 1, 1, 2, 17, 5, 17, 20, 28, 2, 11, 2, 2, 3, 2, 2, 8, 2, 28, 2, 2, 11, 17, 2, 11, 17, 20, 1, 28, 2, 4]
2083,[18, 4, 4, 27, 4, 17, 17, 17, 2, 2, 2, 4, 20, 8, 27, 4, 4, 2, 5, 18, 1, 27, 9, 9, 9, 8, 5, 1, 4, 4, 27, 27, 18, 4, 9, 18, 0, 2, 4, 2, 17, 27, 4, 4, 5, 4, 7, 5, 17, 5, 8, 4, 9, 4, 5, 2, 11, 4, 4, 1, 9, 11, 4, 8, 5, 4, 4, 5, 4, 4, 4, 2, 4, 21, 8, 17, 4, 4, 9, 4, 2, 17, 1, 8, 5, 9, 2, 2, 4, 0, 5, 2, 20, 20, 4, 4, 8, 4, 20, 5]
2085,[18, 2, 2, 2, 2, 18, 2, 2, 2, 2, 2, 2, 2, 2, 23, 2, 8, 2, 2, 7, 2, 2, 2, 18, 2, 18, 17, 18, 18, 2, 18, 2, 5, 17, 18, 1, 18, 2, 2, 29, 1, 2, 29, 2, 5, 2, 1, 18, 27, 18, 4, 5, 18, 5, 5, 2, 5, 2, 4, 2, 2, 2, 29, 13, 2, 18, 8, 2, 20, 18, 5, 18, 13, 29, 5, 9, 29, 18, 2, 11, 8, 20, 2, 18, 18, 20, 18, 9, 2, 29, 2, 19, 2, 1, 2, 20, 4, 13, 2, 20]
2087,[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 20, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 9, 2, 2, 2, 2, 2, 5, 2, 21, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 9, 2, 2, 2, 2, 2]
2088,[4, 2, 2, 2, 4, 3, 7, 21, 3, 21, 2, 2, 2, 21, 13, 4, 4, 4, 4, 4, 13, 4, 21, 2, 4, 2, 2, 7, 21, 21, 21, 4, 2, 4, 2, 2, 2, 2, 21, 2, 1, 21, 21, 2, 2, 2, 4, 4, 4, 27, 3, 2, 2, 21, 2, 2, 2, 2, 4, 4, 13, 2, 2, 2, 19, 19, 19, 19, 21, 2, 9, 2, 5, 2, 4, 21, 5, 4, 2, 2, 2, 13, 1, 1, 25, 4, 2, 1, 8, 1, 2, 2, 4, 2, 2, 2, 5, 1, 5, 2]
2089,[2, 2, 2, 21, 2, 2, 2, 21, 21, 3, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 17, 2, 21, 2, 2, 21, 3, 21, 2, 2, 2, 2, 4, 3, 2, 2, 2, 2, 2, 2, 3, 2, 2, 21, 2, 21, 21, 2, 2, 17, 2, 27, 2, 5, 2, 2, 2, 21, 3, 4, 4, 17, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 5, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 17]
2090,[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 21, 2, 2, 2, 2, 17, 2, 2, 17, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 17, 2, 2, 17, 17, 2, 17, 21, 2, 7, 2, 2, 2, 21, 21, 21, 2, 2, 2, 2, 2, 2, 2, 13, 2, 21, 2, 2, 2, 2, 29, 2, 2, 2, 2, 2, 2, 5, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2]
2092,[2, 2, 21, 21, 2, 21, 2, 2, 2, 3, 21, 2, 2, 21, 2, 2, 21, 21, 21, 21, 2, 21, 21, 21, 2, 21, 21, 21, 21, 2, 2, 21, 21, 2, 21, 21, 21, 21, 21, 2, 2, 2, 21, 21, 2, 2, 21, 3, 25, 2, 21, 21, 2, 2, 2, 2, 21, 2, 2, 21, 2, 2, 2, 13, 2, 2, 2, 21, 21, 21, 2, 21, 2, 21, 2, 21, 2, 2, 2, 2, 21, 2, 2, 2, 2, 2, 2, 21, 2, 21, 21, 2, 2, 21, 5, 2, 19, 19, 19, 19]
2094,[2, 2, 21, 2, 2, 2, 2, 2, 2, 2, 2, 2, 21, 2, 2, 2, 2, 2, 2, 2, 2, 21, 2, 3, 2, 2, 21, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 21, 2, 2, 2, 2, 2, 2, 2, 25, 2, 2, 2, 2, 2, 21, 2, 2, 21, 5, 2, 4, 2, 2, 9, 2, 3, 2, 2, 2, 2, 2, 2, 21, 27, 2, 2, 1, 21, 2, 2, 13, 21, 7, 2, 21, 2, 1, 2, 13, 2, 2, 2, 2, 1, 21, 1, 13, 2, 2]
2095,[5, 5, 19, 19, 19, 2, 19, 2, 2, 19, 20, 20, 4, 19, 0, 5, 19, 2, 2, 20, 8, 2, 2, 2, 5, 29, 29, 4, 2, 1, 2, 25, 1, 29, 2, 0, 0, 2, 0, 0, 29, 19, 3, 3, 16, 0, 19, 2, 20, 0, 20, 7, 8, 0, 0, 0, 2, 20, 20, 2, 4, 8, 0, 20, 5, 19, 19, 5, 4, 5, 4, 20, 8, 0, 29, 21, 0, 20, 19, 19, 19, 4, 19, 0, 0, 2, 11, 20, 29, 29, 20, 13, 20, 9, 2, 8, 2, 4, 19, 19]
2096,[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 11, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 11, 2, 2, 2, 2, 2, 20, 2, 31, 31, 31, 2, 2, 2, 2, 2, 2, 2, 2, 11, 2, 1, 2, 2, 2, 4, 2, 2, 2, 2, 5, 13, 5, 8, 1, 2, 2, 11, 2, 2, 5, 5, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]
2097,[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 5, 2, 2, 2, 2, 2, 2, 2, 5, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 6, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 5, 2, 5, 2, 2, 2, 2, 2, 2, 17, 8, 2, 2, 2, 2, 2, 5, 2, 2, 5, 2, 2, 2, 2, 2, 2, 2, 2]
2098,[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 8, 2, 2, 2, 2, 2, 2, 2, 2, 17, 2, 2, 2, 2, 5, 2, 2, 5, 2, 2, 2, 2, 1, 2, 2, 1, 2, 17, 2, 2, 2, 2, 2, 17, 8, 2, 9, 2, 2, 5, 2, 2, 6, 2, 13, 2, 8, 2, 2, 2, 2, 2, 2, 2, 25, 2, 8, 9, 21, 2, 2, 2]
2099,[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 17, 21, 2, 2, 2, 2, 2, 21, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 0, 2, 1, 3, 2, 2, 2, 9, 2, 2, 2, 2, 2, 2, 8, 17, 17, 2, 2, 2, 2, 5, 2, 2, 2, 2, 2, 2, 2, 9, 5, 2, 2, 2, 2, 8, 17, 2]
2102,[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 5, 11, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 26, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 5, 2, 2, 2, 2, 2, 2, 1, 2, 8, 2, 2, 2, 5, 2, 4, 2, 2, 2, 2, 2, 2, 2]
