2042,[2, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 2, 9, 18, 9, 9, 9, 2, 5, 8, 9, 9, 5, 9, 8, 9, 9, 9, 9, 9, 9, 9, 1, 9, 9, 2, 9, 9, 9, 9, 9, 1, 2, 9, 5, 9, 1, 9, 8, 9, 9, 2, 9, 9, 25, 5, 9, 25, 9, 9, 4, 9, 9, 1, 9, 2, 9, 9, 9, 9, 5, 9, 9, 9, 9, 2, 1, 1, 9, 9, 28, 9, 2, 5, 9, 1, 9, 8, 2, 9, 9, 9, 3, 9, 2, 9, 8, 9, 1]
2044,[2, 2, 2, 29, 5, 8, 5, 1, 5, 1, 1, 2, 19, 5, 5, 29, 29, 5, 4, 8, 2, 9, 4, 5, 14, 29, 19, 5, 5, 2, 0, 4, 8, 2, 4, 5, 29, 29, 29, 3, 5, 19, 2, 5, 2, 19, 2, 4, 5, 0, 29, 1, 1, 19, 9, 4, 14, 1, 29, 8, 2, 9, 5, 4, 5, 5, 19, 0, 5, 9, 5, 4, 4, 2, 5, 19, 5, 29, 2, 2, 0, 5, 2, 5, 14, 8, 5, 14, 2, 2, 29, 5, 4, 2, 18, 9, 14, 5, 2, 29]
2045,[2, 5, 2, 11, 11, 2, 17, 2, 7, 21, 2, 2, 20, 7, 7, 17, 5, 13, 29, 29, 5, 2, 17, 5, 8, 2, 2, 2, 2, 8, 29, 29, 2, 2, 2, 17, 11, 2, 27, 3, 2, 20, 7, 20, 2, 2, 20, 2, 20, 8, 20, 11, 29, 11, 11, 2, 1, 7, 18, 21, 2, 8, 1, 5, 11, 2, 2, 8, 2, 20, 2, 1, 20, 4, 11, 2, 18, 11, 20, 11, 5, 2, 12, 29, 11, 2, 2, 20, 1, 2, 5, 2, 2, 2, 8, 11, 14, 5, 29, 2]
2046,[2, 2, 2, 2, 2, 2, 2, 2, 2, 11, 2, 2, 11, 2, 2, 2, 11, 2, 2, 2, 2, 2, 2, 11, 11, 2, 2, 2, 11, 2, 2, 11, 2, 11, 11, 11, 2, 2, 2, 11, 2, 2, 2, 11, 2, 11, 2, 2, 2, 11, 11, 11, 2, 2, 2, 2, 2, 11, 2, 2, 1, 2, 2, 13, 2, 2, 2, 2, 13, 2, 2, 2, 2, 2, 2, 11, 2, 2, 2, 11, 11, 2, 2, 11, 11, 11, 11, 2, 2, 2, 11, 2, 2, 11, 2, 2, 2, 2, 2, 21]
2048,[2, 2, 2, 2, 2, 2, 11, 2, 2, 11, 2, 2, 2, 2, 2, 2, 17, 11, 2, 11, 2, 2, 2, 2, 17, 2, 2, 2, 2, 2, 2, 2, 11, 2, 2, 2, 2, 2, 11, 4, 2, 1, 2, 11, 17, 2, 2, 13, 2, 2, 2, 17, 11, 17, 2, 2, 2, 2, 3, 2, 2, 2, 11, 11, 11, 13, 2, 1, 11, 11, 17, 7, 2, 2, 2, 2, 2, 2, 2, 2, 17, 5, 2, 2, 2, 2, 2, 1, 2, 2, 7, 2, 2, 2, 2, 11, 11, 2, 2, 2]
2050,[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 11, 11, 2, 11, 11, 11, 11, 2, 2, 2, 11, 11, 11, 2, 13, 11, 2, 2, 5, 17, 11, 25, 5, 2, 13, 2, 11, 2, 2, 17, 2, 7, 2, 17, 2, 2, 11, 11, 11, 11, 13, 27, 2, 21, 2, 2, 17, 11, 4, 2, 2, 2, 2, 11, 17, 14, 2, 2, 14, 11, 2, 2, 2, 5, 2, 21, 2, 11, 2, 2, 2, 2, 11, 2, 2, 2, 2, 17, 5, 2, 9, 4, 11, 2, 2, 2, 2, 2, 4]
2052,[2, 2, 2, 2, 2, 2, 2, 2, 11, 2, 2, 2, 2, 17, 2, 11, 5, 2, 2, 2, 2, 2, 11, 2, 2, 2, 2, 2, 11, 4, 2, 2, 5, 2, 2, 2, 2, 7, 2, 17, 17, 2, 2, 17, 2, 2, 2, 5, 2, 13, 4, 7, 17, 5, 5, 4, 2, 20, 5, 2, 2, 17, 5, 11, 1, 7, 5, 2, 13, 2, 11, 17, 20, 28, 2, 4, 4, 3, 13, 2, 2, 13, 18, 2, 2, 28, 5, 28, 8, 2, 1, 2, 7, 5, 7, 5, 1, 5, 13, 5]
2053,[2, 2, 2, 2, 2, 11, 2, 2, 2, 2, 2, 2, 2, 2, 2, 17, 11, 2, 17, 2, 2, 2, 2, 2, 2, 2, 2, 2, 11, 2, 11, 2, 2, 2, 2, 2, 2, 17, 2, 2, 2, 2, 13, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 21, 2, 2, 11, 2, 17, 13, 2, 1, 2, 2, 2, 2, 5, 17, 7, 2, 2, 2, 2, 20, 2, 17, 2, 2, 2, 7, 2, 2, 2, 2, 2, 2, 11, 17, 2]
2056,[14, 14, 14, 14, 14, 14, 14, 17, 17, 14, 14, 14, 14, 14, 14, 14, 14, 17, 14, 14, 2, 14, 14, 17, 17, 17, 14, 14, 14, 14, 14, 3, 17, 17, 14, 14, 14, 14, 3, 14, 14, 17, 11, 3, 14, 14, 4, 2, 17, 14, 14, 17, 14, 14, 18, 14, 14, 14, 14, 11, 4, 14, 14, 14, 14, 17, 14, 14, 14, 14, 14, 14, 2, 14, 3, 18, 3, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 3, 17, 4, 2, 14, 14, 14, 14, 14, 14, 14, 14]
2057,[2, 2, 2, 2, 2, 4, 4, 14, 2, 1, 4, 4, 4, 2, 5, 2, 4, 13, 2, 1, 20, 26, 3, 23, 1, 4, 2, 2, 19, 4, 4, 5, 1, 13, 19, 5, 1, 23, 20, 4, 1, 28, 5, 2, 5, 31, 4, 8, 20, 2, 4, 1, 4, 23, 20, 2, 8, 2, 20, 2, 4, 26, 19, 2, 1, 15, 31, 1, 8, 20, 2, 1, 20, 20, 26, 4, 20, 2, 20, 2, 19, 20, 19, 23, 26, 4, 4, 4, 4, 20, 20, 13, 1, 2, 8, 31, 9, 8, 1, 4]
2058,[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 14, 2, 2, 2, 2, 2, 14, 2, 2, 2, 2, 2, 29, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 14, 2, 2, 14, 2, 14, 2, 7, 20, 2, 14, 0, 2, 11, 4, 2, 20, 2, 2, 2, 2, 14, 29, 2, 8, 8, 4, 14, 14, 1, 0, 4, 5, 14, 2, 4, 2, 2, 14, 2, 2, 2, 8, 14, 4, 21, 14, 4, 14, 4, 14, 4, 2, 2, 0, 2, 17, 2, 0, 14, 2, 20, 1, 14, 29]
2059,[8, 2, 18, 2, 2, 2, 20, 20, 2, 20, 2, 4, 18, 20, 2, 1, 2, 2, 2, 2, 8, 2, 2, 4, 1, 20, 2, 20, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 4, 11, 1, 5, 8, 20, 1, 2, 1, 20, 20, 18, 8, 20, 4, 20, 1, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 8, 26, 17, 6, 1, 2, 1, 1, 17, 1, 20, 21, 2, 2, 9, 1, 20, 4, 2, 2, 8, 1, 5, 2, 17, 17, 17, 17, 17, 17, 17, 8, 18, 2]
2061,[2, 2, 2, 8, 2, 5, 2, 2, 8, 2, 8, 2, 2, 2, 2, 2, 18, 20, 2, 20, 2, 8, 8, 2, 20, 26, 2, 2, 2, 8, 2, 29, 5, 1, 20, 31, 31, 8, 8, 20, 8, 8, 15, 31, 8, 18, 8, 20, 15, 15, 5, 12, 15, 15, 2, 19, 9, 8, 14, 20, 2, 21, 20, 19, 2, 2, 31, 15, 29, 15, 20, 19, 2, 9, 15, 20, 20, 20, 20, 20, 20, 8, 16, 8, 31, 31, 31, 31, 31, 31, 31, 15, 2, 20, 20, 3, 14, 8, 20, 8]
2062,[2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 8, 2, 5, 8, 2, 1, 2, 2, 1, 8, 8, 5, 5, 8, 14, 31, 31, 5, 8, 5, 2, 14, 31, 9, 1, 8, 2, 3, 16, 14, 16, 16, 20, 20, 20, 20, 5, 20, 20, 5, 1, 8, 5, 5, 8, 8, 19, 14, 14, 9, 2, 20, 8, 1, 2, 2, 5, 8, 8, 20, 5, 20, 28, 11, 8, 20, 14, 14, 14, 2, 8, 8, 20, 20, 20, 20, 20, 2, 20, 20, 20, 20, 8, 1, 21, 28, 2, 29, 20, 14]
2063,[2, 2, 2, 2, 2, 2, 2, 8, 2, 2, 2, 5, 2, 8, 8, 9, 2, 29, 9, 20, 2, 2, 8, 8, 5, 8, 20, 14, 5, 19, 9, 8, 20, 2, 8, 1, 5, 20, 2, 2, 8, 23, 9, 20, 20, 2, 20, 2, 9, 29, 2, 2, 8, 2, 20, 8, 2, 20, 20, 29, 19, 2, 26, 12, 9, 9, 9, 9, 9, 9, 9, 9, 4, 15, 15, 20, 20, 8, 15, 15, 8, 2, 8, 19, 15, 20, 1, 20, 20, 15, 14, 31, 31, 31, 31, 31, 31, 31, 31, 20]
2069,[9, 9, 9, 9, 9, 9, 9, 9, 27, 9, 9, 9, 9, 9, 9, 9, 8, 9, 9, 9, 9, 9, 9, 1, 9, 18, 9, 9, 8, 9, 9, 18, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 18, 9, 9, 7, 9, 20, 18, 2, 15, 7, 2, 2, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 1, 4, 9, 2, 9, 18, 9, 9, 1, 2, 2, 8, 9, 9, 9, 9, 9, 9, 9, 15, 15, 15, 9, 9, 4, 9, 1, 9, 5, 18, 2]
2071,[9, 1, 14, 1, 8, 19, 5, 19, 14, 8, 1, 5, 2, 8, 23, 8, 0, 8, 21, 0, 19, 19, 19, 8, 5, 26, 19, 7, 14, 19, 8, 8, 8, 8, 8, 19, 5, 9, 9, 9, 9, 5, 14, 5, 0, 5, 41, 19, 9, 1, 19, 5, 19, 14, 8, 5, 9, 19, 1, 0, 14, 8, 9, 9, 8, 3, 8, 19, 1, 14, 0, 5, 5, 21, 0, 19, 23, 9, 9, 8, 29, 13, 9, 9, 2, 1, 9, 8, 5, 5, 5, 7, 1, 5, 9, 13, 4, 14, 7, 9]
2074,[9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 5, 9, 9, 27, 9, 9, 9, 9, 9, 9, 9, 26, 9, 9, 9, 4, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 7, 9, 9, 9, 9, 9, 8, 9, 4, 9, 9, 8, 9, 9, 9, 9, 5, 9, 9, 9, 1, 1, 9, 8, 8, 9, 9, 2, 4, 9, 9, 9, 2, 9, 9, 11, 9, 9, 9]
2076,[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 28, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 0, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 26, 5, 5, 5, 5, 5, 5, 9, 1, 5, 25, 5, 5, 5, 5, 4, 5, 9]
2079,[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 27, 2, 2, 27, 2, 4, 4, 5, 11, 2, 2, 4, 2, 2, 5, 2, 2, 5, 2, 27, 27, 2, 5, 4, 17, 5, 5, 2, 8, 1, 17, 17, 2, 2, 2, 2, 2, 2, 2, 2, 17, 5, 4, 20, 2, 2, 4, 9, 27, 2, 5, 5, 2, 2, 18, 4, 2, 4, 4, 5, 9, 4, 4, 2, 2, 4, 19, 5, 2, 4, 4, 5, 8, 17, 17, 17, 20, 5, 5, 17, 5, 17, 5, 9, 2, 20, 7, 4, 20, 11]
2081,[2, 2, 2, 2, 2, 2, 2, 2, 11, 2, 2, 2, 2, 2, 2, 2, 2, 17, 2, 2, 2, 11, 2, 2, 11, 2, 2, 2, 2, 2, 11, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 8, 5, 1, 5, 5, 5, 2, 2, 2, 2, 2, 2, 2, 2, 5, 13, 1, 2, 2, 20, 1, 2, 28, 2, 17, 1, 28, 17, 2, 11, 17, 2, 2, 28, 5, 17, 2, 2, 2, 2, 2, 17, 20, 8, 3, 20, 11, 17, 20, 4, 11]
2083,[18, 4, 4, 4, 27, 17, 17, 17, 4, 20, 2, 2, 4, 2, 8, 4, 18, 5, 27, 5, 2, 4, 4, 27, 8, 9, 9, 9, 1, 1, 18, 4, 2, 27, 18, 9, 27, 2, 0, 4, 17, 4, 4, 4, 17, 4, 5, 5, 5, 4, 9, 4, 8, 5, 27, 2, 4, 11, 7, 4, 11, 4, 4, 5, 4, 4, 9, 1, 4, 17, 8, 4, 4, 5, 2, 4, 4, 17, 21, 2, 4, 9, 2, 2, 1, 8, 7, 20, 20, 8, 5, 5, 2, 2, 4, 4, 0, 18, 9, 4]
2085,[18, 2, 18, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 23, 8, 2, 2, 2, 7, 2, 18, 2, 2, 18, 18, 18, 18, 17, 2, 29, 18, 18, 2, 2, 17, 5, 2, 29, 18, 2, 1, 18, 5, 2, 5, 29, 18, 1, 2, 18, 18, 27, 29, 5, 2, 1, 4, 2, 2, 5, 5, 2, 2, 29, 2, 18, 4, 2, 18, 18, 13, 20, 8, 18, 5, 5, 18, 19, 29, 13, 2, 20, 2, 9, 9, 20, 29, 2, 2, 11, 18, 8, 18, 29, 20, 20, 5, 2]
2087,[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 20, 2, 2, 2, 2, 2, 2, 2, 2, 9, 2, 2, 2, 0, 2, 2, 2, 2, 21, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 5, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2]
2088,[4, 2, 2, 2, 4, 3, 3, 21, 7, 21, 2, 2, 21, 13, 4, 4, 4, 4, 4, 2, 21, 13, 4, 2, 4, 2, 2, 21, 21, 21, 7, 21, 2, 4, 2, 4, 2, 2, 2, 2, 21, 21, 2, 1, 3, 2, 2, 2, 2, 2, 2, 27, 4, 4, 4, 4, 21, 21, 2, 2, 2, 2, 13, 2, 2, 19, 19, 19, 19, 2, 21, 2, 2, 4, 2, 4, 2, 4, 8, 5, 13, 9, 2, 1, 2, 4, 1, 5, 1, 2, 2, 2, 1, 4, 4, 25, 4, 2, 2, 1]
2089,[2, 2, 2, 21, 2, 2, 2, 21, 21, 3, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 17, 2, 2, 2, 2, 2, 3, 2, 21, 2, 21, 21, 2, 3, 4, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 21, 2, 21, 21, 2, 17, 21, 2, 2, 27, 5, 2, 3, 2, 2, 2, 2, 17, 2, 4, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 3, 2, 5, 2, 2, 2, 2, 2]
2090,[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 21, 2, 2, 2, 2, 2, 2, 17, 2, 2, 2, 17, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 17, 17, 17, 17, 2, 2, 21, 2, 2, 2, 2, 21, 2, 7, 2, 2, 21, 2, 21, 2, 13, 2, 2, 2, 2, 2, 2, 29, 21, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 5, 2, 2, 2, 2, 4, 2, 2, 20, 21]
2092,[2, 2, 21, 21, 21, 2, 2, 2, 2, 21, 3, 2, 21, 2, 21, 2, 21, 21, 21, 21, 2, 2, 21, 21, 21, 21, 21, 21, 2, 21, 21, 2, 21, 2, 21, 21, 21, 2, 21, 21, 21, 2, 2, 2, 2, 2, 21, 21, 21, 2, 21, 3, 2, 25, 2, 2, 2, 2, 2, 21, 21, 21, 2, 2, 2, 21, 2, 21, 2, 2, 21, 13, 21, 2, 21, 2, 2, 2, 2, 2, 2, 2, 21, 2, 2, 2, 2, 2, 2, 21, 21, 21, 2, 21, 2, 2, 2, 2, 2, 2]
2094,[2, 21, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 21, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 21, 2, 2, 2, 21, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 21, 2, 2, 2, 2, 2, 2, 2, 25, 2, 2, 2, 2, 2, 2, 21, 2, 2, 2, 21, 3, 9, 2, 2, 5, 4, 2, 2, 2, 2, 21, 2, 2, 2, 2, 2, 2, 27, 2, 2, 21, 21, 13, 1, 21, 7, 2, 2, 2, 2, 2, 13, 2, 1, 21, 2, 2, 13, 2]
2095,[5, 5, 19, 19, 19, 2, 19, 19, 20, 2, 2, 20, 19, 19, 4, 20, 5, 0, 8, 2, 5, 2, 29, 29, 29, 2, 4, 2, 2, 2, 2, 0, 0, 1, 0, 25, 2, 1, 0, 29, 20, 2, 20, 19, 0, 0, 0, 0, 0, 19, 19, 20, 20, 3, 20, 16, 3, 2, 20, 8, 20, 0, 19, 2, 20, 29, 7, 0, 19, 19, 19, 0, 5, 4, 20, 20, 4, 8, 2, 19, 0, 29, 29, 4, 5, 4, 0, 19, 5, 19, 8, 9, 21, 13, 19, 2, 19, 29, 0, 20]
2096,[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 11, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 11, 20, 31, 31, 31, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 5, 13, 4, 2, 5, 2, 2, 5, 2, 11, 2, 1, 2, 2, 2, 2, 8, 2, 5, 2, 2, 11, 2, 2, 2, 2, 2]
2097,[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 5, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 5, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 6, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 5, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 5, 2, 8, 17, 2, 2, 5, 2, 5, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]
2098,[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 8, 2, 2, 2, 2, 2, 2, 2, 2, 5, 2, 5, 17, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 17, 2, 8, 17, 2, 9, 2, 2, 1, 2, 2, 2, 2, 2, 5, 13, 2, 2, 6, 2, 2, 2, 21, 8, 2, 5, 2, 2, 2, 2]
2099,[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 21, 2, 17, 2, 21, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 9, 0, 3, 2, 2, 2, 2, 2, 17, 8, 17, 2, 2, 2, 2, 2, 2, 2, 2, 5, 2, 2, 2, 2, 17, 2, 2, 9, 2, 16, 2]
2102,[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 11, 2, 2, 2, 2, 2, 2, 2, 5, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 26, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 5, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 8, 2, 2, 2, 1, 2, 2, 2, 2, 2, 11, 2, 4, 2]
2104,[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2, 21, 21, 7, 5, 21, 21, 21, 2, 29, 7, 1, 21, 21, 21, 9, 0, 21, 21, 21, 21, 21, 21, 21, 21, 29, 21, 2, 9, 21, 21, 21, 21, 5, 21, 21, 21, 21, 21, 21, 0, 0, 23, 21, 21, 13, 21, 21, 21, 21, 8, 5, 19, 5, 2, 9, 13, 29, 21, 2, 21, 0, 21, 21, 5]
2105,[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 3, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 3, 13, 21, 21, 21, 21, 1, 21, 21, 21, 8, 0, 21, 21, 21, 21, 21, 21, 1, 17, 21, 21, 21, 2, 2, 21, 21, 2, 3, 21, 0, 21, 21, 21, 21, 21, 21, 21, 8, 21, 0, 21, 21, 21, 21, 21, 21, 21, 21, 2, 21, 17, 7, 21, 21, 21, 21, 21, 9, 2, 17, 21, 7, 29, 9, 19, 19, 19, 19, 2, 20, 0, 1, 19]
2106,[21, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 3, 2, 2, 2, 2, 21, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 21, 2, 21, 2, 2, 2, 2, 21, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 7, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 21, 2, 2, 2, 2, 2, 2, 3, 2, 21, 2, 2, 2]
2109,[21, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 17, 2, 2, 2, 2, 21, 2, 17, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 17, 2, 2, 2, 21, 2, 17, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 17, 2, 2, 3, 2, 17, 2, 17, 2, 2, 21, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 17, 21, 2, 2, 2, 2, 2, 2, 2, 2, 2]
2110,[21, 13, 2, 2, 2, 2, 27, 2, 2, 27, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 5, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 18, 2, 2, 20, 20, 2, 2, 2, 2, 2, 2, 2, 2, 2, 8, 4, 14, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 11, 2, 2, 2, 20, 2, 13, 2, 1, 2, 4, 11, 2, 20, 2, 2, 8, 2, 20, 2, 9, 2, 2, 18, 2, 9, 2, 2, 2, 2, 20, 27]
2112,[21, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 9, 2, 2, 2, 2, 2, 2, 9, 2, 2, 2, 13, 2, 2, 2, 2, 2, 2, 2]
2113,[21, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 21, 2, 2, 7, 2, 2, 2, 2, 13, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 7, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 9, 7, 13, 13, 8, 7, 2, 20, 2, 2, 2, 20, 2, 35, 20, 20, 20, 20, 2, 2, 2, 13, 2, 2, 2, 2, 4, 2, 2, 2, 13, 7, 20, 2, 2, 2, 4, 13, 9, 20, 2, 2, 2, 1, 9, 2, 2, 7, 2, 9, 2, 8, 2, 2]
2114,[13, 13, 13, 2, 2, 13, 13, 2, 21, 13, 13, 2, 2, 21, 13, 2, 2, 13, 13, 13, 2, 2, 2, 13, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 13, 13, 2, 2, 2, 13, 2, 2, 2, 2, 2, 13, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 13, 13, 20, 2, 2, 2, 2, 2, 2, 2, 2, 2, 21, 2, 2, 2, 2, 2, 2, 29, 2, 2, 2, 2, 13, 2, 13, 2, 13, 21, 13, 2, 2, 2, 2, 2, 2, 2, 2, 2, 21]
2115,[2, 21, 2, 21, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 21, 21, 2, 2, 2, 21, 2, 27, 27, 2, 27, 2, 2, 2, 4, 21, 4, 2, 21, 17, 27, 21, 2, 4, 1, 2, 17, 7, 21, 5, 27, 2, 21, 2, 21, 2, 2, 2, 5, 2, 2, 4, 2, 2, 2, 2, 9, 2, 2, 2, 5, 2, 2, 2, 4, 3, 2, 27, 2, 2, 2, 2, 21, 4, 2, 27, 17, 2, 2, 2, 4, 4, 4, 2, 2, 21, 2, 21, 2, 5, 2, 2, 2]
2117,[21, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 21, 2, 2, 2, 2, 2, 5, 2, 21, 2, 21, 2, 5, 21, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 9, 2, 9, 27, 5, 2, 2, 2, 2, 21, 2, 2, 5, 21, 2, 2, 2, 2, 2, 2, 2, 5, 2, 2, 2, 2, 2, 3, 5, 9, 2, 2, 9, 2, 2, 2, 2, 2, 2, 5, 9, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 21, 5, 9, 5, 5, 2, 2, 8, 1, 21]
2118,[2, 2, 2, 2, 21, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 21, 2, 2, 2, 2, 21, 2, 2, 2, 2, 2, 21, 2, 2, 2, 2, 2, 21, 2, 2, 2, 2, 2, 2, 2, 2, 5, 2, 2, 5, 2, 2, 2, 2, 2, 2, 2, 21, 2, 2, 2, 2, 21, 21, 9, 2, 2, 2, 2, 2, 2, 2, 2, 21, 2, 21, 2, 2, 2, 2, 21, 2, 2, 2, 2, 2, 2, 2, 2]
