17735,4302
17735,44948
17736,44176
17736,36937
17736,38191
17737,11379
17737,24662
17737,18715
17737,20980
17737,40815
17737,31479
17737,45902
17737,25133
17737,20010
17738,20099
17738,20098
17738,17256
17738,20656
17738,8924
17738,38929
17738,3769
17739,23982
17739,35082
17739,27892
17740,26785
17740,25289
17740,26263
17740,38860
17740,39384
17741,17378
17741,14758
17741,10322
17741,36281
17741,4047
17741,35837
17742,44579
17742,23676
17742,36054
17742,12881
17743,46303
17743,28955
17743,3557
17744,6631
17744,18051
17744,8294
17744,38985
17744,17392
17744,2445
17744,45041
17744,1882
17744,41287
17744,37959
17744,28945
17744,6675
17744,38720
17745,4194
17745,10095
17745,15586
17745,45015
17745,33843
17745,44840
17745,15640
17745,34788
17745,36847
17745,37563
17745,20785
17746,26348
17746,30559
17746,45233
17746,44501
17746,10412
17746,38042
17746,17625
17747,41606
17747,36786
17747,22203
17748,16394
17748,25989
17748,35587
17749,18397
17749,32338
17749,8543
17750,32527
17751,18674
17751,37282
17751,27617
17751,14908
17751,37871
17752,41728
17752,43312
17752,41716
17752,38868
17752,21531
17753,25026
17753,23086
17753,45382
17753,4313
17753,6059
17753,11198
17753,22391
17753,45326
17754,32407
17754,41572
17755,21711
17755,22848
17755,43226
17755,6025
17756,38238
17756,20314
17756,30086
17756,42376
17756,25635
17756,40610
17757,10294
17757,46163
17757,35978
17758,19198
17758,2991
17758,6322
17758,28715
17759,24594
17759,41380
17759,28125
17759,12381
17759,43174
17760,42637
17760,26805
17760,796
17761,35639
17761,27054
17761,40194
17761,4216
17761,23624
17761,3947
17761,21270
17761,40568
17761,32126
17762,12830
17762,15997
17762,45606
17762,18905
17763,12520
17763,5773
17763,2350
17763,6253
17763,31221
17763,2765
17763,9534
17764,30262
17764,31521
17764,4551
17764,28006
17764,3370
17765,44847
17765,45367
17765,22324
17766,9629
17766,27103
17766,31391
17766,1670
17766,4073
17767,3962
17767,10330
17767,28618
17767,21964
17767,10109
17768,35209
17768,17693
17768,35692
17768,39212
17769,29558
17769,1693
17769,10721
17769,2105
17769,33408
17769,44700
17769,14269
17769,13457
17769,24554
17769,18660
17769,20082
17770,29550
17770,16
17770,40315
17771,11449
17771,21966
17771,34406
17771,33829
17772,17302
17772,38515
17772,35953
17773,14518
17773,33327
17773,40978
17773,4680
17774,39063
17774,7216
17774,18506
17775,41914
17775,38999
17775,31706
17776,43026
17776,16910
17776,27782
17777,37117
17777,22018
17777,22642
17777,3519
17778,4793
17778,9625
17778,21768
17778,30123
17778,28810
17778,22539
17779,37888
17779,4451
17779,20881
17779,40856
17779,45350
17780,11074
17780,4961
17781,10207
17781,3671
17781,10514
17781,10359
17782,27026
17782,15985
17782,28352
17782,44990
17782,45351
17782,17768
17782,23699
17782,20804
17782,11072
17783,23909
17783,23248
17783,8273
17783,15372
17783,17009
17784,16883
17784,30502
17784,25183
17784,44336
17784,27788
17784,45933
17784,4282
17784,43355
17784,44075
17784,5002
17784,29994
17784,39259
17784,29785
17785,24450
17785,18978
17785,18110
17785,34128
17785,25432
17785,10922
17785,16422
17786,41371
17786,32279
17786,19061
17786,25488
17786,24298
17787,24699
17787,26805
17788,4178
17788,31207
17788,36552
17788,14294
17789,38729
17789,1539
17789,32299
17790,35015
17790,10915
17790,15308
17790,34156
17790,25470
17791,23861
17791,22623
17791,945
17791,27384
17791,11272
17791,27836
17792,24325
17792,11715
17792,1685
17792,4169
17792,28535
17792,42789
17792,2868
17793,31166
17793,43475
17793,1207
17793,40614
17794,29774
17794,30770
17794,16633
17794,16405
17794,13322
17795,21992
17795,5162
17795,24624
17796,40640
17796,20595
17796,13307
17796,44163
17796,40438
17796,38413
17796,41375
17796,4445
17796,5827
17797,12991
17797,21310
17797,39678
17797,41603
17798,41148
17798,30075
17798,40299
17798,40571
17798,26459
17799,42942
17799,41160
17799,30668
17799,18751
17799,30342
17800,28029
17800,18883
17800,7227
17800,13068
17800,39613
17800,39466
17800,38038
17800,3205
17800,26771
17801,40072
17801,37627
17801,13434
17801,14022
17802,9565
17802,44236
17802,45264
17802,26749
17802,41197
17802,34360
17802,7747
17802,4087
17802,29971
17802,3276
17802,19737
17802,6816
17802,2779
17803,19263
17803,5043
17804,39540
17804,38296
17804,39597
17804,28509
17804,25577
17805,45006
17805,24371
17805,25543
17805,1865
17805,30625
17806,17105
17806,30038
17806,4229
17806,29579
17806,31524
17806,16760
17806,20626
17806,30850
17806,18424
17806,38674
17807,26829
17807,24813
17807,5009
17807,14253
17808,45685
17808,2015
17808,29850
17808,7799
17808,25737
17809,1712
17809,17530
17809,27382
17809,34251
17809,21279
17809,1798
17810,36528
17810,16857
17810,41915
17810,42149
17811,25808
17811,36338
17811,17381
17812,42660
17812,29904
17812,9760
17813,40758
17813,29009
17813,12359
17813,16475
17813,17674
17813,45692
17814,20453
17814,14184
17814,38609
17814,22165
17814,38007
17815,18203
17815,35895
17815,16696
17816,33937
17816,15951
17816,34513
17816,11387
17816,35697
17816,15111
17816,10698
17816,16868
17816,26069
17817,34518
17817,33012
17817,32361
17817,9679
17817,110
17817,26891
17818,8527
17818,31404
17818,18650
17818,21098
17819,13638
17819,6248
17819,44022
17819,14721
17820,14435
17820,45388
17820,24781
17821,30126
17821,31721
17821,44959
17821,9876
17821,13330
17821,33799
17821,8373
17821,3231
17821,5410
17821,18367
17821,14493
17821,1001
17821,43567
17821,20229
17821,13249
17821,30776
17821,3705
17822,4646
17822,458
17822,17973
17822,32976
17823,19907
17823,41693
17823,16800
17823,17588
17824,16557
17824,21559
17824,6921
17824,21990
17824,21572
17825,8643
17825,13984
17825,13380
17825,44958
17825,27931
17825,22917
17825,28896
17825,31512
17825,9944
17826,7688
17826,34583
17826,34004
17826,44843
17826,1442
17826,42364
17827,39487
17827,45436
17827,18263
17827,14551
17827,33329
17827,9006
17828,13154
17828,13863
17828,15544
17828,30998
17829,12724
17829,10043
17830,26140
17830,37510
17830,15349
17830,40380
17830,44880
17830,41775
17830,24581
17830,25441
17830,27597
17831,25532
17831,630
17831,4561
17832,1868
17832,39167
17833,15507
17833,37884
17833,31411
17833,38395
17834,2310
17834,18727
17834,13021
17834,16865
17834,13839
17834,14949
17834,10525
17835,10490
17835,24202
17835,40508
17835,43100
17835,25640
17835,21513
17836,31155
17836,2137
17836,13288
17836,8401
17836,7315
17836,23496
17836,6126
17836,8885
17836,20563
17836,388
17836,46240
17836,5784
17836,10253
17836,29539
17836,41329
17837,3885
17837,10925
17837,14085
17837,34440
17837,44056
17837,34203
17837,23105
17837,38661
17837,6378
17837,497
17837,27518
17837,2831
17837,39286
17837,11496
17837,24294
17838,44948
17838,14213
17838,36280
17838,17080
17839,42736
17839,37252
17839,10777
17839,10310
17840,29604
17840,19140
17840,14230
17840,9522
17841,9218
17841,36677
17841,12496
17841,706
17841,17261
17842,35382
17842,17357
17842,39186
17842,16615
17842,14476
17842,42776
17842,12166
17843,23851
17843,24099
17843,5559
17843,13969
17843,20691
17843,19013
17843,33670
17844,39823
17844,4589
17844,4315
17844,8970
17844,15672
17844,23880
17845,6986
17845,11135
17846,43958
17846,10298
17846,42068
17846,19954
17846,14939
17847,8046
17847,19997
17847,40435
17847,34927
17847,19862
17847,36196
17848,2745
17848,27966
17848,35209
17848,29469
17848,42726
17849,44114
17849,44789
17849,25627
17849,11589
17849,18006
17849,13874
17849,37006
17849,2549
17849,34504
17849,24169
17849,45295
17849,7858
17850,38255
17850,45631
17850,18253
17850,43523
17850,44313
17850,14891
17850,18766
17850,44907
17850,38413
17850,3231
17850,1518
17850,19847
17850,13765
17850,36742
17850,38234
17850,33526
17850,8380
17850,29599
17850,20514
17850,11530
17851,14121
17851,16861
17851,15435
17851,17934
17852,31270
17852,42151
17853,5447
17853,30226
17853,15764
17853,36486
17854,36236
17854,3201
17854,45606
17854,14334
17855,40628
17855,4954
17855,25211
17855,38673
17856,19877
17856,21873
17857,20873
17857,11436
17857,20991
17857,46158
17858,3034
17858,25876
17858,29510
17858,8926
17858,7446
17859,4791
17859,26525
17859,33700
17859,39186
17859,31979
17859,40568
17859,13594
17859,11470
17859,18610
17860,38632
17860,39783
17860,29086
17860,14212
17860,9063
17860,40941
17861,27572
17861,24736
17861,18403
17861,46253
17861,42637
17861,26481
17862,29370
17862,10806
17862,31950
17862,7891
17862,13224
17862,36528
17863,19158
17863,12667
17863,41504
17864,21481
17865,15391
17865,454
17866,20286
17866,26267
17867,36347
17867,44108
17867,37316
17867,40640
17867,5119
17867,6631
17867,1336
17867,45819
17868,20628
17868,40410
17869,24553
17869,7604
17869,42284
17869,25302
17869,18951
17870,27791
17870,15290
17870,9965
17870,29005
17870,21254
17870,19128
17870,43861
17871,25441
17871,23841
17871,39798
17871,38057
17872,21599
17872,38230
17872,43935
17872,8441
17872,28675
17873,29340
17873,31511
17873,14842
17873,43067
17873,44269
17873,31992
17873,29371
17873,24071
17874,36828
17874,10423
17874,25162
17874,11145
17875,5128
17875,42939
17875,26842
17875,2146
17875,21514
17875,13034
17876,23697
17876,27552
17876,34877
17877,16041
17877,23779
17877,44223
17877,5856
17877,41109
17877,17109
17878,9765
17878,21429
17878,45242
17878,12209
17878,19158
17878,33460
17879,5699
17879,34593
17879,45692
17880,8618
17880,28804
17880,7546
17880,6934
17880,5513
17880,45471
17880,355
17880,1413
17880,1997
17880,42643
17880,24500
17881,40286
17881,28525
17881,26160
17881,33401
17882,7746
17882,41566
17882,43254
17883,31920
17883,19078
17883,31702
17883,44817
17883,25867
17883,45712
17884,21907
17884,32338
17884,23032
17884,1376
17884,45623
17884,10082
17885,45388
17885,8559
17885,3444
17885,5526
17885,37338
17885,21270
17886,38844
17886,18516
17886,27500
17886,40846
17886,43294
17886,31608
17886,572
17886,21561
17886,25587
17887,36246
17887,19713
17887,2864
17888,15931
17888,12654
17888,31524
17888,21234
17888,38695
17889,10863
17889,21763
17889,13005
17889,18459
17889,37605
17890,30503
17890,12266
17890,27970
17890,10953
17891,14205
17891,21223
17891,36627
17891,25766
17891,36005
17891,16545
17892,25286
17892,45303
17893,8647
17893,22938
17893,9437
17893,12995
17893,38890
17893,14953
17893,34460
17894,16768
17894,19402
17894,39181
17895,27690
17895,20973
17895,13868
17895,11067
17895,31078
17896,43001
17896,7182
17896,3971
17896,16837
17897,23782
17897,25149
17897,29381
17898,38564
17898,21046
17898,14406
17898,13039
17898,29180
17898,44326
17899,18914
17899,13135
17899,4198
17899,35128
17899,38407
17899,31549
17900,12
17900,20657
17900,31538
17900,36981
17900,12599
17901,35023
17901,34495
17901,13850
17901,29230
17901,27498
17901,38379
17901,12613
17902,34502
17902,4277
17902,35380
17902,40016
17902,15790
17903,14601
17903,5731
17903,15284
17903,39096
17903,8644
17903,8329
17903,16679
17903,29422
17903,27609
17903,13400
17903,5976
17903,25839
17903,17589
17903,34032
17903,20303
17903,41543
17903,24344
17903,2654
17903,8929
17904,37780
17904,12849
17904,613
17904,35461
17904,32968
17904,37057
17905,1531
17905,17262
17905,16383
17906,23129
17906,1448
17906,21534
17906,13415
17907,25744
17907,11237
17907,36664
17907,40111
17907,28260
17907,27572
17907,36845
17908,32107
17908,19796
17908,26166
17909,24279
17909,18953
17909,38975
17909,20500
17910,45279
17910,41070
17911,7739
17911,26878
17911,44602
17911,21598
17911,37818
17911,17653
17912,232
17912,36684
17912,25306
17912,15169
17912,40467
17912,33595
17912,2218
17912,18234
17912,617
17912,40789
17912,18361
17912,36926
17912,28474
17912,38737
17912,14266
17912,42636
17912,6478
17912,17009
17912,14714
17912,34332
17912,16881
17912,35744
17913,1789
17913,39965
17913,29397
17913,926
17914,23881
17914,1101
17914,31427
17914,40151
17914,12522
17915,29910
17915,16536
17915,19074
17916,44520
17916,20412
17916,7442
17916,43976
17916,24825
17916,11647
17916,18579
17917,16497
17917,35121
17917,8038
17917,27477
17917,3204
17918,27870
17918,25475
17918,28788
17918,22560
17918,17045
17919,23064
17919,8055
17919,6197
17920,13210
17920,15522
17920,461
17920,31884
17920,11090
17921,34517
17921,1019
17921,9279
17922,44051
17922,32860
17922,13137
17922,252
17922,8009
17923,10662
17923,23624
17923,20241
17923,33521
17924,16873
17924,16920
17924,34254
17924,33311
17924,7744
17924,29975
17925,6917
17925,28655
17925,1098
17925,20909
17926,19401
17926,13297
17926,20239
17926,35437
17926,18369
17927,19152
17927,2413
17927,26542
17927,32546
17927,8203
17928,40043
17928,32884
17928,19822
17928,32101
17928,16910
17928,5547
17928,16667
17929,15049
17929,30024
17929,580
17929,39321
17930,7366
17930,18294
17931,36488
17931,26907
17931,23255
17931,33475
17931,41166
17931,18453
17932,9423
17932,18796
17932,35427
17933,7586
17933,7960
17933,41484
17934,34708
17934,19355
17934,22244
17934,9691
17934,39500
17934,6144
17935,965
17935,26473
17935,21311
17935,38651
17935,35117
17935,23936
17935,44914
17935,11343
17935,44159
17935,29460
17935,20177
17935,41543
17935,23813
17935,32917
17935,38926
17936,13342
17936,32773
17936,19235
17936,20576
17936,36832
17936,15016
17936,24695
17936,42956
17936,11084
17936,12415
17937,8954
17937,40435
17938,18548
17938,38632
17938,26587
17938,36239
17938,32703
17939,24754
17939,29183
17939,16481
17939,22804
17940,18068
17940,17344
17940,18168
17940,4165
17941,26201
17941,3127
17941,41397
17941,23841
17941,3501
17941,25760
17942,30448
17942,21531
17942,37990
17943,8710
17943,20900
17943,5141
17943,7912
17943,37293
17944,12722
17944,9470
17944,16998
17944,37704
17945,28785
17945,9754
17945,22885
17946,38734
17946,20148
17946,43851
17946,34824
17946,1542
17946,1967
17946,29784
17946,42652
17946,21786
17946,19606
17946,10305
17946,13169
17946,5939
17946,28369
17947,18790
17947,22313
17947,24548
17947,36888
17948,20012
17948,2397
17948,16044
17949,14736
17949,28631
17949,27148
17949,18921
17950,42784
17950,17250
17950,25226
17951,240
17951,42195
17951,41074
17951,35154
17951,36871
17952,44346
17952,28858
17952,24931
17952,17201
17952,43072
17952,17447
17953,34565
17953,22997
17953,21768
17953,28766
17953,34919
17954,22275
17954,17567
17954,15865
17954,29372
17954,14113
17954,13806
17955,30261
17955,2151
17955,41934
17955,14812
17955,19405
17955,18439
17956,12822
17956,3302
17956,30951
17956,41618
17956,13669
17956,9321
17956,14203
17956,4653
17956,44893
17956,31698
17956,28770
17956,43316
17956,24748
17956,41721
17957,18141
17957,20244
17957,44336
17957,28785
17957,25526
17957,4236
17958,4181
17958,44880
17959,26452
17959,7019
17959,17092
17959,38852
17959,10985
17959,16345
17959,14737
17959,13452
17959,40725
17959,24144
17959,29290
17959,35663
17959,880
17959,36873
17959,25655
17959,30701
17959,21234
17959,35684
17959,30349
17959,10369
17959,22156
17959,43090
17960,45140
17960,41082
17960,35616
17960,3718
17960,13196
17961,16220
17961,13402
17961,15569
17961,18816
17961,6941
17961,27720
17962,18144
17962,35295
17962,13616
17962,15012
17962,24547
17962,17935
17962,37835
17962,36739
17963,35734
17963,22124
17963,34347
17963,25377
17964,17011
17964,20211
17964,36285
17964,33843
17964,32177
17964,9315
17964,40443
17964,7080
17965,38148
17965,28812
17965,35288
17965,41315
17966,40207
17966,17385
17966,12676
17966,14622
17966,28944
17967,39879
17967,10218
17968,26847
17968,21853
17968,16076
17969,15359
17969,3899
17969,4010
17969,19088
17969,38119
17969,13087
17969,15480
17969,31464
17969,45656
17969,46270
17969,26656
17969,19945
17969,39580
17969,15083
17970,4564
17970,36870
17970,21662
17970,5041
17971,31281
17971,46104
17971,42515
17971,44351
17971,45228
17971,4853
17971,39172
17972,21934
17972,40747
17972,36775
17972,36474
17972,3056
17973,21138
17973,13750
17973,28170
17973,29811
17973,810
17973,16103
17973,14164
17973,22079
17973,8747
17973,4510
17973,32345
17973,18577
17973,42164
17973,36456
17974,19797
17974,2781
17974,11406
17975,34593
17975,40964
17975,18775
17975,19049
17975,31427
17975,30068
17976,30781
17976,4874
17976,25162
17976,31797
17976,17117
17977,40038
17977,19239
17977,6589
17977,15739
17977,5324
17978,7630
17978,21523
17978,33157
17978,21884
17979,9501
17979,29285
17979,21722
17979,1231
17979,26351
17980,21894
17980,20895
17981,3516
17981,25400
17981,17662
17981,29051
17981,27008
17981,35578
17982,27649
17982,41192
17982,35104
17982,44596
17983,21151
17983,2290
17983,21981
17983,36308
17983,2052
17984,32980
17984,37275
17984,18762
17985,6819
17985,11039
17985,14318
17986,12234
17986,4297
17986,35654
17986,2493
17986,4580
17987,45083
17987,39273
17987,18507
17987,2230
17988,20285
17988,44112
17988,32245
17988,23235
17988,23743
17988,42306
17989,19674
17989,1083
17989,45934
17989,23690
17989,12963
17989,34997
17989,34790
17989,19663
17989,42162
17990,26619
17990,28260
17990,37014
17991,22680
17991,42240
17991,28010
17991,20775
17991,11446
17991,29925
17991,21500
17991,25922
17991,11198
17991,20391
17991,6876
17991,32086
17991,1798
17991,30191
17991,1210
17991,18832
17992,17833
17992,16016
17992,9760
17992,29211
17992,20597
17992,7074
17992,30107
17992,43363
17993,16632
17993,16892
17993,17140
17993,28852
17993,8756
17994,24483
17994,21563
17994,39500
17994,30259
17994,4628
17995,28943
17995,19832
17996,35492
17996,12167
17996,9126
17996,27061
17996,38359
17997,20229
17997,35124
17997,39614
17997,40309
17998,4097
17998,44715
17998,39360
17998,19291
17999,45468
17999,45949
17999,10505
17999,42637
18000,9864
18000,11171
18000,20373
18000,25352
18001,41184
18001,45717
18001,36072
18002,21828
18002,29297
18002,22816
18002,12718
18002,40395
18003,44371
18003,22262
18003,29935
18003,29350
18003,22510
18004,30836
18004,46220
18004,22040
18004,5306
18005,36995
18005,5688
