1671,[16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 17, 16, 16, 16, 5, 16, 16, 16, 16, 16, 16, 16, 23, 16, 16, 16, 16, 16, 23, 16, 16, 16, 16, 17, 16, 16, 16, 16, 16, 16, 16, 4, 17, 16, 17, 17, 17, 17, 17, 9, 0, 16, 16, 1, 16, 17, 8, 2, 2, 9, 16, 16, 17, 2, 17, 23, 16, 17, 17, 16, 16, 2, 16, 16, 16, 16, 16, 16]
1673,[16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 2, 2, 16, 16, 14, 16, 16, 16, 16, 16, 14, 16, 4, 14, 4, 14, 14, 16, 16, 16, 16, 16, 16, 14, 2, 14, 16, 2, 16, 14, 16, 16, 16, 16, 14, 16, 14, 2, 4, 16, 14, 14, 14, 14, 16, 2, 16, 14, 16, 14, 16, 16, 16, 14, 16, 14, 14, 16, 14, 16]
1674,[16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 2, 16, 16, 16, 16, 16, 16, 16, 16, 2, 16, 14, 16, 16, 4, 16, 16, 4, 16, 2, 2, 16, 16, 16, 16, 16, 14, 14, 14, 14, 31, 16, 16, 16, 4, 16, 16, 14, 14, 14, 14, 31, 16, 16, 2, 14, 14, 14, 16, 14, 2, 14, 16, 16, 14, 14, 16, 16, 14, 14, 16, 14, 4, 16, 2, 2, 14]
1677,[16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 17, 0, 16, 16, 16, 16, 16, 16, 8, 16, 17, 16, 4, 16, 4, 4, 16, 16, 16, 16, 16, 16, 16, 17, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 1, 4, 16, 4, 4, 16, 16, 16, 16, 16, 16, 16, 16, 16, 17, 16, 17, 4, 17, 4, 1, 16, 17, 16, 16, 17]
1678,[16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 1, 16, 16, 16, 16]
1680,[8, 9, 8, 4, 8, 8, 4, 7, 4, 4, 0, 7, 4, 7, 12, 4, 1, 0, 4, 8, 12, 4, 4, 4, 7, 7, 4, 8, 8, 8, 1, 0, 4, 7, 4, 12, 18, 18, 4, 18, 4, 3, 4, 4, 4, 1, 7, 18, 7, 8, 8, 7, 8, 8, 4, 8, 7, 7, 4, 18, 16, 8, 8, 8, 17, 16, 7, 4, 18, 18, 18, 18, 8, 18, 8, 8, 9, 4, 4, 1, 18, 8, 0, 0, 1, 8, 8, 8, 16, 4, 4, 18, 4, 7, 18, 4, 0, 18, 18, 18]
1681,[16, 16, 4, 4, 4, 4, 25, 16, 4, 16, 16, 4, 1, 11, 11, 16, 4, 16, 22, 22, 22, 4, 22, 22, 22, 4, 16, 16, 11, 16, 11, 11, 16, 4, 4, 4, 4, 4, 16, 4, 16, 4, 4, 16, 4, 18, 4, 4, 16, 16, 16, 11, 11, 11, 16, 4, 4, 16, 24, 4, 16, 8, 4, 4, 21, 16, 16, 6, 4, 25, 4, 4, 4, 11, 25, 4, 11, 4, 4, 4, 16, 4, 16, 4, 11, 4, 16, 4, 4, 18, 22, 4, 2, 4, 4, 11, 16, 16, 1, 4]
1683,[4, 2, 4, 4, 4, 4, 4, 4, 4, 18, 4, 4, 4, 4, 4, 4, 2, 2, 4, 4, 2, 4, 2, 4, 18, 2, 4, 4, 4, 4, 2, 4, 4, 2, 22, 2, 2, 36, 36, 36, 36, 2, 4, 4, 6, 4, 4, 2, 16, 18, 4, 31, 18, 2, 4, 16, 4, 4, 2, 4, 4, 36, 31, 2, 2, 4, 4, 2, 2, 4, 4, 2, 4, 4, 4, 2, 4, 8, 4, 4, 4, 21, 4, 18, 4, 16, 4, 4, 4, 4, 4, 11, 16, 4, 18, 18, 18, 4, 4, 33]
1684,[4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 2, 4, 4, 2, 4, 2, 2, 4, 2, 4, 4, 2, 4, 2, 2, 2, 4, 4, 4, 2, 2, 4, 4, 4, 4, 2, 4, 4, 2, 4, 4, 27, 4, 4, 4, 4, 4, 4, 2, 2, 4, 2, 2, 2, 2, 4, 4, 4, 2, 4, 4, 2, 4, 4, 30, 2, 4, 2, 2, 4, 2, 4, 2, 4, 31, 4, 2, 2, 4, 2, 4, 2, 2, 7, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 2, 4]
1685,[4, 4, 4, 4, 4, 4, 4, 4, 4, 27, 4, 4, 4, 9, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 7, 4, 4, 8, 14, 14, 4, 6, 14, 4, 4, 14, 13, 14, 4, 4, 2, 4, 7, 4, 30, 14, 33, 4, 4, 2, 27, 33, 33, 33, 4, 14, 4, 1, 27, 14, 4, 4, 4, 1, 4, 4, 15, 4, 4, 4, 2, 4, 4, 4, 4, 4, 14, 14, 33, 4, 2, 14, 33, 4, 4, 2, 4, 6, 4, 4, 33, 33, 4, 4, 4]
1686,[4, 4, 4, 9, 9, 4, 4, 9, 4, 4, 4, 4, 6, 4, 4, 4, 4, 6, 4, 4, 4, 6, 4, 4, 4, 4, 4, 4, 21, 4, 13, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 14, 4, 4, 14, 4, 4, 4, 4, 8, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 9, 6, 4, 9, 7, 9, 4, 4, 14, 14, 14, 18, 14, 4, 9, 14, 9, 4, 6, 4, 4, 14, 9, 6, 4, 4, 4, 4, 4, 4, 32, 9, 4, 4, 4]
1687,[11, 31, 31, 16, 18, 31, 31, 18, 31, 31, 16, 2, 17, 1, 17, 17, 4, 17, 30, 4, 17, 18, 1, 31, 4, 17, 17, 31, 1, 17, 16, 31, 17, 18, 18, 1, 16, 31, 4, 16, 31, 18, 4, 31, 1, 31, 17, 5, 2, 1, 27, 4, 31, 1, 18, 31, 17, 1, 31, 4, 18, 16, 16, 31, 31, 1, 17, 25, 7, 18, 33, 33, 33, 17, 17, 1, 16, 4, 31, 1, 1, 16, 1, 16, 30, 0, 31, 18, 31, 33, 1, 31, 4, 17, 1, 33, 17, 17, 12, 1]
1688,[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 20, 22, 4, 4, 4, 4, 4, 4, 4, 4, 22, 4, 4, 4, 4, 4, 4, 4, 4, 36, 4, 4, 4, 22, 4, 4, 4, 23, 4, 4, 4, 4, 4, 4, 6, 4, 4, 4, 4, 4, 11, 4, 4, 4, 22, 4, 4, 4, 4, 4, 4, 4, 36, 36, 36, 2, 22, 4, 4, 4, 6, 33, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 36, 4, 4, 4, 30, 4, 4, 4, 6]
1689,[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 28, 4, 6, 20, 4, 4, 4, 4, 4, 4, 4, 4, 6, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 19, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 6, 4, 8, 4, 4, 4]
1690,[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 4, 4, 20, 4, 4, 6, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 8, 4, 4, 4, 6, 4, 4, 28, 4, 6, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 6, 4, 4, 32, 4, 4, 4, 4, 4, 4, 16, 4, 4, 4, 4]
1691,[7, 3, 5, 3, 21, 1, 4, 3, 2, 7, 7, 16, 1, 3, 2, 18, 4, 21, 16, 7, 7, 16, 1, 2, 3, 3, 3, 8, 23, 7, 2, 18, 23, 17, 16, 8, 2, 17, 7, 17, 8, 2, 16, 16, 18, 16, 23, 2, 6, 16, 5, 16, 8, 16, 1, 23, 1, 1, 17, 7, 18, 18, 23, 2, 2, 18, 18, 18, 18, 18, 18, 18, 18, 18, 8, 2, 7, 16, 0, 1, 1, 1, 2, 23, 29, 23, 16, 17, 17, 3, 3, 4, 8, 23, 2, 4, 1, 0, 2, 17]
1693,[2, 3, 2, 7, 23, 2, 5, 2, 21, 3, 3, 18, 17, 7, 23, 3, 17, 17, 2, 21, 21, 21, 21, 21, 21, 21, 8, 2, 4, 17, 2, 4, 18, 0, 23, 2, 2, 4, 2, 6, 1, 7, 23, 7, 2, 23, 0, 17, 1, 17, 6, 17, 23, 1, 2, 8, 18, 2, 2, 2, 1, 7, 17, 2, 7, 23, 25, 2, 2, 17, 17, 1, 21, 2, 17, 7, 18, 2, 17, 1, 8, 17, 23, 2, 17, 17, 8, 17, 17, 1, 23, 23, 5, 17, 7, 18, 8, 5, 17, 17]
1694,[7, 1, 1, 7, 16, 7, 3, 7, 16, 7, 7, 1, 16, 3, 7, 1, 1, 16, 16, 16, 1, 1, 16, 4, 8, 3, 8, 3, 16, 16, 7, 3, 1, 16, 3, 5, 4, 16, 7, 7, 16, 1, 30, 16, 4, 16, 16, 8, 7, 11, 4, 4, 7, 7, 7, 4, 2, 18, 16, 4, 8, 29, 0, 18, 18, 18, 18, 18, 48, 7, 13, 1, 7, 16, 4, 18, 1, 18, 16, 7, 1, 7, 18, 18, 4, 18, 18, 3, 4, 30, 18, 16, 1, 3, 3, 16, 16, 12, 18, 18]
1696,[14, 14, 14, 4, 14, 14, 0, 14, 14, 14, 14, 17, 14, 14, 14, 14, 0, 14, 17, 0, 14, 0, 14, 14, 14, 14, 14, 18, 14, 14, 18, 16, 18, 14, 14, 18, 18, 14, 14, 14, 17, 14, 1, 18, 18, 18, 18, 18, 18, 18, 14, 19, 1, 0, 14, 1, 1, 18, 1, 17, 18, 18, 14, 1, 6, 17, 18, 0, 8, 18, 18, 18, 18, 1, 0, 16, 1, 14, 14, 18, 18, 14, 33, 17, 18, 18, 18, 36, 14, 14, 18, 18, 18, 18, 14, 18, 19, 18, 1, 18]
1697,[2, 6, 4, 8, 8, 8, 9, 2, 8, 9, 8, 6, 0, 8, 18, 8, 18, 8, 8, 6, 8, 8, 2, 2, 19, 6, 9, 8, 2, 19, 33, 4, 6, 4, 4, 6, 19, 19, 18, 8, 8, 0, 2, 2, 33, 4, 33, 19, 8, 2, 9, 6, 8, 19, 17, 33, 8, 8, 8, 8, 8, 30, 8, 2, 6, 1, 1, 36, 4, 4, 17, 4, 5, 6, 36, 9, 18, 4, 2, 4, 2, 8, 33, 5, 18, 33, 8, 18, 33, 19, 2, 5, 8, 4, 2, 33, 1, 8, 33, 19]
1698,[23, 2, 2, 23, 23, 2, 4, 2, 2, 4, 4, 23, 2, 23, 2, 4, 2, 23, 23, 2, 4, 4, 2, 2, 2, 2, 4, 23, 4, 2, 23, 2, 2, 2, 2, 2, 2, 2, 2, 2, 31, 23, 2, 2, 2, 4, 4, 2, 2, 2, 23, 31, 23, 2, 23, 2, 23, 23, 31, 2, 23, 2, 2, 2, 4, 4, 4, 2, 23, 23, 2, 23, 2, 4, 23, 4, 23, 23, 2, 2, 23, 2, 2, 2, 4, 2, 2, 4, 2, 23, 2, 23, 2, 16, 2, 4, 1, 2, 2, 4]
1699,[17, 6, 17, 17, 17, 17, 6, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 23, 17, 11, 17, 17, 17, 17, 17, 17, 1, 17, 17, 17, 17, 17, 17, 17, 8, 17, 23, 17, 12, 2, 31, 2, 17, 17, 2, 2, 2, 2, 2, 2, 17, 2, 35, 17, 17, 17, 4, 17, 0, 31, 2, 17, 17, 17, 17, 1, 17, 16, 17, 2, 23, 17, 2, 1, 4, 6, 13, 17, 31, 1, 23, 4, 17, 4, 2, 23, 31, 4, 18, 17, 23, 1, 11, 11]
1700,[23, 23, 2, 23, 23, 23, 2, 23, 23, 2, 23, 4, 2, 23, 2, 23, 23, 23, 2, 23, 23, 23, 23, 2, 23, 1, 23, 23, 23, 2, 23, 23, 23, 2, 23, 1, 2, 2, 2, 1, 2, 23, 23, 2, 31, 2, 2, 1, 2, 23, 23, 2, 1, 23, 2, 2, 23, 23, 23, 23, 1, 23, 23, 1, 23, 2, 1, 31, 23, 23, 1, 23, 2, 2, 2, 2, 1, 2, 2, 23, 8, 2, 23, 9, 23, 4, 11, 2, 4, 1, 23, 23, 2, 1, 22, 22, 1, 2, 5, 1]
1701,[23, 23, 23, 23, 23, 2, 23, 4, 23, 23, 23, 23, 2, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 2, 23, 2, 23, 23, 23, 23, 2, 23, 23, 23, 23, 23, 23, 23, 23, 23, 2, 23, 23, 23, 23, 23, 23, 23, 23, 31, 8, 2, 23, 23, 23, 23, 23, 2, 23, 23, 2, 1, 2, 23, 23, 23, 2, 2, 2, 23, 23, 23, 23, 23, 23, 23, 8, 23, 23, 23, 2, 2, 23, 2, 2, 2, 23, 2, 2, 2, 23, 1, 2, 2, 23, 2]
1703,[23, 23, 23, 23, 23, 23, 23, 2, 23, 23, 23, 23, 23, 23, 4, 23, 23, 23, 23, 23, 23, 2, 23, 23, 23, 23, 2, 2, 23, 23, 23, 23, 23, 2, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 2, 23, 2, 23, 31, 2, 23, 23, 23, 23, 2, 23, 23, 23, 2, 23, 23, 23, 2, 23, 23, 23, 2, 23, 23, 23, 23, 2, 2, 23, 2, 23, 23, 23, 23, 31, 2, 23, 23, 23, 23, 23, 1, 23, 23, 2, 2, 23, 2, 31, 23, 23, 23]
1704,[23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 8, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 8, 23, 23, 23, 23, 23, 8, 23, 23, 8, 23, 23, 23, 23, 23, 23, 23, 2, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 8, 23, 23, 23, 23]
1705,[23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 11, 23, 13, 23, 23, 23, 2, 23, 23, 23, 36, 36, 1, 36, 23, 23, 18, 4, 2, 16, 23, 2, 4, 6, 1, 23, 2, 36, 11, 2, 36, 23, 1, 1, 2, 12, 23, 2, 18, 16, 14, 18, 18, 9, 14, 23, 23, 23, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 23, 23, 8, 18, 23, 36, 4, 23, 36, 23, 4, 6, 14, 11, 2, 2, 2, 23, 2, 11, 18, 2, 0]
1707,[23, 2, 2, 23, 23, 23, 2, 5, 30, 18, 31, 31, 23, 23, 11, 7, 18, 30, 31, 23, 23, 5, 30, 30, 30, 23, 23, 30, 23, 23, 23, 23, 23, 31, 23, 2, 23, 2, 2, 2, 2, 2, 2, 23, 23, 23, 30, 2, 31, 23, 31, 23, 23, 11, 2, 23, 18, 23, 23, 36, 2, 23, 23, 5, 18, 23, 1, 6, 30, 2, 7, 31, 1, 1, 23, 28, 31, 18, 18, 18, 31, 23, 36, 31, 8, 31, 23, 6, 23, 23, 23, 23, 1, 5, 31, 11, 18, 18, 23, 23]
1708,[23, 23, 23, 23, 23, 23, 23, 23, 31, 23, 23, 2, 23, 2, 23, 23, 23, 23, 23, 23, 2, 2, 23, 23, 23, 23, 23, 31, 2, 23, 23, 23, 23, 23, 31, 18, 16, 23, 23, 2, 31, 31, 23, 23, 23, 2, 23, 23, 31, 11, 23, 18, 18, 23, 23, 23, 23, 18, 2, 23, 23, 6, 23, 23, 4, 4, 23, 31, 31, 23, 23, 2, 8, 2, 23, 23, 23, 31, 23, 23, 23, 18, 23, 2, 23, 23, 23, 23, 16, 2, 23, 23, 2, 23, 23, 23, 23, 23, 18, 23]
1709,[23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 8, 31, 23, 16, 23, 23, 23, 23, 23, 23, 16, 18, 23, 23, 23, 31, 23, 23, 23, 31, 23, 23, 31, 23, 16, 23, 2, 18, 23, 31, 8, 23, 23, 16, 16, 16, 18, 16, 23, 16, 16, 23, 23, 23, 2, 23, 8, 23, 23, 23, 16, 23, 18, 23, 16, 1, 31, 18, 31, 18, 8, 31, 16, 23, 23, 2, 3, 23, 2, 23, 23, 18, 18, 36, 23, 23, 23, 23, 16, 16, 23, 23, 2, 31, 31, 1, 23]
1710,[23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 2, 23, 31, 23, 23, 23, 2, 23, 31, 23, 23, 2, 2, 23, 23, 2, 23, 23, 31, 23, 23, 31, 2, 23, 23, 23, 2, 16, 8, 23, 2, 23, 23, 23, 23, 2, 23, 23, 23, 23, 36, 2, 23, 6, 23, 23, 23, 31, 2, 2, 23, 31, 16, 23, 23, 36, 23, 23, 8, 2, 23, 23, 23, 23, 23, 23, 8, 2, 23, 23, 31, 23, 2, 23, 6, 23, 23, 23, 23, 23, 23, 23, 23, 36, 36]
1711,[4, 2, 7, 4, 2, 2, 2, 4, 2, 4, 4, 2, 7, 2, 4, 2, 2, 2, 4, 2, 4, 2, 2, 4, 17, 2, 4, 4, 2, 33, 2, 2, 2, 4, 2, 2, 2, 4, 2, 4, 4, 2, 20, 33, 30, 33, 33, 33, 33, 18, 4, 0, 33, 2, 2, 4, 4, 4, 2, 2, 4, 23, 24, 2, 2, 7, 33, 2, 2, 17, 2, 4, 4, 5, 2, 2, 17, 33, 2, 1, 2, 2, 1, 2, 4, 2, 2, 4, 33, 2, 2, 2, 23, 2, 30, 1, 2, 2, 2, 17]
1713,[2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 4, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 4, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2]
1714,[2, 4, 2, 2, 2, 2, 2, 2, 4, 2, 2, 4, 4, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 31, 4, 2, 2, 4, 2, 2, 2, 23, 31, 4, 2, 4, 4, 2, 2, 4, 2, 4, 4, 2, 2, 2, 4, 2, 2, 2, 2, 4, 23, 2, 2, 31, 4, 2, 2, 2, 4, 2, 2, 2, 4, 4, 2, 2, 2, 31, 2, 31, 2, 2, 2, 23, 2, 4, 33, 2, 2, 2, 4, 2, 2, 2, 2, 1, 2, 2, 2, 4, 2, 2, 2, 4, 2, 31, 4]
1715,[2, 2, 2, 2, 31, 2, 2, 31, 2, 5, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 4, 31, 1, 2, 7, 2, 2, 2, 2, 31, 2, 31, 16, 31, 31, 27, 4, 8, 2, 1, 2, 2, 18, 2, 31, 4, 31, 2, 7, 18, 1, 2, 31, 16, 2, 4, 4, 2, 5, 7, 16, 2, 24, 2, 16, 2, 16, 2, 7, 1, 1, 1, 31, 16, 5, 1, 2, 2, 2, 2, 2, 1, 27, 7, 2, 2, 2, 7, 16, 1, 2, 2, 4, 2, 27, 2]
1716,[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 5, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 5, 2, 2, 31, 2, 2, 4, 2]
1717,[23, 23, 23, 23, 23, 23, 23, 23, 16, 23, 23, 23, 2, 23, 23, 23, 7, 23, 8, 2, 2, 7, 7, 23, 23, 23, 4, 18, 23, 36, 23, 7, 23, 23, 7, 23, 23, 4, 7, 23, 7, 1, 18, 2, 7, 7, 23, 23, 23, 23, 11, 7, 18, 23, 18, 7, 7, 36, 36, 36, 4, 7, 2, 7, 7, 23, 23, 36, 7, 23, 23, 9, 23, 23, 25, 7, 23, 23, 2, 7, 23, 23, 1, 36, 11, 4, 23, 23, 36, 36, 27, 4, 7, 0, 4, 2, 2, 25, 7, 7]
1718,[23, 31, 31, 23, 23, 31, 23, 31, 23, 31, 2, 23, 23, 23, 23, 4, 31, 2, 23, 23, 23, 23, 18, 2, 23, 4, 31, 23, 31, 9, 31, 2, 23, 23, 23, 18, 23, 2, 23, 23, 3, 5, 23, 23, 23, 23, 23, 23, 23, 30, 18, 4, 2, 2, 23, 3, 18, 2, 23, 23, 18, 16, 8, 23, 16, 18, 2, 23, 23, 2, 23, 18, 18, 23, 23, 2, 4, 4, 23, 31, 23, 4, 31, 31, 4, 23, 31, 1, 23, 2, 4, 18, 2, 31, 2, 18, 31, 18, 16, 2]
1719,[2, 2, 31, 5, 2, 17, 17, 2, 17, 2, 31, 2, 2, 17, 17, 2, 2, 2, 2, 2, 17, 2, 16, 17, 2, 17, 17, 2, 17, 17, 8, 2, 31, 2, 17, 5, 7, 7, 2, 4, 28, 17, 19, 2, 2, 7, 7, 2, 31, 17, 6, 2, 2, 2, 2, 18, 2, 2, 2, 23, 4, 2, 7, 6, 17, 2, 17, 17, 17, 17, 18, 2, 16, 18, 17, 7, 17, 18, 17, 17, 2, 1, 2, 2, 2, 2, 17, 17, 17, 18, 29, 2, 2, 18, 17, 17, 17, 6, 17, 17]
1721,[4, 2, 31, 18, 18, 5, 18, 23, 2, 18, 23, 2, 4, 4, 4, 31, 18, 31, 23, 23, 31, 18, 23, 23, 5, 2, 4, 2, 2, 31, 2, 4, 2, 31, 18, 0, 2, 31, 18, 31, 31, 23, 4, 18, 23, 4, 23, 2, 23, 23, 23, 4, 18, 2, 4, 8, 5, 31, 31, 18, 31, 23, 2, 18, 4, 2, 4, 18, 23, 23, 2, 5, 23, 5, 5, 1, 4, 18, 23, 5, 18, 18, 6, 18, 1, 16, 2, 31, 4, 23, 2, 4, 23, 2, 18, 0, 5, 1, 23, 4]
1723,[2, 2, 2, 4, 2, 2, 2, 2, 4, 2, 4, 2, 2, 4, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 4, 2, 2, 23, 2, 2, 2, 2, 4, 2, 2, 4, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 4, 2, 2, 31, 2, 4, 2, 4, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]
1724,[4, 4, 4, 4, 2, 4, 2, 2, 4, 4, 4, 4, 2, 4, 2, 4, 2, 2, 2, 2, 4, 4, 4, 4, 2, 2, 2, 2, 2, 4, 4, 4, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 4, 4, 2, 4, 4, 4, 2, 4, 4, 2, 2, 4, 4, 4, 4, 2, 4, 4, 2, 2, 2, 2, 4, 4, 4, 4, 4, 2, 4, 2, 23, 2, 2, 23, 2, 2, 4, 2, 2, 4, 23, 4, 2, 2, 4, 2, 2, 2, 2, 4, 2, 2, 2, 4, 4, 23]
1725,[23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 9, 8, 23, 0, 7, 7, 16, 0, 8, 27, 8, 1, 23, 23, 8, 17, 23, 16, 23, 23, 16, 0, 23, 17, 1, 8, 28, 23, 23, 7, 16, 7, 8, 7, 23, 8, 23, 7, 8, 8, 23, 27, 10, 9, 23, 23, 8, 23, 8, 0, 1, 8, 6, 7, 9, 23, 7, 23, 23, 23, 13, 27, 23, 4, 33, 16, 4, 23, 23]
1726,[2, 2, 23, 2, 23, 2, 2, 2, 31, 2, 2, 23, 31, 23, 2, 2, 2, 23, 23, 23, 2, 23, 2, 23, 2, 23, 2, 2, 2, 2, 23, 23, 2, 2, 2, 2, 2, 2, 2, 23, 2, 4, 23, 2, 2, 2, 2, 31, 2, 2, 2, 2, 2, 2, 2, 23, 23, 23, 23, 2, 23, 2, 31, 31, 23, 23, 31, 23, 2, 23, 2, 23, 31, 2, 2, 2, 2, 2, 23, 2, 2, 23, 2, 2, 2, 23, 2, 23, 2, 2, 2, 2, 2, 31, 2, 2, 2, 23, 2, 23]
1727,[23, 23, 23, 23, 31, 23, 31, 1, 23, 31, 23, 2, 31, 31, 31, 1, 9, 31, 23, 1, 31, 31, 2, 1, 9, 1, 2, 23, 23, 5, 1, 1, 2, 31, 16, 16, 16, 31, 1, 1, 1, 9, 16, 2, 23, 23, 1, 31, 1, 2, 4, 23, 7, 16, 31, 2, 16, 1, 2, 31, 2, 31, 16, 2, 6, 0, 16, 2, 4, 7, 8, 23, 10, 9, 1, 1, 1, 2, 31, 31, 2, 21, 30, 31, 16, 23, 1, 11, 7, 4, 25, 31, 1, 30, 16, 23, 23, 23, 1, 31]
1728,[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 2, 2, 4, 4, 4, 4, 16, 4, 4, 4, 16, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 2, 2, 4, 4, 4, 4, 36, 4, 2, 2, 2, 2, 16, 4, 4, 36, 36, 36, 4, 7, 4, 4, 4, 2, 4, 4, 4, 27, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 7, 4, 2, 16, 4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 2, 4, 4, 36, 4, 36, 36, 4, 4, 36]
